,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,Samoyed,"['Samoyed', 'piggy bank', 'Arctic fox', 'Angora', 'bubble']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'screw', 'sea slug', 'corkscrew', 'shower curtain']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,screw,"['screw', 'coral reef', 'sea anemone', 'chain mail', 'nail']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,pencil sharpener,"['pencil sharpener', 'impala', 'ballplayer', 'basenji', 'jigsaw puzzle']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,beer bottle,"['beer bottle', 'wine bottle', 'water bottle', 'pop bottle', 'stage']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,barber chair,"['barber chair', 'restaurant', 'library', 'home theater', 'dining table']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,computer keyboard,"['computer keyboard', 'wine bottle', 'water bottle', 'beer bottle', 'pop bottle']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,jellyfish,"['jellyfish', 'stage', 'scuba diver', 'hammerhead', 'beaker']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,home theater,"['home theater', 'turnstile', 'microwave', 'dining table', 'monitor']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,nail,"['nail', 'screw', 'safety pin', 'padlock', 'chainlink fence']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,coral reef,"['coral reef', 'feather boa', 'puffer', 'brain coral', 'sea anemone']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,screw,"['screw', 'Petri dish', 'solar dish', 'whistle', 'coral reef']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,wool,"['wool', 'necklace', 'feather boa', 'plastic bag', 'teddy']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,water bottle,"['water bottle', 'coral reef', 'grey whale', 'bubble', 'plastic bag']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,coral reef,"['coral reef', 'brain coral', 'sea cucumber', 'broccoli', 'sea snake']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,stage,"['stage', 'scuba diver', 'limousine', 'football helmet', 'steel drum']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,pinwheel,"['pinwheel', 'bolete', 'cauliflower', 'water bottle', 'acorn']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,snow leopard,"['snow leopard', 'pickelhaube', 'military uniform', 'hen-of-the-woods', 'plastic bag']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,dugong,"['dugong', 'stingray', 'ice bear', 'cauliflower', 'broccoli']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,stingray,"['stingray', 'pinwheel', 'mask', 'piggy bank', 'dugong']"
