,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'hen-of-the-woods', 'meat loaf']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,isopod,"['isopod', 'Granny Smith', 'weevil', 'cauliflower', 'custard apple']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'hand blower', 'spotlight', 'hook', 'switch']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,whippet,"['whippet', 'bloodhound', 'basenji', 'banded gecko', 'Boston bull']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,beagle,"['beagle', 'Cardigan', 'Labrador retriever', 'clumber', 'basset']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'projectile', 'wing', 'missile']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Chihuahua,"['Chihuahua', 'Siamese cat', 'Italian greyhound', 'Boston bull', 'whippet']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Sussex spaniel', 'giant schnauzer', 'cocker spaniel', 'affenpinscher']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tick', 'isopod', 'garden spider', 'wolf spider']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'Italian greyhound', 'colobus', 'Boston bull', 'triceratops']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'pomegranate', 'chocolate sauce', 'envelope', 'Windsor tie']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'hen-of-the-woods', 'honeycomb', 'barn spider', 'gyromitra']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,stinkhorn,"['stinkhorn', 'gyromitra', 'hen-of-the-woods', 'bolete', 'stethoscope']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,hair slide,"['hair slide', 'banded gecko', 'frilled lizard', 'whiptail', 'bow']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,custard apple,"['custard apple', 'patas', 'howler monkey', 'borzoi', 'gyromitra']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'night snake', 'sidewinder', 'nematode', 'rock python']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,buckle,"['buckle', 'electric guitar', 'acoustic guitar', 'hair slide', 'muzzle']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'hog', 'gyromitra', 'Mexican hairless', 'triceratops']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,hair slide,"['hair slide', 'sports car', 'cab', 'tailed frog', 'snowmobile']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pick', 'violin']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'stinkhorn', 'French loaf', 'Indian cobra']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'switch', 'modem', 'guillotine']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,triceratops,"['triceratops', 'bloodhound', 'Rhodesian ridgeback', 'Saluki', 'English foxhound']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,Granny Smith,"['Granny Smith', 'bagel', 'shower cap', 'lemon', 'jigsaw puzzle']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ruffed grouse,"['ruffed grouse', 'hen-of-the-woods', 'ptarmigan', 'prairie chicken', 'black grouse']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,hair slide,"['hair slide', 'power drill', 'whistle', 'velvet', 'hammer']"
