,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,geyser,"['geyser', 'ice bear', 'volcano', 'Samoyed', 'Arctic fox']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'corkscrew', 'screw', 'chain', 'shoe shop']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,coral reef,"['coral reef', 'hen-of-the-woods', 'stone wall', 'screw', 'coho']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Dungeness crab', 'jigsaw puzzle', 'king crab', 'gyromitra']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,electric guitar,"['electric guitar', 'Windsor tie', 'stage', 'jean', 'spider web']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,shoe shop,"['shoe shop', 'barber chair', 'padlock', 'barbershop', 'lumbermill']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,bulletproof vest,"['bulletproof vest', 'shoe shop', 'assault rifle', 'military uniform', 'plastic bag']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,jellyfish,"['jellyfish', 'scuba diver', 'coral reef', 'geyser', 'bubble']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,espresso maker,"['espresso maker', 'barber chair', 'microwave', 'desktop computer', 'photocopier']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,coral reef,"['coral reef', 'jigsaw puzzle', 'snorkel', 'pinwheel', 'padlock']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,plastic bag,"['plastic bag', 'sleeping bag', 'velvet', 'coral reef', 'head cabbage']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,buckle,"['buckle', 'hair slide', 'breastplate', 'muzzle', 'revolver']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,handkerchief,"['handkerchief', 'diaper', 'plastic bag', 'feather boa', 'cauliflower']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,coral reef,"['coral reef', 'velvet', 'jellyfish', 'jigsaw puzzle', 'coho']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,coral reef,"['coral reef', 'electric ray', 'stingray', 'sea snake', 'sea cucumber']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,scuba diver,"['scuba diver', 'oxygen mask', 'abaya', 'crash helmet', 'ski mask']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,indigo bunting,"['indigo bunting', 'acorn', 'head cabbage', 'broccoli', 'artichoke']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'plastic bag', 'cliff', 'cliff dwelling', 'alp']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,plastic bag,"['plastic bag', 'head cabbage', 'dugong', 'stingray', 'electric ray']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,hammerhead,"['hammerhead', 'electric ray', 'stingray', 'tiger shark', 'coral reef']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,plastic bag,"['plastic bag', 'jigsaw puzzle', 'coral reef', 'coho', 'sleeping bag']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,organ,"['organ', 'chime', ""carpenter's kit"", 'padlock', 'rifle']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,velvet,"['velvet', 'coral reef', 'jellyfish', 'poncho', 'lionfish']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,cliff,"['cliff', 'cliff dwelling', 'hen-of-the-woods', 'stone wall', 'sea lion']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,cliff,"['cliff', 'hen-of-the-woods', 'cliff dwelling', 'stone wall', 'plastic bag']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,bulletproof vest,"['bulletproof vest', 'assault rifle', 'military uniform', 'dumbbell', 'maze']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,shoe shop,"['shoe shop', 'coho', 'wine bottle', 'padlock', 'umbrella']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,plastic bag,"['plastic bag', 'ice bear', 'geyser', 'Sealyham terrier', 'kuvasz']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,head cabbage,"['head cabbage', 'coral reef', 'affenpinscher', 'Kerry blue terrier', 'alp']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,coral reef,"['coral reef', 'plastic bag', 'jigsaw puzzle', 'loggerhead', 'snorkel']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'medicine chest', 'soap dispenser', 'beaker', 'binder']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,geyser,"['geyser', 'albatross', 'ptarmigan', 'volcano', 'water ouzel']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,velvet,"['velvet', 'jean', 'sleeping bag', 'comic book', 'plastic bag']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jigsaw puzzle', 'comic book', 'otter', 'red-backed sandpiper']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,breakwater,"['breakwater', 'jigsaw puzzle', 'stone wall', 'castle', 'cliff dwelling']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,coral reef,"['coral reef', 'head cabbage', 'pot', 'cardoon', 'hen-of-the-woods']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,geyser,"['geyser', 'volcano', 'black grouse', 'parachute', 'sloth bear']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'coral reef', 'leatherback turtle', 'plastic bag', 'hen-of-the-woods']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,coral reef,"['coral reef', 'stingray', 'jellyfish', 'hammerhead', 'brain coral']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,sleeping bag,"['sleeping bag', 'velvet', 'quilt', 'sarong', 'coral reef']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'book jacket', 'bulletproof vest', 'jean']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,crossword puzzle,"['crossword puzzle', 'menu', 'screw', 'envelope', 'shower curtain']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,head cabbage,"['head cabbage', 'coral reef', 'cauliflower', 'broccoli', 'brain coral']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,medicine chest,"['medicine chest', 'photocopier', 'refrigerator', 'desk', 'microwave']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,shower curtain,"['shower curtain', 'American coot', 'jigsaw puzzle', 'red-backed sandpiper', 'dowitcher']"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,hammerhead,"['hammerhead', 'scuba diver', 'warplane', 'killer whale', 'breastplate']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,coral reef,"['coral reef', 'fiddler crab', 'dung beetle', 'hen-of-the-woods', 'plastic bag']"
47,Tex_apple_ILSVRC2012_val_00045087_t.jpg,stingray,"['stingray', 'hammerhead', 'tiger shark', 'dugong', 'coral reef']"
48,Tex_apple_ILSVRC2012_val_00000023_t.jpg,dugong,"['dugong', 'plastic bag', 'electric ray', 'coral reef', 'hammerhead']"
49,Tex_pineapple_ILSVRC2012_val_00012582_t.jpg,coral reef,"['coral reef', 'brain coral', 'sea snake', 'jigsaw puzzle', 'stingray']"
50,Tex_cat_ILSVRC2012_val_00000796_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tarantula', 'feather boa', 'cocker spaniel', 'miniature schnauzer']"
51,Tex_turtle_ILSVRC2012_val_00036345_t.jpg,plastic bag,"['plastic bag', 'hen-of-the-woods', 'jigsaw puzzle', 'coral reef', 'rock python']"
52,Tex_clock_ILSVRC2012_val_00017693_t.jpg,desk,"['desk', ""carpenter's kit"", 'photocopier', 'binder', 'barber chair']"
53,Tex_fish_ILSVRC2012_val_00047320_t.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'projectile', 'missile', 'hammerhead']"
54,Tex_monkey_ILSVRC2012_val_00030191_t.jpg,geyser,"['geyser', 'coral reef', 'volcano', 'alp', 'albatross']"
55,Tex_horse_ILSVRC2012_val_00008317_t.jpg,coral reef,"['coral reef', 'killer whale', 'sea lion', 'plastic bag', 'jellyfish']"
56,Tex_shoe_ILSVRC2012_val_00019717_t.jpg,tile roof,"['tile roof', 'nail', ""carpenter's kit"", 'wine bottle', 'computer keyboard']"
57,Tex_camel_ILSVRC2012_val_00003409_t.jpg,albatross,"['albatross', 'plastic bag', 'leatherback turtle', 'hammerhead', 'great white shark']"
58,Tex_apple_ILSVRC2012_val_00012232_t.jpg,stingray,"['stingray', 'dugong', 'snorkel', 'coral reef', 'electric ray']"
59,Tex_car_ILSVRC2012_val_00010455_t.jpg,shoe shop,"['shoe shop', 'hen-of-the-woods', 'cowboy boot', 'bulletproof vest', 'comic book']"
60,Tex_snail_ILSVRC2012_val_00018951_t.jpg,coral reef,"['coral reef', 'jigsaw puzzle', 'hen-of-the-woods', 'starfish', 'shoe shop']"
61,Tex_hammer_ILSVRC2012_val_00015583_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'tile roof', 'stone wall', 'syringe', 'honeycomb']"
62,Tex_crocodilian_ILSVRC2012_val_00018666_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cliff dwelling', 'cliff', 'sidewinder', 'ibex']"
63,Tex_turtle_ILSVRC2012_val_00047941_t.jpg,plastic bag,"['plastic bag', 'handkerchief', 'quilt', 'shower cap', 'sleeping bag']"
64,Tex_mushroom_ILSVRC2012_val_00038421_t.jpg,shower curtain,"['shower curtain', 'sea lion', 'jigsaw puzzle', 'hammerhead', 'paper towel']"
65,Tex_elephant_ILSVRC2012_val_00040375_t.jpg,African elephant,"['African elephant', 'Indian elephant', 'plastic bag', 'tusker', 'ice bear']"
66,Tex_banana_ILSVRC2012_val_00003412_t.jpg,coral reef,"['coral reef', 'plastic bag', 'stingray', 'hammerhead', 'jellyfish']"
67,Tex_spider_ILSVRC2012_val_00029156_t.jpg,stone wall,"['stone wall', 'dishrag', 'coho', 'hen-of-the-woods', 'fiddler crab']"
68,Tex_banana_ILSVRC2012_val_00046575_t.jpg,shower curtain,"['shower curtain', 'velvet', 'hammerhead', 'stingray', 'coral reef']"
69,Tex_frog_ILSVRC2012_val_00033769_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral reef', 'gyromitra', 'rock beauty', 'fox squirrel']"
70,Tex_cabbage_ILSVRC2012_val_00007752_t.jpg,head cabbage,"['head cabbage', 'plastic bag', 'coral reef', 'brain coral', 'stingray']"
71,Tex_airplane_ILSVRC2012_val_00030531_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'water bottle', 'shoe shop', 'coral reef', 'projectile']"
