,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'ear', 'zucchini']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,cauliflower,"['cauliflower', 'custard apple', 'candle', 'honeycomb', 'broccoli']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'spotlight', 'holster', 'switch', 'chain saw']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,English foxhound,"['English foxhound', 'Siamese cat', 'Boston bull', 'muzzle', 'basset']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,clumber,"['clumber', 'Siamese cat', 'ice bear', 'custard apple', 'Sealyham terrier']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,parachute,"['parachute', 'warplane', 'snowmobile', 'projectile', 'ski']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Chihuahua,"['Chihuahua', 'Cardigan', 'Boston bull', 'whippet', 'conch']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'broccoli', 'cocker spaniel', 'triceratops', 'conch']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'isopod', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'goose', 'American coot', 'albatross', 'oystercatcher']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'candle', 'hair slide', 'lipstick', 'poncho']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'African chameleon', 'tailed frog', 'head cabbage', 'artichoke']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'isopod', 'potpie', 'hen-of-the-woods', 'electric ray']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,platypus,"['platypus', 'hummingbird', 'coho', 'kite', 'common newt']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,Siamese cat,"['Siamese cat', 'Welsh springer spaniel', 'English foxhound', 'wire-haired fox terrier', 'miniature schnauzer']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'night snake', 'banded gecko', 'rock python', 'nematode']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,violin,"['violin', 'muzzle', 'acoustic guitar', 'electric guitar', 'cello']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'conch', 'hippopotamus', 'electric ray', 'plastic bag']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,muzzle,"['muzzle', 'ocarina', 'chain saw', 'parachute', 'toaster']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pedestal', 'bell cote']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'stinkhorn', 'Indian cobra', 'conch']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'cash machine', 'printer', 'switch', 'desk']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,bloodhound,"['bloodhound', 'golden retriever', 'red wolf', 'Labrador retriever', 'Saluki']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,shower cap,"['shower cap', 'honeycomb', 'lemon', 'Granny Smith', ""jack-o'-lantern""]"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ruffed grouse,"['ruffed grouse', 'ptarmigan', 'black grouse', 'prairie chicken', 'kite']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,hair slide,"['hair slide', 'muzzle', 'whistle', 'bow tie', 'spotlight']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,Granny Smith,"['Granny Smith', 'sleeping bag', 'studio couch', 'swimming trunks', 'hair slide']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'banded gecko', 'pot']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,ice bear,"['ice bear', 'badger', 'hog', 'otter', 'Old English sheepdog']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,Siamese cat,"['Siamese cat', 'Arabian camel', 'warthog', 'hog', 'Border terrier']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hare,"['hare', 'honeycomb', 'three-toed sloth', 'red wolf', 'ibex']"
