,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'hip', 'pillow', 'shower curtain']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,hip,"['hip', 'quail', 'ear', 'magpie', 'howler monkey']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,pug,"['pug', 'cougar', 'giant panda', 'orangutan', 'teddy']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'terrapin', 'bullfrog', 'African crocodile', 'rifle']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,American alligator,"['American alligator', 'ant', 'cockroach', 'orangutan', 'chiton']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'chain', 'velvet', 'chainlink fence', 'screw']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,hip,"['hip', 'plastic bag', 'stone wall', 'chainlink fence', 'howler monkey']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'jersey', 'nematode', 'plate rack', 'prison']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'birdhouse', 'spider monkey', 'bee eater']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,golf ball,"['golf ball', 'manhole cover', 'soccer ball', 'head cabbage', 'tiger cat']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,cougar,"['cougar', 'terrapin', 'orangutan', 'stingray', 'eel']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,ear,"['ear', 'backpack', 'ping-pong ball', 'buckle', 'corn']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,orangutan,"['orangutan', 'buckle', 'howler monkey', 'handkerchief', 'book jacket']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,American alligator,"['American alligator', 'velvet', 'shower curtain', 'stole', 'orangutan']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,spider web,"['spider web', 'shower curtain', 'rifle', 'manhole cover', 'head cabbage']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,chainlink fence,"['chainlink fence', 'ski', 'traffic light', 'minivan', 'bannister']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,cougar,"['cougar', 'orangutan', 'porcupine', 'howler monkey', 'book jacket']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'hourglass', 'wall clock', 'scale']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,envelope,"['envelope', 'binder', 'comic book', 'recreational vehicle', 'book jacket']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,hip,"['hip', 'howler monkey', 'magpie', 'ear', 'plastic bag']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,manhole cover,"['manhole cover', 'sea urchin', 'mailbox', 'parking meter', 'doormat']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,spider web,"['spider web', 'howler monkey', 'brambling', 'plastic bag', 'hip']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'prison', 'howler monkey', 'hip']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,spider web,"['spider web', 'maze', 'ant', 'nematode', 'colobus']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,dishrag,"['dishrag', 'chainlink fence', 'screw', 'triumphal arch', 'doormat']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,bubble,"['bubble', 'buckle', 'American alligator', 'dung beetle', 'cockroach']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,shopping cart,"['shopping cart', 'book jacket', 'buckle', 'guillotine', 'coffee mug']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,ear,"['ear', 'corn', 'long-horned beetle', 'oboe', 'tank']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chainlink fence,"['chainlink fence', 'hip', 'spider web', 'whistle', 'fire screen']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,screw,"['screw', 'ear', 'chainlink fence', 'syringe', 'doormat']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,howler monkey,"['howler monkey', 'orangutan', 'sulphur-crested cockatoo', 'hornbill', 'spider monkey']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,proboscis monkey,"['proboscis monkey', 'tripod', 'chainlink fence', 'digital clock', 'binoculars']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,coyote,"['coyote', 'coho', 'howler monkey', 'spider monkey', 'cockroach']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,howler monkey,"['howler monkey', 'plastic bag', 'proboscis monkey', 'vulture', 'porcupine']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,cougar,"['cougar', 'shopping cart', 'American alligator', 'dingo', 'coyote']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,daisy,"['daisy', 'ant', 'screw', 'chain', 'maze']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,howler monkey,"['howler monkey', 'birdhouse', 'coyote', 'chainlink fence', 'orangutan']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'vulture', 'chainlink fence', 'leopard']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,coho,"['coho', 'howler monkey', ""yellow lady's slipper"", 'nematode', 'chainlink fence']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,cockroach,"['cockroach', 'dung beetle', 'Granny Smith', 'screw', 'stone wall']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,shower curtain,"['shower curtain', 'magpie', 'buckle', 'pillow', 'velvet']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,stethoscope,"['stethoscope', 'coffee mug', 'prison', 'whistle', 'cassette']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,dishrag,"['dishrag', 'velvet', 'pillow', 'screw', 'stole']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,coffee mug,"['coffee mug', 'cup', 'handkerchief', 'envelope', 'gong']"
