,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,umbrella,"['umbrella', 'binoculars', 'padlock', 'muzzle', 'knee pad']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,bell cote,"['bell cote', 'minibus', 'vault', 'dome', 'beaver']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,shield,"['shield', 'velvet', 'wool', 'knee pad', 'bearskin']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,racket,"['racket', 'cannon', 'meerkat', 'cowboy hat', 'sunglasses']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,bolo tie,"['bolo tie', 'drum', 'spatula', 'paddle', 'shovel']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,bubble,"['bubble', 'chime', 'shovel', 'stopwatch', 'bearskin']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,umbrella,"['umbrella', 'balloon', 'kite', 'baseball', 'parachute']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,binder,"['binder', 'swimming trunks', 'nail', 'bearskin', 'lesser panda']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Arabian camel,"['Arabian camel', 'Great Dane', 'triumphal arch', 'stole', 'notebook']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,swimming trunks,"['swimming trunks', 'shovel', 'bathing cap', 'parachute', 'television']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,garden spider,"['garden spider', 'black and gold garden spider', 'ashcan', 'holster', 'cloak']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,planetarium,"['planetarium', 'radio telescope', 'dome', 'solar dish', 'projector']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,kite,"['kite', 'cockroach', 'assault rifle', 'remote control', 'sunscreen']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,chime,"['chime', 'knot', 'birdhouse', 'coil', 'stretcher']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,whistle,"['whistle', 'hook', 'shovel', 'maraca', 'conch']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,radio telescope,"['radio telescope', 'parachute', 'warplane', 'airship', 'screwdriver']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,gong,"['gong', 'drum', 'triceratops', 'sewing machine', 'electric fan']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,binder,"['binder', 'envelope', 'cleaver', 'paper towel', 'velvet']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,screwdriver,"['screwdriver', 'clog', 'whistle', 'can opener', 'Loafer']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,garden spider,"['garden spider', 'black and gold garden spider', 'cricket', 'stole', 'warplane']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,spotlight,"['spotlight', 'velvet', 'muzzle', 'shovel', 'bearskin']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,microphone,"['microphone', 'rifle', 'spider monkey', 'grand piano', 'triceratops']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,wing,"['wing', 'parachute', 'warplane', 'vulture', 'volcano']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hook,"['hook', 'hatchet', 'mailbox', 'water bottle', 'cash machine']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,nail,"['nail', 'hatchet', 'cleaver', 'screwdriver', 'tennis ball']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,bearskin,"['bearskin', 'gong', 'dome', 'grand piano', 'face powder']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,loupe,"['loupe', 'hook', 'lens cap', 'pick', 'mask']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hook,"['hook', 'hammer', 'shovel', 'hair slide', 'bearskin']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,letter opener,"['letter opener', 'ibex', 'cradle', 'bighorn', 'spatula']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,whistle,"['whistle', 'hair slide', 'hook', 'bow tie', 'bow']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,parachute,"['parachute', 'airship', 'bald eagle', 'notebook', 'washer']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,Arabian camel,"['Arabian camel', 'vulture', 'ibex', 'warplane', 'black stork']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,kite,"['kite', 'projector', 'remote control', 'stole', 'forklift']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,loupe,"['loupe', 'whistle', 'maraca', 'bubble', 'stopwatch']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,wool,"['wool', 'dome', 'shovel', 'passenger car', 'cloak']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,wig,"['wig', 'hatchet', 'cassette player', 'sombrero', 'organ']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,parachute,"['parachute', 'balloon', 'shovel', 'knee pad', 'Scottish deerhound']"
