,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,comic book,"['comic book', 'quilt', 'sleeping bag', 'lionfish', 'eel']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'American black bear', 'hog', 'wild boar', 'mongoose']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,comic book,"['comic book', 'hen-of-the-woods', 'stinkhorn', 'proboscis monkey', 'earthstar']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,leatherback turtle,"['leatherback turtle', 'coho', 'grey whale', 'coral reef', 'velvet']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,Newfoundland,"['Newfoundland', 'komondor', 'American black bear', 'Bouvier des Flandres', 'flat-coated retriever']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,teapot,"['teapot', 'water jug', 'pitcher', 'coffee mug', 'whiskey jug']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,coral reef,"['coral reef', 'sea snake', 'brain coral', 'honeycomb', 'pinwheel']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,ice bear,"['ice bear', 'gorilla', 'jean', 'hog', 'warthog']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'shower curtain', 'ant', 'screw', 'nail']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,Indian elephant,"['Indian elephant', 'hippopotamus', 'Mexican hairless', 'African elephant', 'jean']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,ice bear,"['ice bear', 'gorilla', 'Indian elephant', 'hog', 'wild boar']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'lionfish', 'coral reef', 'solar dish', 'peacock']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,hare,"['hare', 'fox squirrel', 'wood rabbit', 'wallaby', 'grey fox']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,manhole cover,"['manhole cover', 'nail', 'maze', 'running shoe', 'screw']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,lionfish,"['lionfish', 'snorkel', 'Granny Smith', 'tick', 'sea lion']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,warplane,"['warplane', 'hammerhead', 'aircraft carrier', 'missile', 'projectile']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'artichoke', 'cucumber', 'cauliflower', 'pineapple']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,loudspeaker,"['loudspeaker', 'microphone', 'hand blower', 'mouse', 'spotlight']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,analog clock,"['analog clock', 'odometer', 'wall clock', 'stopwatch', 'barometer']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,ibex,"['ibex', 'wallaby', 'bighorn', 'hare', 'grey fox']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,picket fence,"['picket fence', 'shovel', 'bannister', 'turnstile', 'rocking chair']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'water buffalo', 'ox']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'Arctic fox', 'stingray', 'sea lion', 'dugong']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,Samoyed,"['Samoyed', 'kuvasz', 'Great Pyrenees', 'Maltese dog', 'Arctic fox']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,brown bear,"['brown bear', 'ice bear', 'Newfoundland', 'American black bear', 'Bouvier des Flandres']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,hippopotamus,"['hippopotamus', 'leatherback turtle', 'triceratops', 'sea lion', 'otter']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,chain,"['chain', 'knot', 'maze', 'American alligator', 'stone wall']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'cucumber', 'chambered nautilus', 'bell pepper', 'gong']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,kuvasz,"['kuvasz', 'clumber', 'Great Pyrenees', 'Labrador retriever', 'golden retriever']"
29,Fil_spider_ILSVRC2012_val_00008805_f.jpg,screw,"['screw', 'Madagascar cat', 'lionfish', 'spiny lobster', 'chainlink fence']"
30,Fil_corn_ILSVRC2012_val_00010495_f.jpg,shower curtain,"['shower curtain', 'stole', 'velvet', 'water bottle', 'jean']"
31,Fil_lobster_ILSVRC2012_val_00002502_f.jpg,coral reef,"['coral reef', 'jay', 'spiny lobster', 'American lobster', 'crayfish']"
32,Fil_shoe_ILSVRC2012_val_00033141_f.jpg,bib,"['bib', 'pillow', 'cassette', 'toilet tissue', 'jersey']"
33,Fil_helmet_ILSVRC2012_val_00032342_f.jpg,radio telescope,"['radio telescope', 'bathtub', 'washbasin', 'dishwasher', 'football helmet']"
34,Fil_frog_ILSVRC2012_val_00022660_f.jpg,artichoke,"['artichoke', 'acorn', 'green snake', 'vine snake', 'green lizard']"
35,Fil_car_ILSVRC2012_val_00005456_f.jpg,sports car,"['sports car', 'convertible', 'grille', 'motor scooter', 'racer']"
36,Fil_squirrel_ILSVRC2012_val_00024584_f.jpg,meerkat,"['meerkat', 'peacock', 'fox squirrel', 'coral reef', 'grey fox']"
37,Fil_gun_ILSVRC2012_val_00012180_f.jpg,revolver,"['revolver', 'holster', 'binoculars', 'assault rifle', 'espresso maker']"
38,Fil_horse_ILSVRC2012_val_00011600_f.jpg,breastplate,"['breastplate', 'coho', 'cuirass', 'cloak', 'aircraft carrier']"
39,Fil_chair_ILSVRC2012_val_00004120_f.jpg,spider web,"['spider web', 'bulletproof vest', 'wallet', 'jean', 'velvet']"
40,Fil_helmet_ILSVRC2012_val_00047186_f.jpg,bobsled,"['bobsled', 'crash helmet', 'motor scooter', 'football helmet', 'snowmobile']"
41,Fil_clock_ILSVRC2012_val_00035392_f.jpg,analog clock,"['analog clock', 'wall clock', 'stopwatch', 'dial telephone', 'barometer']"
42,Fil_airplane_ILSVRC2012_val_00049097_f.jpg,carpenter's kit,"[""carpenter's kit"", 'paddlewheel', 'wreck', 'assault rifle', 'ski']"
43,Fil_bee_ILSVRC2012_val_00042015_f.jpg,plastic bag,"['plastic bag', 'fountain', 'leatherback turtle', 'ruddy turnstone', 'fly']"
44,Fil_car_ILSVRC2012_val_00037128_f.jpg,jeep,"['jeep', 'half track', 'tank', 'amphibian', 'tow truck']"
45,Fil_banana_ILSVRC2012_val_00046575_f.jpg,cucumber,"['cucumber', 'coil', 'velvet', 'artichoke', 'zucchini']"
46,Fil_snail_ILSVRC2012_val_00001959_f.jpg,coil,"['coil', 'snail', 'electric fan', 'dumbbell', 'chambered nautilus']"
47,Fil_crab_ILSVRC2012_val_00034670_f.jpg,coral reef,"['coral reef', 'brain coral', 'water bottle', 'snorkel', 'screw']"
48,Fil_acorn_ILSVRC2012_val_00031536_f.jpg,leatherback turtle,"['leatherback turtle', 'grey whale', 'loggerhead', 'solar dish', 'alp']"
49,Fil_monkey_ILSVRC2012_val_00003631_f.jpg,gorilla,"['gorilla', 'baboon', 'langur', 'chimpanzee', 'siamang']"
50,Fil_monkey_ILSVRC2012_val_00027323_f.jpg,Arctic fox,"['Arctic fox', 'ice bear', 'Madagascar cat', 'white wolf', 'timber wolf']"
51,Fil_guitar_ILSVRC2012_val_00036762_f.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'stage', 'pick', 'banjo']"
52,Fil_mug_ILSVRC2012_val_00043571_f.jpg,coffee mug,"['coffee mug', 'bucket', 'barrel', 'cup', 'water jug']"
53,Fil_crab_ILSVRC2012_val_00003272_f.jpg,Dungeness crab,"['Dungeness crab', 'rock crab', 'leatherback turtle', 'American alligator', 'grey whale']"
54,Fil_microwave_ILSVRC2012_val_00047421_f.jpg,space heater,"['space heater', 'oscilloscope', 'hard disc', 'radio', 'crossword puzzle']"
