,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,airship,"['airship', 'electric ray', 'caldron', 'platypus', 'sunglass']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,mortarboard,"['mortarboard', 'breastplate', 'maze', 'mask', 'megalith']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,ski mask,"['ski mask', 'knee pad', 'abaya', 'pick', 'mask']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'American coot', 'caldron', 'magpie', 'goose']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'megalith', 'mitten', 'abaya', 'sock']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'giant schnauzer', 'curly-coated retriever', 'standard poodle', 'Newfoundland']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Egyptian cat,"['Egyptian cat', 'Newfoundland', 'curly-coated retriever', 'tabby', 'Labrador retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'water jug', 'coffeepot', 'pitcher', 'whiskey jug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Labrador retriever,"['Labrador retriever', 'American black bear', 'kelpie', 'curly-coated retriever', 'Mexican hairless']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,ski mask,"['ski mask', 'neck brace', 'sunglass', 'sunglasses', 'mask']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black widow', 'garden spider', 'tick', 'black and gold garden spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,pick,"['pick', 'puck', 'gong', 'caldron', 'wok']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,brassiere,"['brassiere', 'electric ray', 'frying pan', 'sunglass', 'bathing cap']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,Boston bull,"['Boston bull', 'American black bear', 'curly-coated retriever', 'Great Dane', 'siamang']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,mink,"['mink', 'Labrador retriever', 'weasel', 'nail', 'schipperke']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,ski mask,"['ski mask', 'hair slide', 'American black bear', 'flatworm', 'electric ray']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,caldron,"['caldron', 'puck', 'gong', 'gasmask', 'frying pan']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,wallet,"['wallet', 'binder', 'envelope', 'mailbag', 'velvet']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,hammerhead,"['hammerhead', 'tiger shark', 'platypus', 'hatchet', 'great white shark']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'tick', 'black widow']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'groenendael', 'schipperke', 'brown bear', 'tabby']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hair slide,"['hair slide', 'schipperke', 'flatworm', 'hen-of-the-woods', 'jigsaw puzzle']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'kite', 'cock', 'black grouse', 'vulture']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'nail', 'hatchet', 'microphone', 'dumbbell']"
