,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,abaya,"['abaya', 'cloak', 'gown', 'velvet', 'stole']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sea cucumber,"['sea cucumber', 'sleeping bag', 'volcano', 'chain', 'shower cap']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,chain saw,"['chain saw', 'ski', 'cleaver', 'solar dish', 'sleeping bag']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'Dungeness crab', 'American lobster']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,pick,"['pick', 'chain mail', 'shield', 'chain', 'mask']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,volcano,"['volcano', 'alp', 'cliff', 'sleeping bag', 'Newfoundland']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,wool,"['wool', 'velvet', 'stole', 'ski mask', 'gown']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,flat-coated retriever,"['flat-coated retriever', 'book jacket', 'black-and-tan coonhound', 'comic book', 'triceratops']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'whistle', 'rifle', 'microphone', 'binoculars']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sea cucumber,"['sea cucumber', 'slug', 'curly-coated retriever', 'volcano', 'sleeping bag']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,abaya,"['abaya', 'jersey', 'ski mask', 'volcano', 'bathing cap']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'pitcher', 'water jug', 'coffee mug', 'whiskey jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sea cucumber,"['sea cucumber', 'sleeping bag', 'slug', 'wool', 'volcano']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,volcano,"['volcano', 'leatherback turtle', 'mud turtle', 'brassiere', 'sea cucumber']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,sombrero,"['sombrero', 'radio telescope', 'pick', 'cowboy hat', 'wok']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,crutch,"['crutch', 'hand blower', 'rifle', 'strainer', 'shovel']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,sea cucumber,"['sea cucumber', 'tusker', 'African elephant', 'hook', 'hatchet']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,sleeping bag,"['sleeping bag', 'pick', 'chiton', 'tray', 'jersey']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,tick,"['tick', 'hair slide', 'handkerchief', 'pick', 'daisy']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,prayer rug,"['prayer rug', 'tray', 'binder', 'wallet', 'doormat']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,volcano,"['volcano', 'sleeping bag', 'clumber', 'Indian elephant', 'ant']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'cassette', 'menu', 'book jacket', 'monitor']"
