,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'coral reef', 'wire-haired fox terrier', 'custard apple']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'corkscrew', 'tray', 'refrigerator', 'hen-of-the-woods']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,porcupine,"['porcupine', 'honeycomb', 'strainer', 'hen-of-the-woods', 'ear']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,solar dish,"['solar dish', 'chainlink fence', 'little blue heron', 'jay', 'goose']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,screw,"['screw', 'nail', 'computer keyboard', 'shoe shop', 'electric guitar']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,monitor,"['monitor', 'library', 'screen', 'screwdriver', 'dumbbell']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,strainer,"['strainer', 'library', 'cleaver', 'shoe shop', 'waffle iron']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,candle,"['candle', 'bell pepper', 'coral fungus', ""jack-o'-lantern"", 'acorn squash']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,microwave,"['microwave', 'turnstile', 'recreational vehicle', 'Polaroid camera', 'monitor']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'bee', 'jigsaw puzzle', 'hen-of-the-woods', 'goldfish']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'jackfruit', 'wool', 'honeycomb']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,whistle,"['whistle', 'pop bottle', 'buckle', 'shoe shop', 'acoustic guitar']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,paper towel,"['paper towel', 'hamster', 'coral reef', 'trifle', 'diaper']"
