,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,cuirass,"['cuirass', 'long-horned beetle', 'breastplate', 'ground beetle', 'isopod']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,platypus,"['platypus', 'electric ray', 'neck brace', 'triceratops', 'rock crab']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,canoe,"['canoe', 'wreck', 'gondola', 'paddle', 'quill']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'scorpion', 'rock crab', 'crayfish', 'American lobster']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,shield,"['shield', 'breastplate', 'cuirass', 'pick', 'caldron']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,platypus,"['platypus', 'volcano', 'triceratops', 'leatherback turtle', 'American alligator']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,isopod,"['isopod', 'snail', 'caldron', 'ground beetle', 'trilobite']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,sorrel,"['sorrel', 'triceratops', 'groenendael', 'ibex', 'cuirass']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'microphone', 'spotlight', 'holster', 'hatchet']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,volcano,"['volcano', 'leatherback turtle', 'American alligator', 'sea cucumber', 'sleeping bag']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,hen-of-the-woods,"['hen-of-the-woods', 'triceratops', 'platypus', 'flatworm', 'Newfoundland']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'whiskey jug', 'water jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,leatherback turtle,"['leatherback turtle', 'bow tie', 'platypus', 'mitten', 'parachute']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'leatherback turtle', 'loggerhead', 'box turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,shield,"['shield', 'analog clock', 'sundial', 'gong', 'puck']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,holster,"['holster', 'nail', 'hammer', 'hatchet', 'scabbard']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,mushroom,"['mushroom', 'bolete', 'stinkhorn', 'hen-of-the-woods', 'gyromitra']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,breastplate,"['breastplate', 'shield', 'cuirass', 'steel drum', 'pick']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'lycaenid', 'flatworm', 'electric ray', 'earthstar']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,hard disc,"['hard disc', 'cassette', 'binder', 'radio', 'space heater']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,triceratops,"['triceratops', 'platypus', 'electric ray', 'sea cucumber', 'jellyfish']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'microwave', 'wallet', 'radio', 'freight car']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,throne,"['throne', 'park bench', 'folding chair', 'stove', 'rocking chair']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'sundial', 'magnetic compass', 'gong', 'buckle']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,scorpion,"['scorpion', 'American lobster', 'crayfish', 'long-horned beetle', 'ground beetle']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Labrador retriever,"['Labrador retriever', 'curly-coated retriever', 'Newfoundland', 'Chesapeake Bay retriever', 'flat-coated retriever']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'steel drum', 'chime', 'sundial', 'shield']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,curly-coated retriever,"['curly-coated retriever', 'Egyptian cat', 'tiger cat', 'tabby', 'leopard']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,eel,"['eel', 'nematode', 'leatherback turtle', 'slug', 'albatross']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,pick,"['pick', 'electric ray', 'shield', 'breastplate', 'chiton']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'flatworm', 'holster']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,shield,"['shield', 'steel drum', 'breastplate', 'puck', 'gong']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,American alligator,"['American alligator', 'knot', 'chain', 'banded gecko', 'African crocodile']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'scabbard']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,pick,"['pick', 'shield', 'puck', 'breastplate', 'crash helmet']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'projectile']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,African crocodile,"['African crocodile', 'sea cucumber', 'American alligator', 'chain saw', 'chain']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'water jug', 'pitcher', 'whiskey jug', 'coffeepot']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,shield,"['shield', 'fire screen', 'hard disc', 'breastplate', 'cuirass']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'pedestal', 'sundial', 'radio telescope']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,hare,"['hare', 'mink', 'triceratops', 'wood rabbit', 'Newfoundland']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'slug', 'nail', 'electric ray', 'isopod']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,scabbard,"['scabbard', 'rifle', 'assault rifle', 'holster', 'paddle']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,isopod,"['isopod', 'leatherback turtle', 'triceratops', 'flatworm', 'American alligator']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,Newfoundland,"['Newfoundland', 'triceratops', 'breastplate', 'groenendael', 'platypus']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,triceratops,"['triceratops', 'Newfoundland', 'electric ray', 'jigsaw puzzle', 'leatherback turtle']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,terrapin,"['terrapin', 'mud turtle', 'platypus', 'loggerhead', 'leatherback turtle']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,triceratops,"['triceratops', 'platypus', 'cowboy boot', 'breastplate', 'comic book']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,ski mask,"['ski mask', 'breastplate', 'curly-coated retriever', 'brassiere', 'buckle']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,warplane,"['warplane', 'projectile', 'wing', 'airship', 'stretcher']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,rock crab,"['rock crab', 'scorpion', 'king crab', 'spiny lobster', 'American lobster']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,electric ray,"['electric ray', 'pick', 'sunglass', 'platypus', 'wok']"
52,Lin_car_ILSVRC2012_val_00034824_l.jpg,half track,"['half track', 'tank', 'beach wagon', 'sleeping bag', 'cannon']"
53,Lin_snake_ILSVRC2012_val_00027631_l.jpg,scorpion,"['scorpion', 'leatherback turtle', 'sea snake', 'banded gecko', 'loggerhead']"
54,Lin_squirrel_ILSVRC2012_val_00048792_l.jpg,grey fox,"['grey fox', 'timber wolf', 'Norwegian elkhound', 'triceratops', 'tabby']"
55,Lin_crab_ILSVRC2012_val_00008705_l.jpg,scorpion,"['scorpion', 'rock crab', 'isopod', 'rhinoceros beetle', 'ground beetle']"
56,Lin_bear_ILSVRC2012_val_00041813_l.jpg,Newfoundland,"['Newfoundland', 'cougar', 'jaguar', 'American black bear', 'Irish water spaniel']"
57,Lin_fish_ILSVRC2012_val_00014195_l.jpg,electric ray,"['electric ray', 'chiton', 'triceratops', 'African elephant', 'trilobite']"
58,Lin_turtle_ILSVRC2012_val_00049782_l.jpg,shower cap,"['shower cap', 'crash helmet', 'head cabbage', 'sleeping bag', 'leatherback turtle']"
59,Lin_crocodilian_ILSVRC2012_val_00038287_l.jpg,American alligator,"['American alligator', 'leatherback turtle', 'banded gecko', 'African crocodile', 'spotted salamander']"
60,Lin_bellpepper_ILSVRC2012_val_00003536_l.jpg,pick,"['pick', 'breastplate', 'shield', 'chiton', 'cuirass']"
61,Lin_clock_ILSVRC2012_val_00035461_l.jpg,sundial,"['sundial', 'shield', 'maze', 'analog clock', 'pick']"
62,Lin_gun_ILSVRC2012_val_00012180_l.jpg,revolver,"['revolver', 'assault rifle', 'holster', 'rifle', 'scabbard']"
63,Lin_bird_ILSVRC2012_val_00030545_l.jpg,red-backed sandpiper,"['red-backed sandpiper', 'dowitcher', 'redshank', 'ruddy turnstone', 'quail']"
64,Lin_dog_ILSVRC2012_val_00030058_l.jpg,Newfoundland,"['Newfoundland', 'jersey', 'breastplate', 'curly-coated retriever', 'platypus']"
65,Lin_dryer_ILSVRC2012_val_00046673_l.jpg,holster,"['holster', 'hatchet', 'breastplate', 'bow', 'cuirass']"
66,Lin_snake_ILSVRC2012_val_00024301_l.jpg,nematode,"['nematode', 'hook', 'thunder snake', 'nail', 'flatworm']"
67,Lin_cat_ILSVRC2012_val_00038913_l.jpg,Egyptian cat,"['Egyptian cat', 'tabby', 'tiger cat', 'giant schnauzer', 'lynx']"
68,Lin_fish_ILSVRC2012_val_00021343_l.jpg,grey whale,"['grey whale', 'platypus', 'slug', 'airship', 'leatherback turtle']"
69,Lin_butterfly_ILSVRC2012_val_00013795_l.jpg,lycaenid,"['lycaenid', 'cockroach', 'ant', 'ground beetle', 'barn spider']"
70,Lin_helmet_ILSVRC2012_val_00049691_l.jpg,shield,"['shield', 'pick', 'drum', 'crash helmet', 'sunglass']"
71,Lin_microwave_ILSVRC2012_val_00042691_l.jpg,freight car,"['freight car', 'wallet', 'mailbag', 'buckle', 'tray']"
72,Lin_camel_ILSVRC2012_val_00011354_l.jpg,Newfoundland,"['Newfoundland', 'mink', 'platypus', 'triceratops', 'weasel']"
73,Lin_dog_ILSVRC2012_val_00046583_l.jpg,flat-coated retriever,"['flat-coated retriever', 'Great Dane', 'curly-coated retriever', 'Scottish deerhound', 'shield']"
74,Lin_butterfly_ILSVRC2012_val_00015608_l.jpg,lycaenid,"['lycaenid', 'ringlet', 'sulphur butterfly', 'cabbage butterfly', 'lacewing']"
75,Lin_acorn_ILSVRC2012_val_00045517_l.jpg,flatworm,"['flatworm', 'shield', 'chiton', 'breastplate', 'cuirass']"
76,Lin_banana_ILSVRC2012_val_00049606_l.jpg,slug,"['slug', 'nematode', 'hook', 'scabbard', 'hatchet']"
77,Lin_bird_ILSVRC2012_val_00004344_l.jpg,jay,"['jay', 'quail', 'magpie', 'ruffed grouse', 'black grouse']"
78,Lin_bellpepper_ILSVRC2012_val_00048089_l.jpg,electric ray,"['electric ray', 'platypus', 'flatworm', 'breastplate', 'chiton']"
79,Lin_spider_ILSVRC2012_val_00029756_l.jpg,barn spider,"['barn spider', 'garden spider', 'isopod', 'tick', 'black and gold garden spider']"
80,Lin_bee_ILSVRC2012_val_00002566_l.jpg,platypus,"['platypus', 'Newfoundland', 'leatherback turtle', 'flatworm', 'electric ray']"
81,Lin_fish_ILSVRC2012_val_00032417_l.jpg,leatherback turtle,"['leatherback turtle', 'quill', 'grey whale', 'platypus', 'slug']"
82,Lin_guitar_ILSVRC2012_val_00029538_l.jpg,electric ray,"['electric ray', 'shield', 'brassiere', 'muzzle', 'gasmask']"
83,Lin_flower_ILSVRC2012_val_00039137_l.jpg,daisy,"['daisy', 'sea anemone', 'flatworm', 'isopod', 'tick']"
84,Lin_horse_ILSVRC2012_val_00029082_l.jpg,holster,"['holster', 'muzzle', 'assault rifle', 'rifle', 'bow']"
85,Lin_pineapple_ILSVRC2012_val_00023804_l.jpg,pineapple,"['pineapple', 'isopod', 'sea slug', 'terrapin', 'knot']"
86,Lin_helmet_ILSVRC2012_val_00016289_l.jpg,triceratops,"['triceratops', 'buckle', 'shield', 'leatherback turtle', 'electric ray']"
87,Lin_tiger_ILSVRC2012_val_00015897_l.jpg,tiger cat,"['tiger cat', 'jaguar', 'Egyptian cat', 'tiger', 'tabby']"
88,Lin_fish_ILSVRC2012_val_00021994_l.jpg,knee pad,"['knee pad', 'platypus', 'buckle', 'bulletproof vest', 'whistle']"
89,Lin_hammer_ILSVRC2012_val_00032002_l.jpg,nail,"['nail', 'hammer', 'hatchet', 'chain saw', 'hook']"
