,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,quill,"['quill', 'hair slide', 'nail', 'electric ray', 'spotlight']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,spotlight,"['spotlight', 'quill', 'megalith', 'airship', 'nail']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'sweatshirt', 'megalith', 'ski mask', 'bulletproof vest']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'black grouse', 'American coot', 'hen', 'spotlight']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'knee pad', 'sleeping bag', 'abaya', 'broom']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,giant schnauzer,"['giant schnauzer', 'standard poodle', 'schipperke', 'curly-coated retriever', 'Scotch terrier']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,curly-coated retriever,"['curly-coated retriever', 'quill', 'schipperke', 'standard poodle', 'hair slide']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,spotlight,"['spotlight', 'mailbag', 'coffee mug', 'sweatshirt', 'hook']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'standard poodle', 'giant schnauzer', 'Irish water spaniel', 'schipperke']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,hair slide,"['hair slide', 'curly-coated retriever', 'Arabian camel', 'standard poodle', 'schipperke']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'black widow', 'spider web']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,pick,"['pick', 'electric ray', 'face powder', 'puck', 'spotlight']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,nail,"['nail', 'frying pan', 'loupe', 'curly-coated retriever', 'spotlight']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,howler monkey,"['howler monkey', 'siamang', 'ibex', 'curly-coated retriever', 'standard poodle']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,curly-coated retriever,"['curly-coated retriever', 'quill', 'nail', 'standard poodle', 'siamang']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,schipperke,"['schipperke', 'Scotch terrier', 'curly-coated retriever', 'quill', 'ski']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,spotlight,"['spotlight', 'tennis ball', 'bearskin', 'electric ray', 'quill']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'binder', 'quill', 'studio couch', 'envelope']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,curly-coated retriever,"['curly-coated retriever', 'whistle', 'quill', 'muzzle', 'kite']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'black widow', 'black and gold garden spider', 'wolf spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'schipperke', 'ibex', 'giant schnauzer', 'standard poodle']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,kite,"['kite', 'black grouse', 'bald eagle', 'hair slide', 'quill']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'corkscrew', 'ibex', 'isopod', 'nail']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hook,"['hook', 'nail', 'spotlight', 'guillotine', 'pole']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'schipperke', 'standard poodle', 'flat-coated retriever', 'giant schnauzer']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,face powder,"['face powder', 'spotlight', 'puck', 'electric ray', 'pick']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,hair slide,"['hair slide', 'pick', 'ski mask', 'hook', 'loupe']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hatchet,"['hatchet', 'hammer', 'neck brace', 'corkscrew', 'can opener']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'curly-coated retriever', 'hook', 'schipperke', 'parachute']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,hook,"['hook', 'nail', 'whistle', 'ski', 'hair slide']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,schipperke,"['schipperke', 'black grouse', 'curly-coated retriever', 'ibex', 'vulture']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'nail', 'muzzle', 'kite', 'black stork']"
