,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,volcano,"['volcano', 'chiton', 'sea cucumber', 'matchstick', 'space shuttle']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,nail,"['nail', 'wall clock', 'analog clock', 'bulletproof vest', 'guillotine']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,ski mask,"['ski mask', 'bulletproof vest', 'sleeping bag', 'wool', 'parachute']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'hen', 'vulture', 'caldron', 'prairie chicken']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,nail,"['nail', 'hook', 'megalith', 'abaya', 'nematode']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Lakeland terrier', 'soft-coated wheaten terrier', 'wire-haired fox terrier', 'Irish terrier']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Newfoundland,"['Newfoundland', 'flat-coated retriever', 'curly-coated retriever', 'Cardigan', 'weasel']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'bulletproof vest', 'whiskey jug', 'water jug', 'caldron']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Irish wolfhound,"['Irish wolfhound', 'Scottish deerhound', 'curly-coated retriever', 'giant schnauzer', 'Great Dane']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Newfoundland,"['Newfoundland', 'black grouse', 'mink', 'curly-coated retriever', 'platypus']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'spider web', 'wolf spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'face powder', 'spatula', 'electric ray', 'pick']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,black grouse,"['black grouse', 'curly-coated retriever', 'Newfoundland', 'plunger', 'bloodhound']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,banded gecko,"['banded gecko', 'assault rifle', 'rifle', 'common newt', 'bow']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,nail,"['nail', 'matchstick', 'microphone', 'Boston bull', 'weasel']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,black grouse,"['black grouse', 'three-toed sloth', 'brown bear', 'briard', 'American black bear']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,puck,"['puck', 'face powder', 'nail', 'gong', 'volcano']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'binder', 'spatula', 'envelope', 'wallet']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,mink,"['mink', 'letter opener', 'platypus', 'sea lion', 'killer whale']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'spider web', 'black and gold garden spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'Newfoundland', 'brown bear', 'giant schnauzer', 'Bouvier des Flandres']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hair slide,"['hair slide', 'earthstar', 'hen-of-the-woods', 'black grouse', 'daisy']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'corkscrew', 'vase', 'pot', 'banded gecko']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'hatchet', 'scabbard', 'dumbbell', 'crutch']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'briard', 'Tibetan mastiff', 'flat-coated retriever', 'Labrador retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,toilet seat,"['toilet seat', 'puck', 'face powder', 'frying pan', 'electric ray']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,sidewinder,"['sidewinder', 'horned viper', 'night snake', 'nematode', 'chain']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'joystick', 'hammerhead', 'albatross', 'black grouse']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,weasel,"['weasel', 'mink', 'Arabian camel', 'black-footed ferret', 'banded gecko']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,can opener,"['can opener', 'hook', 'bow', 'hatchet', 'rifle']"
