,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'face powder', 'nematode', 'Petri dish', 'binder']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,face powder,"['face powder', 'broccoli', 'Petri dish', 'envelope', 'nematode']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,airship,"['airship', 'abaya', 'bell cote', 'missile', 'chime']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,face powder,"['face powder', 'broccoli', 'envelope', 'Petri dish', 'pot']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,face powder,"['face powder', 'envelope', 'jersey', 'abaya', 'lipstick']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,broccoli,"['broccoli', 'pot', 'face powder', 'Petri dish', 'vase']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,face powder,"['face powder', 'Petri dish', 'pot', 'shower curtain', 'cup']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,jersey,"['jersey', 'envelope', 'menu', 'face powder', 'binder']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'hook', 'sea cucumber', 'knot', 'cowboy boot']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,prayer rug,"['prayer rug', 'chain mail', 'envelope', 'sarong', 'doormat']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,envelope,"['envelope', 'jersey', 'binder', 'face powder', 'Petri dish']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jersey,"['jersey', 'face powder', 'Petri dish', 'pick', 'envelope']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,broccoli,"['broccoli', 'chain mail', 'doormat', 'envelope', 'pot']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,ant,"['ant', 'jersey', 'envelope', 'cup', 'nematode']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,envelope,"['envelope', 'nematode', 'face powder', 'oboe', 'abaya']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,jersey,"['jersey', 'face powder', 'envelope', 'binder', 'bib']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,face powder,"['face powder', 'microphone', 'nematode', 'panpipe', 'jersey']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'menu', 'nematode', 'pick', 'Petri dish']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,nematode,"['nematode', 'fountain', 'parachute', 'missile', 'airship']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,face powder,"['face powder', 'Petri dish', 'nematode', 'broccoli', 'pencil sharpener']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,envelope,"['envelope', 'nematode', 'menu', 'pick', 'cup']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'theater curtain', 'nematode', 'jersey']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,Petri dish,"['Petri dish', 'envelope', 'face powder', 'jersey', 'nematode']"
