,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'Angora', 'earthstar', 'hare']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'crossword puzzle', 'tray', 'laptop']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,doormat,"['doormat', 'wool', 'military uniform', 'prayer rug', 'chain mail']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,ruddy turnstone,"['ruddy turnstone', 'red-backed sandpiper', 'pelican', 'American egret', 'dowitcher']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,electric guitar,"['electric guitar', 'jigsaw puzzle', 'pick', 'acoustic guitar', 'wool']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chainlink fence', 'solar dish', 'screw', 'honeycomb']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'maze', 'chainlink fence', 'jigsaw puzzle', 'solar dish']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,bell pepper,"['bell pepper', 'cauliflower', 'head cabbage', 'cucumber', 'hip']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,shower curtain,"['shower curtain', 'window screen', 'lampshade', 'vase', 'window shade']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'chain mail', 'bee', 'wool']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'honeycomb', 'coral fungus', 'earthstar']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'electric guitar', 'screw', 'chain mail']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'long-horned beetle', 'hen-of-the-woods', 'ringlet']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'coral fungus', 'ant', 'apiary']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'wok', 'zucchini']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,chain mail,"['chain mail', 'breastplate', 'cuirass', 'solar dish', 'honeycomb']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral fungus', 'acorn', 'military uniform']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'honeycomb', 'komondor', 'snow leopard']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'hen-of-the-woods', 'coral fungus', 'coral reef']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,honeycomb,"['honeycomb', 'brain coral', 'cauliflower', 'pineapple', 'maze']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'wool', 'stinkhorn', 'gyromitra']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'holster', 'bulletproof vest']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'velvet', 'prayer rug', 'maze', 'wool']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'alp', 'maze', 'coral fungus']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'coral reef', 'brain coral', 'trilobite']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'hen-of-the-woods', 'aircraft carrier', 'warplane']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,airliner,"['airliner', 'warplane', 'wing', 'space shuttle', 'aircraft carrier']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,proboscis monkey,"['proboscis monkey', 'langur', 'patas', 'English foxhound', 'gibbon']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Afghan hound', 'komondor', 'briard', 'wool']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'apiary', 'ear', 'bee']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'shower curtain', 'soap dispenser', 'switch', 'thimble']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Arabian camel', 'hartebeest', 'African elephant', 'gazelle']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'velvet', 'tiger', 'tiger cat', 'wool']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,tiger,"['tiger', 'velvet', 'shower curtain', 'tiger cat', 'sarong']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'jigsaw puzzle', 'doormat', 'cliff']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,honeycomb,"['honeycomb', 'bee', 'apiary', 'hen-of-the-woods', 'cardoon']"
