,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain,"['chain', 'window screen', 'chain mail', 'handkerchief', 'necklace']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,handkerchief,"['handkerchief', 'window screen', 'dugong', 'necklace', 'fire screen']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,window screen,"['window screen', 'handkerchief', 'dugong', 'fire screen', 'jersey']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,handkerchief,"['handkerchief', 'window screen', 'chain', 'necklace', 'chain mail']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,sea urchin,"['sea urchin', 'table lamp', 'loupe', 'handkerchief', 'bassoon']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,handkerchief,"['handkerchief', 'window screen', 'crossword puzzle', 'lipstick', 'comic book']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,window screen,"['window screen', 'handkerchief', 'jersey', 'chain', 'chain mail']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,handkerchief,"['handkerchief', 'window screen', 'fire screen', 'dugong', 'necklace']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'handkerchief', 'chain mail', 'chain', 'pillow']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,handkerchief,"['handkerchief', 'affenpinscher', 'fire screen', 'crossword puzzle', 'worm fence']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,window screen,"['window screen', 'chain mail', 'chain', 'handkerchief', 'necklace']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,oscilloscope,"['oscilloscope', 'web site', 'nail', 'envelope', 'gasmask']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,fire screen,"['fire screen', 'handkerchief', 'gasmask', 'window screen', 'grasshopper']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,handkerchief,"['handkerchief', 'window screen', 'fire screen', 'pot', 'gasmask']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,handkerchief,"['handkerchief', 'window screen', 'chain mail', 'crossword puzzle', 'pillow']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,fire screen,"['fire screen', 'handkerchief', 'pot', 'gasmask', 'window screen']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,handkerchief,"['handkerchief', 'affenpinscher', 'dugong', 'window screen', 'fire screen']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,fire screen,"['fire screen', 'envelope', 'table lamp', 'sea urchin', 'gasmask']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,affenpinscher,"['affenpinscher', 'curly-coated retriever', 'handkerchief', 'Labrador retriever', 'crossword puzzle']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,handkerchief,"['handkerchief', 'crossword puzzle', 'window screen', 'fire screen', 'volleyball']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,table lamp,"['table lamp', 'pedestal', 'lampshade', 'oboe', 'affenpinscher']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,window screen,"['window screen', 'dugong', 'seashore', 'oscilloscope', 'fire screen']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,window screen,"['window screen', 'handkerchief', 'crossword puzzle', 'pillow', 'chain mail']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,handkerchief,"['handkerchief', 'window screen', 'fire screen', 'chain mail', 'necklace']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,handkerchief,"['handkerchief', 'window screen', 'dugong', 'necklace', 'fire screen']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,handkerchief,"['handkerchief', 'affenpinscher', 'window screen', 'fire screen', 'Irish water spaniel']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,handkerchief,"['handkerchief', 'affenpinscher', 'window screen', 'curly-coated retriever', 'necklace']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,oscilloscope,"['oscilloscope', 'assault rifle', 'web site', 'digital clock', 'gasmask']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,window screen,"['window screen', 'dugong', 'necklace', 'fire screen', 'grey whale']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,affenpinscher,"['affenpinscher', 'handkerchief', 'window screen', 'crossword puzzle', 'assault rifle']"
