,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,hair slide,"['hair slide', 'ant', 'envelope', 'jigsaw puzzle', 'necklace']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'jigsaw puzzle', 'matchstick']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'Christmas stocking', 'English setter', 'Sussex spaniel']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,shower cap,"['shower cap', 'nail', 'hair slide', 'envelope', 'maraca']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'maraca', 'nail', 'envelope', 'buckle']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,envelope,"['envelope', 'banded gecko', 'ant', 'hair slide', 'maraca']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,hair slide,"['hair slide', 'vase', 'jigsaw puzzle', 'pot', 'ant']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'vase', 'jigsaw puzzle', 'ant', 'matchstick']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'hair slide', 'chain', 'banded gecko', 'Gila monster']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'Christmas stocking', 'matchstick', 'crossword puzzle']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,hair slide,"['hair slide', 'English setter', 'envelope', 'dalmatian', 'Irish wolfhound']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,hair slide,"['hair slide', 'envelope', 'ant', 'jigsaw puzzle', 'power drill']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,lighter,"['lighter', 'Christmas stocking', 'microphone', 'jigsaw puzzle', 'envelope']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,ant,"['ant', 'hair slide', 'banded gecko', 'pot', 'safety pin']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'power drill', 'jigsaw puzzle']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,envelope,"['envelope', 'matchstick', 'hair slide', 'maraca', 'dalmatian']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'maraca', 'envelope', 'jigsaw puzzle', 'nail']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'ant', 'hair slide', 'matchstick', 'necklace']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,Scottish deerhound,"['Scottish deerhound', 'English setter', 'cheetah', 'dalmatian', 'German short-haired pointer']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,hair slide,"['hair slide', 'envelope', 'necklace', 'handkerchief', 'banded gecko']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,ant,"['ant', 'American alligator', 'warplane', 'hair slide', 'envelope']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'hair slide', 'nail', 'lighter']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,hair slide,"['hair slide', 'envelope', 'jigsaw puzzle', 'vase', 'maraca']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,hair slide,"['hair slide', 'envelope', 'maraca', 'Christmas stocking', 'nail']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,hair slide,"['hair slide', 'starfish', 'nematode', 'necklace', 'banded gecko']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,envelope,"['envelope', 'matchstick', 'necklace', 'vase', 'hair slide']"
