,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,sea cucumber,"['sea cucumber', 'chiton', 'flatworm', 'isopod', 'quill']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'bulletproof vest', 'Kerry blue terrier', 'assault rifle', 'hook']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,megalith,"['megalith', 'knee pad', 'cuirass', 'breastplate', 'pick']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,hen,"['hen', 'cock', 'American coot', 'albatross', 'black grouse']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,megalith,"['megalith', 'sea lion', 'quill', 'sleeping bag', 'marmot']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,Kerry blue terrier,"['Kerry blue terrier', 'giant schnauzer', 'Bouvier des Flandres', 'standard poodle', 'Scotch terrier']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Scotch terrier,"['Scotch terrier', 'Cardigan', 'mink', 'beaver', 'platypus']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'water jug', 'cup', 'pitcher', 'breastplate']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Great Dane,"['Great Dane', 'curly-coated retriever', 'Scottish deerhound', 'giant schnauzer', 'Irish wolfhound']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Newfoundland,"['Newfoundland', 'Bouvier des Flandres', 'briard', 'Irish water spaniel', 'miniature poodle']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'wolf spider', 'black widow']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,gong,"['gong', 'drum', 'puck', 'face powder', 'electric ray']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,ladle,"['ladle', 'nail', 'plunger', 'mink', 'electric ray']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,banded gecko,"['banded gecko', 'African chameleon', 'tailed frog', 'tree frog', 'scorpion']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,mink,"['mink', 'fox squirrel', 'weasel', 'beaver', 'indri']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,tailed frog,"['tailed frog', 'three-toed sloth', 'banded gecko', 'common iguana', 'Arabian camel']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,face powder,"['face powder', 'drum', 'nail', 'gong', 'electric ray']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'envelope', 'Scotch terrier', 'sleeping bag', 'mailbag']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,platypus,"['platypus', 'mink', 'hatchet', 'weasel', 'beaver']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,tick,"['tick', 'barn spider', 'garden spider', 'fiddler crab', 'wolf spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,Scotch terrier,"['Scotch terrier', 'Bouvier des Flandres', 'Kerry blue terrier', 'Afghan hound', 'giant schnauzer']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hen-of-the-woods,"['hen-of-the-woods', 'vulture', 'broccoli', 'Scotch terrier', 'cauliflower']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,vulture,"['vulture', 'pineapple', 'ibex', 'cock', 'bald eagle']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'nail', 'hatchet', 'screw', 'crutch']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'flat-coated retriever', 'Irish wolfhound', 'Scottish deerhound', 'briard']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,gong,"['gong', 'drum', 'caldron', 'face powder', 'chime']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,nematode,"['nematode', 'sidewinder', 'horned viper', 'hook', 'pretzel']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'hammerhead', 'nail', 'hatchet', 'hook']"
