,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,tiger,"['tiger', 'hen-of-the-woods', 'coral fungus', 'centipede', 'trilobite']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,banana,"['banana', 'tray', 'handkerchief', 'fire screen', 'cup']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,golden retriever,"['golden retriever', 'kuvasz', 'Labrador retriever', 'Great Pyrenees', 'Newfoundland']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,hermit crab,"['hermit crab', 'conch', 'snail', 'box turtle', 'horned viper']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,hare,"['hare', 'wood rabbit', 'Angora', 'weasel', 'mink']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,hen,"['hen', 'goose', 'envelope', 'tray', 'skunk']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,stone wall,"['stone wall', 'bell pepper', 'plastic bag', 'hen-of-the-woods', 'megalith']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'Granny Smith', 'spaghetti squash', 'plastic bag', 'packet']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,Persian cat,"['Persian cat', 'knot', 'Angora', 'lynx', 'tabby']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,earthstar,"['earthstar', 'spaghetti squash', 'croquet ball', 'chambered nautilus', 'bubble']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,brain coral,"['brain coral', 'coral reef', 'coral fungus', 'rock beauty', 'electric ray']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,corn,"['corn', 'ear', 'radiator', 'abacus', 'cliff']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,buckeye,"['buckeye', 'earthstar', 'stinkhorn', 'acorn', 'mushroom']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,comic book,"['comic book', 'handkerchief', 'book jacket', 'tray', 'wreck']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,tiger,"['tiger', 'tiger cat', 'tabby', 'velvet', 'head cabbage']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'tile roof', 'radiator', 'lumbermill', 'cliff dwelling']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,clumber,"['clumber', 'Arctic fox', 'Sussex spaniel', 'triceratops', 'Sealyham terrier']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'barometer', 'analog clock', 'magnetic compass', 'digital watch']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,sewing machine,"['sewing machine', 'pitcher', 'vase', 'water jug', 'book jacket']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,plastic bag,"['plastic bag', 'tray', 'chainlink fence', 'shower curtain', 'greenhouse']"
