,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,strainer,"['strainer', 'stole', 'window screen', 'wool', 'wig']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,stole,"['stole', 'hair slide', 'strainer', 'chain mail', 'wool']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,strainer,"['strainer', 'matchstick', 'stole', 'hair slide', 'nail']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,necklace,"['necklace', 'strainer', 'chain', 'stole', 'window screen']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,chain,"['chain', 'screw', 'whistle', 'necklace', 'knot']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,strainer,"['strainer', 'stole', 'loupe', 'jigsaw puzzle', 'necklace']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,strainer,"['strainer', 'window screen', 'stole', 'necklace', 'matchstick']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,strainer,"['strainer', 'stole', 'necklace', 'hair slide', 'chain mail']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,stole,"['stole', 'window screen', 'necklace', 'chain mail', 'wool']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'necklace', 'stole', 'ant']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,stole,"['stole', 'wool', 'window screen', 'necklace', 'strainer']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'warplane', 'ant', 'necklace']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,spider web,"['spider web', 'necklace', 'barn spider', 'ant', 'stole']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,necklace,"['necklace', 'stole', 'strainer', 'hair slide', 'crossword puzzle']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,stole,"['stole', 'window screen', 'chain mail', 'wool', 'necklace']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,screw,"['screw', 'ant', 'warplane', 'crossword puzzle', 'necklace']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,strainer,"['strainer', 'stole', 'necklace', 'window screen', 'nail']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,ant,"['ant', 'warplane', 'screw', 'spider web', 'necklace']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,stole,"['stole', 'chain mail', 'strainer', 'necklace', 'hair slide']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,window screen,"['window screen', 'stole', 'crossword puzzle', 'necklace', 'jigsaw puzzle']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,oboe,"['oboe', 'nail', 'screw', 'banjo', 'bassoon']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,strainer,"['strainer', 'stole', 'window screen', 'hair slide', 'crossword puzzle']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,window screen,"['window screen', 'stole', 'chain mail', 'necklace', 'wool']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,stole,"['stole', 'crossword puzzle', 'window screen', 'jigsaw puzzle', 'necklace']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,stole,"['stole', 'hair slide', 'strainer', 'American alligator', 'necklace']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,stole,"['stole', 'crossword puzzle', 'window screen', 'jigsaw puzzle', 'strainer']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,window screen,"['window screen', 'strainer', 'necklace', 'chain mail', 'stole']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,window screen,"['window screen', 'warplane', 'ant', 'chainlink fence', 'crane bird']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,stole,"['stole', 'strainer', 'necklace', 'hair slide', 'window screen']"
