,image_path,top1_class,top5_class
0,Ori_mug_ILSVRC2012_val_00025893_o.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'water jug', 'whiskey jug']"
1,Ori_clock_ILSVRC2012_val_00017693_o.jpg,analog clock,"['analog clock', 'wall clock', 'barometer', 'matchstick', 'magnetic compass']"
2,Ori_hippopotamus_ILSVRC2012_val_00045847_o.jpg,hippopotamus,"['hippopotamus', 'Indian elephant', 'triceratops', 'warthog', 'sea lion']"
3,Ori_bear_ILSVRC2012_val_00020441_o.jpg,brown bear,"['brown bear', 'ice bear', 'wombat', 'marmot', 'American black bear']"
4,Ori_flower_ILSVRC2012_val_00022139_o.jpg,daisy,"['daisy', 'hair slide', 'vase', 'hummingbird', 'shower cap']"
5,Ori_mushroom_ILSVRC2012_val_00009394_o.jpg,agaric,"['agaric', 'mushroom', 'lampshade', 'table lamp', 'umbrella']"
6,Ori_horse_ILSVRC2012_val_00008317_o.jpg,sorrel,"['sorrel', 'hartebeest', 'ox', 'Rhodesian ridgeback', 'Arabian camel']"
7,Ori_mushroom_ILSVRC2012_val_00040625_o.jpg,mushroom,"['mushroom', 'agaric', 'hen-of-the-woods', 'bolete', 'earthstar']"
8,Ori_chair_ILSVRC2012_val_00044181_o.jpg,folding chair,"['folding chair', 'rocking chair', 'barber chair', 'barrow', 'bassinet']"
9,Ori_lobster_ILSVRC2012_val_00002502_o.jpg,centipede,"['centipede', 'American lobster', 'spiny lobster', 'crayfish', 'cockroach']"
10,Ori_bee_ILSVRC2012_val_00045227_o.jpg,isopod,"['isopod', 'lacewing', 'fly', 'cockroach', 'bee']"
11,Ori_butterfly_ILSVRC2012_val_00025307_o.jpg,lycaenid,"['lycaenid', 'ringlet', 'admiral', 'lacewing', 'cabbage butterfly']"
12,Ori_bee_ILSVRC2012_val_00002566_o.jpg,cicada,"['cicada', 'fly', 'ear', 'lacewing', 'bee']"
13,Ori_chair_ILSVRC2012_val_00041720_o.jpg,cradle,"['cradle', 'hamper', 'rocking chair', 'throne', 'bassinet']"
14,Ori_lemon_ILSVRC2012_val_00028823_o.jpg,lemon,"['lemon', 'orange', 'parachute', 'jackfruit', 'pinwheel']"
15,Ori_hammer_ILSVRC2012_val_00001110_o.jpg,hammer,"['hammer', 'hatchet', 'nail', 'dumbbell', 'plunger']"
16,Ori_clock_ILSVRC2012_val_00035392_o.jpg,wall clock,"['wall clock', 'analog clock', 'barometer', 'stopwatch', 'digital clock']"
17,Ori_corn_ILSVRC2012_val_00007467_o.jpg,corn,"['corn', 'ear', 'trilobite', 'parachute', 'safety pin']"
18,Ori_microwave_ILSVRC2012_val_00047421_o.jpg,microwave,"['microwave', 'space heater', 'stove', 'fire screen', 'radio']"
19,Ori_crab_ILSVRC2012_val_00011922_o.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'tick', 'crayfish', 'Dungeness crab']"
20,Ori_snail_ILSVRC2012_val_00045031_o.jpg,snail,"['snail', 'conch', 'slug', 'weevil', 'acorn']"
21,Ori_strawberry_ILSVRC2012_val_00023739_o.jpg,strawberry,"['strawberry', 'golf ball', 'strainer', 'pineapple', 'pomegranate']"
22,Ori_camel_ILSVRC2012_val_00015872_o.jpg,Arabian camel,"['Arabian camel', 'llama', 'bighorn', 'ram', 'ostrich']"
23,Ori_car_ILSVRC2012_val_00010455_o.jpg,sports car,"['sports car', 'convertible', 'car wheel', 'beach wagon', 'minivan']"
24,Ori_spider_ILSVRC2012_val_00029756_o.jpg,garden spider,"['garden spider', 'barn spider', 'king crab', 'wolf spider', 'spider web']"
25,Ori_turtle_ILSVRC2012_val_00009376_o.jpg,box turtle,"['box turtle', 'terrapin', 'mud turtle', 'loggerhead', 'leatherback turtle']"
26,Ori_lobster_ILSVRC2012_val_00017039_o.jpg,American lobster,"['American lobster', 'crayfish', 'king crab', 'spiny lobster', 'Dungeness crab']"
27,Ori_shoe_ILSVRC2012_val_00048970_o.jpg,clog,"['clog', 'sandal', 'Loafer', 'muzzle', 'knee pad']"
28,Ori_bird_ILSVRC2012_val_00017028_o.jpg,water ouzel,"['water ouzel', 'redshank', 'ruffed grouse', 'red-backed sandpiper', 'partridge']"
29,Ori_microwave_ILSVRC2012_val_00027917_o.jpg,safe,"['safe', 'wallet', 'microwave', 'binder', 'radio']"
30,Ori_turtle_ILSVRC2012_val_00049782_o.jpg,box turtle,"['box turtle', 'mud turtle', 'terrapin', 'snail', 'cicada']"
31,Ori_mushroom_ILSVRC2012_val_00039698_o.jpg,mushroom,"['mushroom', 'agaric', 'bolete', 'hen-of-the-woods', 'earthstar']"
32,Ori_mug_ILSVRC2012_val_00020276_o.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'water jug', 'measuring cup']"
33,Ori_broccoli_ILSVRC2012_val_00019851_o.jpg,broccoli,"['broccoli', 'cauliflower', 'swab', 'head cabbage', 'maraca']"
34,Ori_airplane_ILSVRC2012_val_00049097_o.jpg,airliner,"['airliner', 'wing', 'projectile', 'missile', 'warplane']"
35,Ori_horse_ILSVRC2012_val_00011600_o.jpg,sorrel,"['sorrel', 'ox', 'hartebeest', 'Arabian camel', 'horse cart']"
36,Ori_crab_ILSVRC2012_val_00004462_o.jpg,king crab,"['king crab', 'rock crab', 'wolf spider', 'barn spider', 'tick']"
37,Ori_crocodilian_ILSVRC2012_val_00010826_o.jpg,Komodo dragon,"['Komodo dragon', 'American alligator', 'African crocodile', 'common iguana', 'alligator lizard']"
38,Ori_lobster_ILSVRC2012_val_00047059_o.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'scorpion', 'fiddler crab']"
