,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'cauliflower', 'honeycomb', 'pot']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,cauliflower,"['cauliflower', 'paper towel', 'candle', 'plastic bag', 'head cabbage']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'holster', 'can opener', 'revolver', 'switch']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,Boston bull,"['Boston bull', 'triceratops', 'hen-of-the-woods', 'Siamese cat', 'English foxhound']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,clumber,"['clumber', 'Sealyham terrier', 'kuvasz', 'borzoi', 'Siamese cat']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'parachute', 'missile', 'projectile', 'airliner']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,pedestal,"['pedestal', 'Boston bull', 'parachute', 'kite', 'paper towel']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'triceratops', 'Sussex spaniel', 'Newfoundland', 'Bouvier des Flandres']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'isopod', 'tarantula']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,kite,"['kite', 'black grouse', 'red-breasted merganser', 'cuirass', 'bustard']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'lipstick', 'French loaf', 'candle', 'pretzel']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'isopod', 'head cabbage', 'tailed frog', 'barn spider']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,head cabbage,"['head cabbage', 'custard apple', 'hen-of-the-woods', 'potpie', 'conch']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'electric ray', 'kite', 'coho', 'platypus']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,Siamese cat,"['Siamese cat', 'capuchin', 'English foxhound', 'wire-haired fox terrier', 'Appenzeller']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'night snake', 'nematode', 'water snake', 'Indian cobra']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,muzzle,"['muzzle', 'hair slide', 'cello', 'violin', 'can opener']"
