,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,chainlink fence,"['chainlink fence', 'coil', 'bannister', 'dome', 'soup bowl']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,plastic bag,"['plastic bag', 'whistle', 'chain saw', 'knot', 'breakwater']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,chain saw,"['chain saw', 'whistle', 'oil filter', 'dumbbell', 'pelican']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,stone wall,"['stone wall', 'safe', 'chain', 'megalith', 'viaduct']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,chain,"['chain', 'picket fence', 'refrigerator', 'cliff', 'stone wall']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain,"['chain', 'chainlink fence', 'chain mail', 'coil', 'brain coral']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,barn spider,"['barn spider', 'buckle', 'spider web', 'butcher shop', 'vacuum']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,combination lock,"['combination lock', 'hook', 'mailbag', 'binder', 'oxygen mask']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,chain,"['chain', 'reel', 'screen', 'Saluki', 'bearskin']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,steel arch bridge,"['steel arch bridge', 'knot', 'airship', 'plastic bag', 'water tower']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,maze,"['maze', 'doormat', 'stone wall', 'amphibian', 'poncho']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,honeycomb,"['honeycomb', 'perfume', 'hatchet', 'missile', 'sunglasses']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,chainlink fence,"['chainlink fence', 'chain saw', 'solar dish', 'knot', 'plastic bag']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,shovel,"['shovel', 'birdhouse', 'barn', 'chain', 'whistle']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,chime,"['chime', 'hook', 'birdhouse', 'swab', 'dome']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,traffic light,"['traffic light', 'street sign', 'chain', 'mailbag', 'reel']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,chain,"['chain', 'flute', 'hook', 'swab', 'chainlink fence']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,scale,"['scale', 'stopwatch', 'oboe', 'pick', 'punching bag']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,hook,"['hook', 'chain', 'bannister', 'plastic bag', 'shower curtain']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,thatch,"['thatch', 'chainlink fence', 'mousetrap', 'dumbbell', 'orangutan']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,knot,"['knot', 'chain saw', 'screw', 'hognose snake', 'breakwater']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,spider web,"['spider web', 'plastic bag', 'chain saw', 'sea lion', 'bubble']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,spider web,"['spider web', 'chain', 'chainlink fence', 'odometer', 'reflex camera']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,shovel,"['shovel', 'pot', 'mask', 'amphibian', 'poncho']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,nail,"['nail', 'shovel', 'chain', 'pier', 'steel arch bridge']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,chain,"['chain', 'prison', 'switch', 'plastic bag', 'power drill']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,steel arch bridge,"['steel arch bridge', 'nail', 'analog clock', 'hook', 'pier']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,stone wall,"['stone wall', 'maze', 'sea slug', 'mailbox', 'Dandie Dinmont']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,fire screen,"['fire screen', 'chain', 'barrel', 'tub', 'bolo tie']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,chainlink fence,"['chainlink fence', 'picket fence', 'scoreboard', 'flat-coated retriever', 'guacamole']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,chainlink fence,"['chainlink fence', 'monastery', 'spatula', 'swimming trunks', 'jean']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,chain saw,"['chain saw', 'spider web', 'knot', 'breakwater', 'whistle']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,howler monkey,"['howler monkey', 'chain saw', 'siamang', 'three-toed sloth', 'indri']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,birdhouse,"['birdhouse', 'spider web', 'vault', 'lotion', 'kimono']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,shovel,"['shovel', 'bubble', 'barrel', 'water bottle', 'plastic bag']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,cliff dwelling,"['cliff dwelling', 'monastery', 'proboscis monkey', 'entertainment center', 'Doberman']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,volcano,"['volcano', 'valley', 'hay', 'sundial', 'rapeseed']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,chain saw,"['chain saw', 'swing', 'whistle', 'night snake', 'oil filter']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,chain saw,"['chain saw', 'shovel', 'park bench', 'knot', 'switch']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,tile roof,"['tile roof', 'shovel', 'paintbrush', 'space bar', 'vault']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,shoe shop,"['shoe shop', 'chain saw', 'ocarina', 'knot', 'switch']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,chain,"['chain', 'chainlink fence', 'hook', 'combination lock', 'scale']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,vault,"['vault', 'brain coral', 'coil', 'swab', 'green snake']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,manhole cover,"['manhole cover', 'brass', 'barrel', 'greenhouse', 'planetarium']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,chainlink fence,"['chainlink fence', 'shovel', 'picket fence', 'proboscis monkey', 'scoreboard']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,chain,"['chain', 'knot', 'shovel', 'chain saw', 'printer']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,knot,"['knot', 'whistle', 'chain saw', 'plastic bag', 'hand blower']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,chain,"['chain', ""carpenter's kit"", 'switch', 'knot', 'ocarina']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,chain,"['chain', 'shovel', 'knot', 'nail', 'hook']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,hair slide,"['hair slide', 'spatula', 'mousetrap', 'shovel', 'switch']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,swab,"['swab', 'nail', 'knot', 'chainlink fence', 'printer']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,nail,"['nail', 'chain', 'chainlink fence', 'shovel', 'hook']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,swab,"['swab', 'gong', 'soccer ball', 'umbrella', 'cup']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,purse,"['purse', 'handkerchief', 'chainlink fence', 'fountain pen', 'envelope']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,flute,"['flute', 'siamang', 'chain', 'chain saw', 'scale']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,nail,"['nail', 'sweatshirt', 'pencil sharpener', 'safety pin', 'whistle']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,whistle,"['whistle', 'park bench', 'hook', 'barn', 'hatchet']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,radio telescope,"['radio telescope', 'solar dish', 'chainlink fence', 'nail', 'miniskirt']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,tray,"['tray', 'shield', 'safety pin', 'prayer rug', 'scabbard']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,swing,"['swing', 'night snake', 'crane', 'ibex', 'pole']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,totem pole,"['totem pole', 'bell cote', 'hook', 'safety pin', 'clog']"
