,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'hoopskirt', 'vase', 'comic book', 'banana']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,Dungeness crab,"['Dungeness crab', 'sleeping bag', 'rock crab', 'triceratops', 'scorpion']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,Loafer,"['Loafer', 'nematode', 'mailbag', 'abaya', 'banana']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'wolf spider', 'Dungeness crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,toilet seat,"['toilet seat', 'pick', 'mouse', 'knee pad', 'shield']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,sleeping bag,"['sleeping bag', 'American alligator', 'volcano', 'platypus', 'beaver']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'nail', 'caldron', 'maze', 'puck']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,bloodhound,"['bloodhound', 'triceratops', 'hoopskirt', 'Egyptian cat', 'black-and-tan coonhound']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'assault rifle', 'hatchet', 'rifle', 'bow']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sleeping bag,"['sleeping bag', 'American alligator', 'African crocodile', 'platypus', 'sea cucumber']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'Egyptian cat', 'sleeping bag', 'totem pole', 'beaver']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'whiskey jug', 'measuring cup']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,American lobster,"['American lobster', 'crayfish', 'scorpion', 'spiny lobster', 'assault rifle']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'leatherback turtle', 'loggerhead', 'box turtle', 'mud turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,pick,"['pick', 'golf ball', 'gong', 'drum', 'puck']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,crutch,"['crutch', 'assault rifle', 'rifle', 'holster', 'hatchet']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,hatchet,"['hatchet', 'bolete', 'mushroom', 'nail', 'hammer']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,custard apple,"['custard apple', 'head cabbage', 'sweatshirt', 'fire screen', 'handkerchief']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'lemon', 'strawberry', 'custard apple', 'pot']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,fire screen,"['fire screen', 'mailbag', 'assault rifle', 'binder', 'wallet']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Sussex spaniel,"['Sussex spaniel', 'clumber', 'Persian cat', 'Norfolk terrier', 'fire screen']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,desktop computer,"['desktop computer', 'microwave', 'crate', 'binder', 'menu']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,bolo tie,"['bolo tie', 'rocking chair', 'folding chair', 'fire screen', 'park bench']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,sundial,"['sundial', 'lemon', 'orange', 'wall clock', 'shield']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'spiny lobster', 'scorpion', 'crayfish', 'plate']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Labrador retriever,"['Labrador retriever', 'Chesapeake Bay retriever', 'golden retriever', 'flat-coated retriever', 'Sussex spaniel']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'chime', 'sundial', 'tick', 'drum']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,letter opener,"['letter opener', 'hatchet', 'ladle', 'quill', 'nail']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,nematode,"['nematode', 'quill', 'slug', 'nail', 'hatchet']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,electric ray,"['electric ray', 'doormat', 'manhole cover', 'pick', 'brain coral']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,folding chair,"['folding chair', 'bloodhound', 'sleeping bag', 'bulletproof vest', 'assault rifle']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,doormat,"['doormat', 'manhole cover', 'head cabbage', 'shield', 'pick']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,American alligator,"['American alligator', 'knot', 'African crocodile', 'letter opener', 'assault rifle']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'holster', 'cleaver']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,soccer ball,"['soccer ball', 'crash helmet', 'pick', 'buckle', 'drum']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'holster', 'bow']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,ear,"['ear', 'corn', 'sea cucumber', 'American alligator', 'banana']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'cup', 'whiskey jug', 'pitcher', 'water jug']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,nematode,"['nematode', 'fire screen', ""potter's wheel"", 'hourglass', 'mortarboard']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,gyromitra,"['gyromitra', 'mushroom', 'bonnet', 'agaric', 'nail']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,hare,"['hare', 'wood rabbit', 'Angora', 'Egyptian cat', 'mink']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'slug', 'conch', 'acorn', 'nematode']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,paddle,"['paddle', 'whistle', 'can opener', 'hook', 'letter opener']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,tailed frog,"['tailed frog', 'bullfrog', 'slug', 'banded gecko', 'African chameleon']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,bloodhound,"['bloodhound', 'Sussex spaniel', 'Newfoundland', 'Irish water spaniel', 'sleeping bag']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,triceratops,"['triceratops', 'tiger', 'hippopotamus', 'Sussex spaniel', 'clumber']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,box turtle,"['box turtle', 'terrapin', 'mud turtle', 'triceratops', 'leatherback turtle']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,Scotch terrier,"['Scotch terrier', 'briard', 'cloak', 'bull mastiff', 'bloodhound']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,knee pad,"['knee pad', 'mitten', 'acorn', 'ski mask', 'toilet seat']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,airship,"['airship', 'assault rifle', 'airliner', 'projectile', 'warplane']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,king crab,"['king crab', 'rock crab', 'tick', 'barn spider', 'spiny lobster']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,pick,"['pick', 'electric ray', 'hoopskirt', 'sleeping bag', 'fire screen']"
52,Lin_car_ILSVRC2012_val_00034824_l.jpg,doormat,"['doormat', 'pencil box', 'racer', 'quill', 'bottlecap']"
53,Lin_snake_ILSVRC2012_val_00027631_l.jpg,sidewinder,"['sidewinder', 'horned viper', 'diamondback', 'hognose snake', 'knot']"
54,Lin_squirrel_ILSVRC2012_val_00048792_l.jpg,Egyptian cat,"['Egyptian cat', 'fox squirrel', 'tabby', 'mink', 'Norwich terrier']"
55,Lin_crab_ILSVRC2012_val_00008705_l.jpg,tick,"['tick', 'rock crab', 'isopod', 'king crab', 'ground beetle']"
56,Lin_bear_ILSVRC2012_val_00041813_l.jpg,Egyptian cat,"['Egyptian cat', 'hoopskirt', 'Brabancon griffon', 'pedestal', 'cloak']"
57,Lin_fish_ILSVRC2012_val_00014195_l.jpg,puffer,"['puffer', 'chambered nautilus', 'electric ray', 'brain coral', 'doormat']"
58,Lin_turtle_ILSVRC2012_val_00049782_l.jpg,hoopskirt,"['hoopskirt', 'lampshade', 'head cabbage', 'doormat', 'fire screen']"
59,Lin_crocodilian_ILSVRC2012_val_00038287_l.jpg,common newt,"['common newt', 'banded gecko', 'alligator lizard', 'nematode', 'American alligator']"
60,Lin_bellpepper_ILSVRC2012_val_00003536_l.jpg,sweatshirt,"['sweatshirt', 'sleeping bag', 'hoopskirt', 'abaya', 'fire screen']"
61,Lin_clock_ILSVRC2012_val_00035461_l.jpg,sundial,"['sundial', 'wall clock', 'analog clock', 'magnetic compass', 'manhole cover']"
62,Lin_gun_ILSVRC2012_val_00012180_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'military uniform']"
63,Lin_bird_ILSVRC2012_val_00030545_l.jpg,red-backed sandpiper,"['red-backed sandpiper', 'dowitcher', 'ruddy turnstone', 'redshank', 'quail']"
64,Lin_dog_ILSVRC2012_val_00030058_l.jpg,clumber,"['clumber', 'Sussex spaniel', 'chow', 'kuvasz', 'golden retriever']"
65,Lin_dryer_ILSVRC2012_val_00046673_l.jpg,assault rifle,"['assault rifle', 'knot', 'hatchet', 'whistle', 'hand blower']"
66,Lin_snake_ILSVRC2012_val_00024301_l.jpg,nematode,"['nematode', 'hook', 'nail', 'stopwatch', 'whistle']"
67,Lin_cat_ILSVRC2012_val_00038913_l.jpg,sarong,"['sarong', 'Kerry blue terrier', 'Egyptian cat', 'giant schnauzer', 'jersey']"
68,Lin_fish_ILSVRC2012_val_00021343_l.jpg,coho,"['coho', 'barracouta', 'sturgeon', 'quill', 'gar']"
69,Lin_butterfly_ILSVRC2012_val_00013795_l.jpg,sulphur butterfly,"['sulphur butterfly', 'ringlet', 'lycaenid', 'cabbage butterfly', 'monarch']"
70,Lin_helmet_ILSVRC2012_val_00049691_l.jpg,drum,"['drum', 'pick', 'shield', 'puck', 'drumstick']"
71,Lin_microwave_ILSVRC2012_val_00042691_l.jpg,assault rifle,"['assault rifle', 'wallet', 'freight car', 'mailbag', 'doormat']"
72,Lin_camel_ILSVRC2012_val_00011354_l.jpg,triceratops,"['triceratops', 'Arabian camel', 'conch', 'loggerhead', 'leatherback turtle']"
73,Lin_dog_ILSVRC2012_val_00046583_l.jpg,bloodhound,"['bloodhound', 'redbone', 'vizsla', 'Mexican hairless', 'Rhodesian ridgeback']"
74,Lin_butterfly_ILSVRC2012_val_00015608_l.jpg,ringlet,"['ringlet', 'lycaenid', 'cabbage butterfly', 'sulphur butterfly', 'monarch']"
75,Lin_acorn_ILSVRC2012_val_00045517_l.jpg,shield,"['shield', 'custard apple', 'thimble', 'doormat', 'sleeping bag']"
76,Lin_banana_ILSVRC2012_val_00049606_l.jpg,banana,"['banana', 'hook', 'nematode', 'nail', 'slug']"
77,Lin_bird_ILSVRC2012_val_00004344_l.jpg,partridge,"['partridge', 'brambling', 'ruffed grouse', 'black grouse', 'water ouzel']"
78,Lin_bellpepper_ILSVRC2012_val_00048089_l.jpg,sleeping bag,"['sleeping bag', 'hoopskirt', 'abaya', 'plastic bag', 'diaper']"
79,Lin_spider_ILSVRC2012_val_00029756_l.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'tick', 'spider web']"
80,Lin_bee_ILSVRC2012_val_00002566_l.jpg,hoopskirt,"['hoopskirt', 'quill', 'comic book', 'leatherback turtle', 'loggerhead']"
81,Lin_fish_ILSVRC2012_val_00032417_l.jpg,sleeping bag,"['sleeping bag', 'quill', 'pelican', 'paddle', 'mushroom']"
82,Lin_guitar_ILSVRC2012_val_00029538_l.jpg,plunger,"['plunger', 'conch', 'banjo', 'acoustic guitar', 'microphone']"
83,Lin_flower_ILSVRC2012_val_00039137_l.jpg,daisy,"['daisy', 'strawberry', 'lemon', 'custard apple', 'wall clock']"
84,Lin_horse_ILSVRC2012_val_00029082_l.jpg,assault rifle,"['assault rifle', 'jersey', 'rifle', 'swimming trunks', 'sweatshirt']"
85,Lin_pineapple_ILSVRC2012_val_00023804_l.jpg,pineapple,"['pineapple', 'strawberry', 'banana', 'lionfish', 'ear']"
86,Lin_helmet_ILSVRC2012_val_00016289_l.jpg,neck brace,"['neck brace', 'cowboy boot', 'bloodhound', 'shield', 'hoopskirt']"
87,Lin_tiger_ILSVRC2012_val_00015897_l.jpg,tiger,"['tiger', 'tiger cat', 'bloodhound', 'bull mastiff', 'Staffordshire bullterrier']"
88,Lin_fish_ILSVRC2012_val_00021994_l.jpg,maraca,"['maraca', 'joystick', 'conch', 'knot', 'hair slide']"
89,Lin_hammer_ILSVRC2012_val_00032002_l.jpg,nail,"['nail', 'hammer', 'hatchet', 'hook', 'nematode']"
90,Lin_shoe_ILSVRC2012_val_00034558_l.jpg,buckle,"['buckle', 'Loafer', 'scabbard', 'sandal', 'nematode']"
91,Lin_apple_ILSVRC2012_val_00034820_l.jpg,puck,"['puck', 'pick', 'face powder', 'shield', 'drum']"
92,Lin_squirrel_ILSVRC2012_val_00024584_l.jpg,slug,"['slug', 'platypus', 'triceratops', 'Egyptian cat', 'banded gecko']"
93,Lin_fish_ILSVRC2012_val_00047320_l.jpg,hammerhead,"['hammerhead', 'tiger shark', 'projectile', 'warplane', 'sturgeon']"
94,Lin_airplane_ILSVRC2012_val_00049097_l.jpg,assault rifle,"['assault rifle', 'airliner', 'wing', 'warplane', 'rifle']"
95,Lin_cat_ILSVRC2012_val_00001341_l.jpg,tiger,"['tiger', 'tiger cat', 'Egyptian cat', 'tabby', 'sleeping bag']"
96,Lin_crab_ILSVRC2012_val_00011922_l.jpg,scorpion,"['scorpion', 'fiddler crab', 'tick', 'rock crab', 'ant']"
97,Lin_monkey_ILSVRC2012_val_00003631_l.jpg,cloak,"['cloak', 'bloodhound', 'Newfoundland', 'Irish water spaniel', 'Sussex spaniel']"
98,Lin_turtle_ILSVRC2012_val_00009376_l.jpg,terrapin,"['terrapin', 'loggerhead', 'leatherback turtle', 'mud turtle', 'box turtle']"
99,Lin_corn_ILSVRC2012_val_00019250_l.jpg,corn,"['corn', 'sleeping bag', 'ear', 'American alligator', 'sea cucumber']"
100,Lin_helmet_ILSVRC2012_val_00032342_l.jpg,drum,"['drum', 'fire screen', 'plate rack', 'muzzle', 'cradle']"
101,Lin_microwave_ILSVRC2012_val_00037721_l.jpg,microwave,"['microwave', 'fire screen', 'doormat', 'assault rifle', 'stove']"
102,Lin_mushroom_ILSVRC2012_val_00040625_l.jpg,fountain,"['fountain', 'pedestal', 'strainer', 'mushroom', 'totem pole']"
103,Lin_dryer_ILSVRC2012_val_00013313_l.jpg,hand blower,"['hand blower', 'microphone', 'whistle', 'strainer', 'assault rifle']"
104,Lin_elephant_ILSVRC2012_val_00035479_l.jpg,triceratops,"['triceratops', 'Irish water spaniel', 'bloodhound', 'African elephant', 'tusker']"
105,Lin_lobster_ILSVRC2012_val_00028657_l.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'scorpion', 'cicada']"
106,Lin_swine_ILSVRC2012_val_00014171_l.jpg,triceratops,"['triceratops', 'bloodhound', 'sweatshirt', 'black-and-tan coonhound', 'bulletproof vest']"
107,Lin_camel_ILSVRC2012_val_00015872_l.jpg,Arabian camel,"['Arabian camel', 'llama', 'African hunting dog', 'Mexican hairless', 'triceratops']"
108,Lin_guitar_ILSVRC2012_val_00019484_l.jpg,acoustic guitar,"['acoustic guitar', 'pick', 'electric guitar', 'banjo', 'whistle']"
109,Lin_frog_ILSVRC2012_val_00022660_l.jpg,comic book,"['comic book', 'book jacket', 'quill', 'hatchet', 'hook']"
110,Lin_dryer_ILSVRC2012_val_00027635_l.jpg,assault rifle,"['assault rifle', 'rifle', 'bow', 'scabbard', 'hook']"
111,Lin_mushroom_ILSVRC2012_val_00039698_l.jpg,pedestal,"['pedestal', 'fountain', 'totem pole', 'radio telescope', 'airship']"
112,Lin_shoe_ILSVRC2012_val_00020303_l.jpg,Loafer,"['Loafer', 'assault rifle', 'clog', 'scabbard', 'holster']"
113,Lin_clock_ILSVRC2012_val_00041461_l.jpg,wall clock,"['wall clock', 'analog clock', 'stopwatch', 'puck', 'barometer']"
114,Lin_hippopotamus_ILSVRC2012_val_00006991_l.jpg,sleeping bag,"['sleeping bag', 'cloak', 'poncho', 'sweatshirt', 'hoopskirt']"
115,Lin_broccoli_ILSVRC2012_val_00013519_l.jpg,broccoli,"['broccoli', 'hoopskirt', 'sleeping bag', 'overskirt', 'cauliflower']"
116,Lin_flower_ILSVRC2012_val_00048934_l.jpg,daisy,"['daisy', 'pot', 'strawberry', 'vase', 'lemon']"
117,Lin_monkey_ILSVRC2012_val_00025615_l.jpg,triceratops,"['triceratops', 'mink', 'beaver', 'otter', 'weasel']"
118,Lin_dog_ILSVRC2012_val_00028881_l.jpg,giant schnauzer,"['giant schnauzer', 'Bouvier des Flandres', 'Irish water spaniel', 'standard schnauzer', 'Newfoundland']"
119,Lin_mug_ILSVRC2012_val_00025548_l.jpg,coffee mug,"['coffee mug', 'cup', 'measuring cup', 'thimble', 'pitcher']"
120,Lin_dog_ILSVRC2012_val_00010378_l.jpg,beaver,"['beaver', 'Irish water spaniel', 'komondor', 'Newfoundland', 'otter']"
121,Lin_bird_ILSVRC2012_val_00028363_l.jpg,slug,"['slug', 'red-backed sandpiper', 'snail', 'partridge', 'American alligator']"
122,Lin_mushroom_ILSVRC2012_val_00038421_l.jpg,nail,"['nail', 'pedestal', 'mushroom', 'table lamp', 'crutch']"
123,Lin_acorn_ILSVRC2012_val_00012754_l.jpg,acorn,"['acorn', 'bonnet', 'knee pad', 'sea urchin', 'wool']"
124,Lin_gun_ILSVRC2012_val_00016796_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bow']"
125,Lin_rabbit_ILSVRC2012_val_00013125_l.jpg,hare,"['hare', 'Angora', 'wood rabbit', 'Egyptian cat', 'Scotch terrier']"
126,Lin_banana_ILSVRC2012_val_00003412_l.jpg,neck brace,"['neck brace', 'abaya', 'ski mask', 'knee pad', 'mortarboard']"
127,Lin_lobster_ILSVRC2012_val_00036759_l.jpg,knot,"['knot', 'spiny lobster', 'triceratops', 'isopod', 'nail']"
128,Lin_mug_ILSVRC2012_val_00020276_l.jpg,coffee mug,"['coffee mug', 'cup', 'measuring cup', 'pitcher', 'water jug']"
129,Lin_broccoli_ILSVRC2012_val_00004207_l.jpg,triceratops,"['triceratops', 'bonnet', 'broccoli', 'Kerry blue terrier', 'hen-of-the-woods']"
130,Lin_swine_ILSVRC2012_val_00007278_l.jpg,triceratops,"['triceratops', 'sweatshirt', 'mask', 'gyromitra', 'bloodhound']"
131,Lin_chair_ILSVRC2012_val_00044181_l.jpg,folding chair,"['folding chair', 'rocking chair', 'dining table', 'bassinet', 'plate rack']"
132,Lin_cabbage_ILSVRC2012_val_00007752_l.jpg,drum,"['drum', 'shield', 'head cabbage', 'hamper', 'manhole cover']"
133,Lin_cat_ILSVRC2012_val_00000796_l.jpg,tabby,"['tabby', 'tiger cat', 'Egyptian cat', 'tiger', 'mailbag']"
134,Lin_crocodilian_ILSVRC2012_val_00018666_l.jpg,American alligator,"['American alligator', 'African crocodile', 'triceratops', 'platypus', 'banded gecko']"
135,Lin_apple_ILSVRC2012_val_00020655_l.jpg,gong,"['gong', 'sea urchin', 'fig', 'drum', 'fire screen']"
136,Lin_tiger_ILSVRC2012_val_00038124_l.jpg,tiger,"['tiger', 'tiger cat', 'triceratops', 'zebra', 'tabby']"
137,Lin_snail_ILSVRC2012_val_00023958_l.jpg,snail,"['snail', 'slug', 'conch', 'electric ray', 'banana']"
138,Lin_bear_ILSVRC2012_val_00020441_l.jpg,Sussex spaniel,"['Sussex spaniel', 'triceratops', 'clumber', 'cocker spaniel', 'ice bear']"
139,Lin_bear_ILSVRC2012_val_00038263_l.jpg,beaver,"['beaver', 'Newfoundland', 'Irish water spaniel', 'Sussex spaniel', 'platypus']"
140,Lin_horse_ILSVRC2012_val_00008317_l.jpg,sorrel,"['sorrel', 'bloodhound', 'black-and-tan coonhound', 'redbone', 'Rhodesian ridgeback']"
141,Lin_bear_ILSVRC2012_val_00011967_l.jpg,Newfoundland,"['Newfoundland', 'Irish water spaniel', 'komondor', 'Bouvier des Flandres', 'Sussex spaniel']"
142,Lin_car_ILSVRC2012_val_00005456_l.jpg,drum,"['drum', 'mailbag', 'fire screen', 'backpack', 'purse']"
143,Lin_elephant_ILSVRC2012_val_00040375_l.jpg,Newfoundland,"['Newfoundland', 'Sussex spaniel', 'Irish water spaniel', 'briard', 'giant schnauzer']"
144,Lin_cabbage_ILSVRC2012_val_00037102_l.jpg,head cabbage,"['head cabbage', 'bolo tie', 'buckeye', 'shield', 'acorn']"
145,Lin_swine_ILSVRC2012_val_00016806_l.jpg,hog,"['hog', 'wild boar', 'Mexican hairless', 'Scotch terrier', 'giant schnauzer']"
146,Lin_airplane_ILSVRC2012_val_00023781_l.jpg,airliner,"['airliner', 'warplane', 'wing', 'projectile', 'missile']"
147,Lin_strawberry_ILSVRC2012_val_00037522_l.jpg,hoopskirt,"['hoopskirt', 'doormat', 'sleeping bag', 'lampshade', 'fire screen']"
148,Lin_elephant_ILSVRC2012_val_00032620_l.jpg,triceratops,"['triceratops', 'African elephant', 'tusker', 'Indian elephant', 'bloodhound']"
