,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,window screen,"['window screen', 'digital clock', 'coral fungus', 'stole', 'strainer']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,window screen,"['window screen', 'digital clock', 'crossword puzzle', 'analog clock', 'oscilloscope']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,window screen,"['window screen', 'digital clock', 'crossword puzzle', 'analog clock', 'oscilloscope']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,window screen,"['window screen', 'digital clock', 'crossword puzzle', 'analog clock', 'chain']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'analog clock', 'crossword puzzle', 'digital clock', 'chain']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,window screen,"['window screen', 'maze', 'crossword puzzle', 'digital clock', 'coil']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'digital clock', 'analog clock', 'stole']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,window screen,"['window screen', 'digital clock', 'crossword puzzle', 'analog clock', 'screw']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'coral fungus', 'crossword puzzle', 'fire screen', 'Angora']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,digital clock,"['digital clock', 'window screen', 'crossword puzzle', 'maze', 'analog clock']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'coral fungus', 'strainer', 'digital clock']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'maze', 'oscilloscope', 'digital clock']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,window screen,"['window screen', 'digital clock', 'maze', 'crossword puzzle', 'analog clock']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,crossword puzzle,"['crossword puzzle', 'digital clock', 'maze', 'window screen', 'analog clock']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,window screen,"['window screen', 'coral fungus', 'crossword puzzle', 'digital clock', 'analog clock']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,crossword puzzle,"['crossword puzzle', 'digital clock', 'window screen', 'analog clock', 'oscilloscope']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,nematode,"['nematode', 'window screen', 'kite', 'screw', 'crossword puzzle']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,starfish,"['starfish', 'oscilloscope', 'analog clock', 'crossword puzzle', 'window screen']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,window screen,"['window screen', 'prayer rug', 'starfish', 'digital clock', 'analog clock']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'digital clock', 'maze', 'coral fungus']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,table lamp,"['table lamp', 'digital clock', 'wall clock', 'crane', 'lampshade']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'digital clock', 'oscilloscope', 'maze']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'coral fungus', 'digital clock', 'stole']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,window screen,"['window screen', 'digital clock', 'crossword puzzle', 'analog clock', 'maze']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,digital clock,"['digital clock', 'window screen', 'crossword puzzle', 'nematode', 'analog clock']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'digital clock', 'analog clock', 'maze']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,necklace,"['necklace', 'chain', 'window screen', 'digital clock', 'crossword puzzle']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'digital clock', 'oscilloscope', 'maze']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,window screen,"['window screen', 'digital clock', 'crossword puzzle', 'analog clock', 'oscilloscope']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'digital clock', 'analog clock', 'coil']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'analog clock', 'oscilloscope', 'digital clock']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'analog clock', 'digital clock', 'screw']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,crossword puzzle,"['crossword puzzle', 'oscilloscope', 'window screen', 'coil', 'analog clock']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'digital clock', 'analog clock', 'fire screen']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,digital clock,"['digital clock', 'window screen', 'crossword puzzle', 'maze', 'analog clock']"
