,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'hen-of-the-woods', 'zucchini']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,long-horned beetle,"['long-horned beetle', 'weevil', 'brain coral', 'custard apple', 'ground beetle']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,hand blower,"['hand blower', 'power drill', 'holster', 'knee pad', 'revolver']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,whippet,"['whippet', 'platypus', 'triceratops', 'carousel', 'muzzle']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Siamese cat,"['Siamese cat', 'Sealyham terrier', 'hog', 'bloodhound', 'English setter']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'wing', 'projectile', 'space shuttle']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Italian greyhound,"['Italian greyhound', 'whippet', 'Border collie', 'Chihuahua', 'Brittany spaniel']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'standard schnauzer', 'hog', 'Bouvier des Flandres', 'Kerry blue terrier']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'spider web', 'isopod']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'albatross', 'bustard', 'goose', 'vulture']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'trifle', 'pomegranate', 'chocolate sauce', 'fig']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'bullfrog', 'tree frog', 'common newt', 'hen-of-the-woods']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'hen-of-the-woods', 'chambered nautilus', 'chiton', 'electric ray']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,hair slide,"['hair slide', 'knot', 'whistle', 'bow tie', 'projectile']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'patas', 'Saint Bernard', 'wire-haired fox terrier', 'guenon']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'nematode', 'water snake', 'vine snake', 'night snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'electric guitar', 'banjo', 'pick', 'cello']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'Indian elephant', 'sturgeon', 'African elephant']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,racer,"['racer', 'sports car', 'car wheel', 'amphibian', 'cab']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'pick', 'cello', 'banjo']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'hotdog', 'nematode', 'honeycomb']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,cash machine,"['cash machine', 'microwave', 'photocopier', 'cassette player', 'printer']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,sorrel,"['sorrel', 'Saluki', 'bloodhound', 'Rhodesian ridgeback', 'whippet']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'brain coral', 'lemon', 'sea slug']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,dowitcher,"['dowitcher', 'red-backed sandpiper', 'redshank', 'red-breasted merganser', 'prairie chicken']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,whistle,"['whistle', 'knee pad', 'hand blower', 'ocarina', 'hair slide']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,cucumber,"['cucumber', 'zucchini', 'coil', 'Granny Smith', 'maze']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'hen-of-the-woods', 'zucchini']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Great Pyrenees,"['Great Pyrenees', 'Saint Bernard', 'Eskimo dog', 'pug', 'Siberian husky']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Siamese cat', 'megalith', 'mask', 'warthog']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,wood rabbit,"['wood rabbit', 'hare', 'sidewinder', 'hen-of-the-woods', 'chiton']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,crash helmet,"['crash helmet', 'neck brace', 'knee pad', 'football helmet', 'diaper']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,muzzle,"['muzzle', 'knee pad', 'holster', 'hook', 'breastplate']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,grey fox,"['grey fox', 'wood rabbit', 'fox squirrel', 'Egyptian cat', 'coyote']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,lemon,"['lemon', 'honeycomb', 'brain coral', 'corn', 'orange']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,microwave,"['microwave', 'stove', 'lampshade', 'refrigerator', 'dishwasher']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'hip', 'pomegranate', 'fig', 'pineapple']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,hog,"['hog', 'gyromitra', 'hen-of-the-woods', 'wild boar', 'triceratops']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'muzzle', 'Indian elephant', 'llama', 'bison']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,fox squirrel,"['fox squirrel', 'Norwich terrier', 'grey fox', 'frilled lizard', 'hen-of-the-woods']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,American alligator,"['American alligator', 'African crocodile', 'megalith', 'promontory', 'hippopotamus']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,box turtle,"['box turtle', 'wool', 'bonnet', 'terrapin', 'mud turtle']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'cucumber', 'Granny Smith', 'guacamole']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,bloodhound,"['bloodhound', 'black-and-tan coonhound', 'bluetick', 'triceratops', 'Indian elephant']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,frilled lizard,"['frilled lizard', 'gyromitra', 'electric ray', 'triceratops', 'banded gecko']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,fox squirrel,"['fox squirrel', 'electric ray', 'letter opener', 'marmoset', 'grey fox']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,projectile,"['projectile', 'warplane', 'missile', 'submarine', 'cannon']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,American lobster,"['American lobster', 'crayfish', 'isopod', 'cockroach', 'spiny lobster']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'African chameleon', 'tree frog', 'tailed frog', 'coral fungus']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,daisy,"['daisy', 'plastic bag', 'paper towel', 'diaper', 'tick']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,triceratops,"['triceratops', 'Scotch terrier', 'hog', 'wild boar', 'chiton']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,black and gold garden spider,"['black and gold garden spider', 'barn spider', 'garden spider', 'harvestman', 'spider web']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,sturgeon,"['sturgeon', 'tiger shark', 'barracouta', 'great white shark', 'hammerhead']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,throne,"['throne', 'rocking chair', 'barber chair', 'guillotine', 'desk']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,head cabbage,"['head cabbage', 'brain coral', 'cauliflower', 'paper towel', 'custard apple']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,revolver,"['revolver', 'assault rifle', 'holster', 'rifle', 'bulletproof vest']"
56,SilTex_lemon_ILSVRC2012_val_00034286_st.jpg,lemon,"['lemon', 'spaghetti squash', 'rock beauty', 'tennis ball', 'orange']"
57,SilTex_mug_ILSVRC2012_val_00025893_st.jpg,buckle,"['buckle', 'knee pad', 'hair slide', 'muzzle', 'coffee mug']"
58,SilTex_horse_ILSVRC2012_val_00029082_st.jpg,triceratops,"['triceratops', 'sorrel', 'ox', 'gyromitra', 'hen-of-the-woods']"
59,SilTex_bellpepper_ILSVRC2012_val_00009973_st.jpg,bell pepper,"['bell pepper', 'Granny Smith', 'head cabbage', 'custard apple', 'fig']"
60,SilTex_horse_ILSVRC2012_val_00011600_st.jpg,carousel,"['carousel', 'butcher shop', 'sorrel', 'boxer', 'triceratops']"
61,SilTex_cat_ILSVRC2012_val_00000796_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Scotch terrier', 'tabby', 'Egyptian cat', 'tiger cat']"
62,SilTex_gun_ILSVRC2012_val_00003457_st.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'whistle']"
63,SilTex_broccoli_ILSVRC2012_val_00019851_st.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'hen-of-the-woods', 'Granny Smith']"
64,SilTex_bear_ILSVRC2012_val_00011967_st.jpg,Sussex spaniel,"['Sussex spaniel', 'triceratops', 'Newfoundland', 'bloodhound', 'cocker spaniel']"
65,SilTex_elephant_ILSVRC2012_val_00035479_st.jpg,breastplate,"['breastplate', 'cuirass', 'Indian elephant', 'tusker', 'triceratops']"
66,SilTex_snail_ILSVRC2012_val_00001959_st.jpg,snail,"['snail', 'slug', 'chambered nautilus', 'conch', 'electric ray']"
67,SilTex_car_ILSVRC2012_val_00037492_st.jpg,amphibian,"['amphibian', 'sports car', 'car wheel', 'joystick', 'racer']"
68,SilTex_pineapple_ILSVRC2012_val_00012582_st.jpg,pineapple,"['pineapple', 'custard apple', 'banana', 'strawberry', 'jackfruit']"
69,SilTex_banana_ILSVRC2012_val_00021860_st.jpg,banana,"['banana', 'spaghetti squash', 'bagel', 'ear', 'orange']"
70,SilTex_lemon_ILSVRC2012_val_00048264_st.jpg,Granny Smith,"['Granny Smith', 'head cabbage', 'custard apple', 'electric ray', 'cucumber']"
71,SilTex_butterfly_ILSVRC2012_val_00015608_st.jpg,admiral,"['admiral', 'ringlet', 'sulphur butterfly', 'lycaenid', 'monarch']"
72,SilTex_snake_ILSVRC2012_val_00024301_st.jpg,sea snake,"['sea snake', 'nematode', 'sidewinder', 'horned viper', 'night snake']"
73,SilTex_bear_ILSVRC2012_val_00041813_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cocker spaniel', 'giant schnauzer', 'African hunting dog', 'Kerry blue terrier']"
74,SilTex_car_ILSVRC2012_val_00005456_st.jpg,parachute,"['parachute', 'crash helmet', 'sleeping bag', 'go-kart', 'backpack']"
75,SilTex_guitar_ILSVRC2012_val_00036762_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pick', 'cello']"
76,SilTex_hippopotamus_ILSVRC2012_val_00045847_st.jpg,hippopotamus,"['hippopotamus', 'hen-of-the-woods', 'Welsh springer spaniel', 'Indian elephant', 'chiton']"
77,SilTex_hammer_ILSVRC2012_val_00032002_st.jpg,hammer,"['hammer', 'hatchet', 'nail', 'shovel', 'bassoon']"
