,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,dishrag,"['dishrag', 'wool', 'mitten', 'comic book', 'stole']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,American black bear,"['American black bear', 'brown bear', 'wild boar', 'otter', 'hog']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,coral reef,"['coral reef', 'coho', 'tiger shark', 'hammerhead', 'impala']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,water bottle,"['water bottle', 'bubble', 'eel', 'goblet', 'water jug']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,head cabbage,"['head cabbage', 'coral reef', 'brain coral', 'flat-coated retriever', 'wool']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,soup bowl,"['soup bowl', 'coffee mug', 'whiskey jug', 'teapot', 'mixing bowl']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,coral reef,"['coral reef', 'screw', 'starfish', 'nail', 'water bottle']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,ice bear,"['ice bear', 'gorilla', 'coho', 'sea lion', 'hammerhead']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,shower curtain,"['shower curtain', 'electric ray', 'water bottle', 'stingray', 'switch']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,bulletproof vest,"['bulletproof vest', 'suit', 'jean', 'breastplate', 'velvet']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,ice bear,"['ice bear', 'gorilla', 'sloth bear', 'king penguin', 'plastic bag']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'coral reef', 'king snake', 'lionfish', 'sea snake']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,hare,"['hare', 'lynx', 'wood rabbit', 'fox squirrel', 'ibex']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,nail,"['nail', 'French horn', 'chain', 'eel', 'screw']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,lionfish,"['lionfish', 'snorkel', 'scuba diver', 'great white shark', 'sea lion']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,warplane,"['warplane', 'aircraft carrier', 'projectile', 'missile', 'hammerhead']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'artichoke', 'pineapple', 'coral reef', 'stingray']"
