,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,chainlink fence,"['chainlink fence', 'fire screen', 'shower curtain', 'tile roof', 'comic book']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'ant', 'cockroach', 'plastic bag']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,comic book,"['comic book', 'book jacket', 'soccer ball', 'safety pin', 'Gila monster']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,Gila monster,"['Gila monster', 'comic book', 'quilt', 'water snake', 'chain']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,comic book,"['comic book', 'book jacket', 'Gila monster', 'dung beetle', 'ant']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,screw,"['screw', 'ant', 'diamondback', 'velvet', 'safety pin']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,ptarmigan,"['ptarmigan', 'fire screen', 'plastic bag', 'magpie', 'vulture']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,pick,"['pick', 'envelope', 'handkerchief', 'sweatshirt', 'safety pin']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,vulture,"['vulture', 'ptarmigan', 'plastic bag', 'bald eagle', 'spider monkey']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,nematode,"['nematode', 'cup', 'vase', 'comic book', 'book jacket']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,sea urchin,"['sea urchin', 'coil', 'spider web', 'sea anemone', 'brain coral']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,window screen,"['window screen', 'jigsaw puzzle', 'crossword puzzle', 'shower curtain', 'chainlink fence']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,handkerchief,"['handkerchief', 'nematode', 'comic book', 'bib', 'book jacket']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,shower curtain,"['shower curtain', 'tile roof', 'quilt', 'cockroach', 'chainlink fence']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,tile roof,"['tile roof', 'shower curtain', 'book jacket', 'comic book', 'zebra']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,chain,"['chain', 'safety pin', 'chainlink fence', 'stone wall', 'maze']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,comic book,"['comic book', 'book jacket', 'handkerchief', 'pillow', 'porcupine']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,barometer,"['barometer', 'stopwatch', 'analog clock', 'wall clock', 'scale']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,fire screen,"['fire screen', 'pillow', 'paper towel', 'jigsaw puzzle', 'handkerchief']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,safety pin,"['safety pin', 'nail', 'chainlink fence', 'cockroach', 'plastic bag']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,comic book,"['comic book', 'manhole cover', 'safety pin', 'sea urchin', 'screw']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,ptarmigan,"['ptarmigan', 'vulture', 'plastic bag', 'safety pin', 'magpie']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,chainlink fence,"['chainlink fence', 'ptarmigan', 'spider web', 'plastic bag', 'chain']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,nematode,"['nematode', 'ski', 'park bench', 'swing', 'ant']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,French horn,"['French horn', 'nail', 'tile roof', 'sax', 'screw']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,comic book,"['comic book', 'velvet', 'coil', 'screw', 'vault']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,book jacket,"['book jacket', 'comic book', 'zebra', 'plate rack', 'fire screen']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'American alligator', 'chain', 'airship', 'shower curtain']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'fire screen', 'plastic bag', 'necklace']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,chainlink fence,"['chainlink fence', 'honeycomb', 'ant', 'doormat', 'shower curtain']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,book jacket,"['book jacket', 'shower curtain', 'comic book', 'handkerchief', 'chainlink fence']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,envelope,"['envelope', 'pole', 'hook', 'padlock', 'ski']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,vulture,"['vulture', 'magpie', 'bald eagle', 'ptarmigan', 'coucal']"
