,image_path,top1_class,top5_class
0,Ori_mug_ILSVRC2012_val_00025893_o.jpg,coffee mug,"['coffee mug', 'cup', 'whiskey jug', 'pitcher', 'water jug']"
1,Ori_clock_ILSVRC2012_val_00017693_o.jpg,analog clock,"['analog clock', 'wall clock', 'digital clock', 'bell cote', 'hourglass']"
2,Ori_hippopotamus_ILSVRC2012_val_00045847_o.jpg,hippopotamus,"['hippopotamus', 'Doberman', 'German short-haired pointer', 'piggy bank', 'gyromitra']"
3,Ori_bear_ILSVRC2012_val_00020441_o.jpg,ice bear,"['ice bear', 'brown bear', 'Sussex spaniel', 'Dandie Dinmont', 'Norfolk terrier']"
4,Ori_flower_ILSVRC2012_val_00022139_o.jpg,daisy,"['daisy', 'hair slide', 'binder', 'lotion', 'sarong']"
5,Ori_mushroom_ILSVRC2012_val_00009394_o.jpg,agaric,"['agaric', 'mushroom', 'earthstar', 'hen-of-the-woods', 'stinkhorn']"
6,Ori_horse_ILSVRC2012_val_00008317_o.jpg,sorrel,"['sorrel', 'groenendael', 'bagel', 'dough', 'Border collie']"
7,Ori_mushroom_ILSVRC2012_val_00040625_o.jpg,mushroom,"['mushroom', 'earthstar', 'agaric', 'hen-of-the-woods', 'gyromitra']"
8,Ori_chair_ILSVRC2012_val_00044181_o.jpg,folding chair,"['folding chair', 'rocking chair', 'velvet', 'swing', 'cellular telephone']"
9,Ori_lobster_ILSVRC2012_val_00002502_o.jpg,American lobster,"['American lobster', 'centipede', 'spiny lobster', 'crayfish', 'screw']"
10,Ori_bee_ILSVRC2012_val_00045227_o.jpg,bee,"['bee', 'fly', 'lacewing', 'honeycomb', 'cicada']"
11,Ori_butterfly_ILSVRC2012_val_00025307_o.jpg,lycaenid,"['lycaenid', 'ringlet', 'cabbage butterfly', 'sulphur butterfly', 'admiral']"
12,Ori_bee_ILSVRC2012_val_00002566_o.jpg,fly,"['fly', 'bee', 'snail', 'cockroach', 'cicada']"
13,Ori_chair_ILSVRC2012_val_00041720_o.jpg,rocking chair,"['rocking chair', 'throne', 'barber chair', 'folding chair', 'velvet']"
14,Ori_lemon_ILSVRC2012_val_00028823_o.jpg,lemon,"['lemon', 'orange', 'analog clock', 'king crab', 'jellyfish']"
15,Ori_hammer_ILSVRC2012_val_00001110_o.jpg,hammer,"['hammer', 'hatchet', 'shovel', 'nail', 'plunger']"
16,Ori_clock_ILSVRC2012_val_00035392_o.jpg,analog clock,"['analog clock', 'wall clock', 'digital clock', 'miniature poodle', 'stopwatch']"
17,Ori_corn_ILSVRC2012_val_00007467_o.jpg,ear,"['ear', 'corn', 'trilobite', 'isopod', 'Indian cobra']"
18,Ori_microwave_ILSVRC2012_val_00047421_o.jpg,space heater,"['space heater', 'cassette player', 'mousetrap', 'tape player', 'modem']"
19,Ori_crab_ILSVRC2012_val_00011922_o.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'tick', 'king crab', 'Dungeness crab']"
20,Ori_snail_ILSVRC2012_val_00045031_o.jpg,snail,"['snail', 'conch', 'slug', 'gazelle', 'black stork']"
21,Ori_strawberry_ILSVRC2012_val_00023739_o.jpg,strawberry,"['strawberry', 'lemon', 'bell pepper', 'paper towel', 'chocolate sauce']"
22,Ori_camel_ILSVRC2012_val_00015872_o.jpg,Arabian camel,"['Arabian camel', 'abaya', 'bottlecap', 'sorrel', 'poncho']"
23,Ori_car_ILSVRC2012_val_00010455_o.jpg,sports car,"['sports car', 'car wheel', 'convertible', 'beach wagon', 'minivan']"
24,Ori_spider_ILSVRC2012_val_00029756_o.jpg,barn spider,"['barn spider', 'garden spider', 'spider web', 'tick', 'wolf spider']"
25,Ori_turtle_ILSVRC2012_val_00009376_o.jpg,mud turtle,"['mud turtle', 'terrapin', 'box turtle', 'leatherback turtle', 'loggerhead']"
26,Ori_lobster_ILSVRC2012_val_00017039_o.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'plate', 'king crab']"
27,Ori_shoe_ILSVRC2012_val_00048970_o.jpg,sandal,"['sandal', 'clog', 'Loafer', 'buckle', 'shoe shop']"
28,Ori_bird_ILSVRC2012_val_00017028_o.jpg,water ouzel,"['water ouzel', 'partridge', 'black grouse', 'European gallinule', 'ruffed grouse']"
29,Ori_microwave_ILSVRC2012_val_00027917_o.jpg,microwave,"['microwave', 'safe', 'rotisserie', 'oscilloscope', 'radio']"
30,Ori_turtle_ILSVRC2012_val_00049782_o.jpg,box turtle,"['box turtle', 'mud turtle', 'terrapin', 'leatherback turtle', 'loggerhead']"
31,Ori_mushroom_ILSVRC2012_val_00039698_o.jpg,mushroom,"['mushroom', 'earthstar', 'hen-of-the-woods', 'agaric', 'eggnog']"
32,Ori_mug_ILSVRC2012_val_00020276_o.jpg,pitcher,"['pitcher', 'cup', 'water jug', 'coffee mug', 'whiskey jug']"
33,Ori_broccoli_ILSVRC2012_val_00019851_o.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'whistle']"
34,Ori_airplane_ILSVRC2012_val_00049097_o.jpg,warplane,"['warplane', 'wing', 'airliner', 'projectile', 'missile']"
35,Ori_horse_ILSVRC2012_val_00011600_o.jpg,sorrel,"['sorrel', 'horse cart', 'groenendael', 'muzzle', 'Arabian camel']"
36,Ori_crab_ILSVRC2012_val_00004462_o.jpg,king crab,"['king crab', 'rock crab', 'tick', 'fiddler crab', 'isopod']"
37,Ori_crocodilian_ILSVRC2012_val_00010826_o.jpg,American alligator,"['American alligator', 'alligator lizard', 'banded gecko', 'African crocodile', 'agama']"
38,Ori_lobster_ILSVRC2012_val_00047059_o.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'scorpion', 'plate']"
39,Ori_crocodilian_ILSVRC2012_val_00018666_o.jpg,American alligator,"['American alligator', 'African crocodile', 'triceratops', 'banded gecko', 'mud turtle']"
40,Ori_guitar_ILSVRC2012_val_00029538_o.jpg,acoustic guitar,"['acoustic guitar', 'electric guitar', 'pick', 'mailbag', 'backpack']"
41,Ori_lobster_ILSVRC2012_val_00028657_o.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'isopod', 'cockroach']"
42,Ori_helmet_ILSVRC2012_val_00032342_o.jpg,football helmet,"['football helmet', 'crash helmet', 'rugby ball', 'oxygen mask', 'piggy bank']"
43,Ori_microwave_ILSVRC2012_val_00038763_o.jpg,microwave,"['microwave', 'rotisserie', 'stove', 'safe', 'radio']"
44,Ori_elephant_ILSVRC2012_val_00035479_o.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'Mexican hairless', 'mailbag']"
45,Ori_crab_ILSVRC2012_val_00003272_o.jpg,Dungeness crab,"['Dungeness crab', 'rock crab', 'king crab', 'fiddler crab', 'grocery store']"
46,Ori_cat_ILSVRC2012_val_00001341_o.jpg,tabby,"['tabby', 'Egyptian cat', 'tiger cat', 'doormat', 'dhole']"
47,Ori_microwave_ILSVRC2012_val_00042691_o.jpg,microwave,"['microwave', 'rotisserie', 'projector', 'digital clock', 'restaurant']"
48,Ori_elephant_ILSVRC2012_val_00040375_o.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'tusker', 'triceratops', 'piggy bank']"
49,Ori_bellpepper_ILSVRC2012_val_00028090_o.jpg,bell pepper,"['bell pepper', 'cucumber', 'grocery store', 'zucchini', 'broccoli']"
50,Ori_banana_ILSVRC2012_val_00021860_o.jpg,banana,"['banana', 'orange', 'lemon', 'pineapple', 'spaghetti squash']"
51,Ori_fish_ILSVRC2012_val_00021343_o.jpg,coho,"['coho', 'barracouta', 'tench', 'sturgeon', 'gar']"
52,Ori_butterfly_ILSVRC2012_val_00035074_o.jpg,ringlet,"['ringlet', 'sulphur butterfly', 'cabbage butterfly', 'corkscrew', 'hook']"
53,Ori_acorn_ILSVRC2012_val_00012754_o.jpg,acorn,"['acorn', 'buckeye', 'conch', 'muzzle', 'spotlight']"
54,Ori_hammer_ILSVRC2012_val_00015583_o.jpg,hammer,"['hammer', 'whistle', 'power drill', 'dumbbell', 'hook']"
55,Ori_corn_ILSVRC2012_val_00030375_o.jpg,ear,"['ear', 'corn', 'whistle', 'letter opener', 'knot']"
56,Ori_camel_ILSVRC2012_val_00013553_o.jpg,Arabian camel,"['Arabian camel', 'muzzle', 'hog', 'Border terrier', 'Brabancon griffon']"
57,Ori_car_ILSVRC2012_val_00037492_o.jpg,minivan,"['minivan', 'minibus', 'beach wagon', 'cassette player', 'car wheel']"
58,Ori_chair_ILSVRC2012_val_00012771_o.jpg,folding chair,"['folding chair', 'pedestal', 'guillotine', 'hatchet', 'plane']"
59,Ori_frog_ILSVRC2012_val_00014735_o.jpg,tailed frog,"['tailed frog', 'banded gecko', 'bullfrog', 'tree frog', 'common newt']"
60,Ori_gun_ILSVRC2012_val_00003457_o.jpg,revolver,"['revolver', 'holster', 'assault rifle', 'rifle', 'book jacket']"
61,Ori_helmet_ILSVRC2012_val_00049691_o.jpg,crash helmet,"['crash helmet', 'oxygen mask', 'pickelhaube', 'spotlight', 'ski mask']"
62,Ori_banana_ILSVRC2012_val_00049606_o.jpg,banana,"['banana', 'orange', 'lemon', 'pineapple', 'sea cucumber']"
63,Ori_clock_ILSVRC2012_val_00035461_o.jpg,analog clock,"['analog clock', 'wall clock', 'magnetic compass', 'sundial', 'stopwatch']"
64,Ori_tiger_ILSVRC2012_val_00048186_o.jpg,tiger,"['tiger', 'tiger cat', 'tabby', 'jaguar', 'zebra']"
65,Ori_hippopotamus_ILSVRC2012_val_00032449_o.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'Mexican hairless', 'hog', 'gyromitra']"
66,Ori_airplane_ILSVRC2012_val_00023781_o.jpg,airliner,"['airliner', 'warplane', 'wing', 'projectile', 'space shuttle']"
67,Ori_strawberry_ILSVRC2012_val_00048023_o.jpg,strawberry,"['strawberry', 'Granny Smith', 'chambered nautilus', 'custard apple', 'orange']"
68,Ori_flower_ILSVRC2012_val_00048934_o.jpg,daisy,"['daisy', 'hamper', 'sulphur butterfly', 'sunscreen', 'pot']"
69,Ori_cat_ILSVRC2012_val_00013550_o.jpg,tabby,"['tabby', 'Persian cat', 'Egyptian cat', 'tiger cat', 'Dandie Dinmont']"
70,Ori_gun_ILSVRC2012_val_00016796_o.jpg,revolver,"['revolver', 'holster', 'book jacket', 'assault rifle', 'wreck']"
71,Ori_pineapple_ILSVRC2012_val_00029522_o.jpg,pineapple,"['pineapple', 'banana', 'orange', 'cardoon', 'strawberry']"
72,Ori_horse_ILSVRC2012_val_00032126_o.jpg,sorrel,"['sorrel', 'muzzle', 'groenendael', 'worm fence', 'bath towel']"
73,Ori_turtle_ILSVRC2012_val_00047941_o.jpg,mud turtle,"['mud turtle', 'terrapin', 'box turtle', 'loggerhead', 'leatherback turtle']"
74,Ori_snail_ILSVRC2012_val_00046248_o.jpg,snail,"['snail', 'conch', 'slug', 'doormat', 'rifle']"
75,Ori_turtle_ILSVRC2012_val_00036345_o.jpg,terrapin,"['terrapin', 'mud turtle', 'leatherback turtle', 'loggerhead', 'box turtle']"
76,Ori_cat_ILSVRC2012_val_00038913_o.jpg,lynx,"['lynx', 'standard schnauzer', 'Bouvier des Flandres', 'snow leopard', 'giant schnauzer']"
77,Ori_horse_ILSVRC2012_val_00029082_o.jpg,sorrel,"['sorrel', 'groenendael', 'mailbag', 'muzzle', 'bath towel']"
78,Ori_apple_ILSVRC2012_val_00000023_o.jpg,Granny Smith,"['Granny Smith', 'velvet', 'lemon', 'Band Aid', 'packet']"
79,Ori_dog_ILSVRC2012_val_00028881_o.jpg,Irish wolfhound,"['Irish wolfhound', 'Scottish deerhound', 'wire-haired fox terrier', 'Dandie Dinmont', 'Irish terrier']"
80,Ori_gun_ILSVRC2012_val_00018910_o.jpg,revolver,"['revolver', 'holster', 'assault rifle', 'rifle', 'breakwater']"
81,Ori_guitar_ILSVRC2012_val_00033765_o.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'pick', 'stage', 'mouse']"
82,Ori_tiger_ILSVRC2012_val_00005323_o.jpg,tiger,"['tiger', 'tiger cat', 'tabby', 'jaguar', 'lynx']"
83,Ori_bee_ILSVRC2012_val_00017418_o.jpg,bee,"['bee', 'honeycomb', 'fly', 'apiary', 'ant']"
84,Ori_cabbage_ILSVRC2012_val_00037102_o.jpg,head cabbage,"['head cabbage', 'hen-of-the-woods', 'cauliflower', 'computer keyboard', 'knot']"
85,Ori_snake_ILSVRC2012_val_00024301_o.jpg,hook,"['hook', 'nail', 'nematode', 'Indian cobra', 'thunder snake']"
86,Ori_flower_ILSVRC2012_val_00019320_o.jpg,daisy,"['daisy', 'sunscreen', 'ant', 'barn spider', 'fly']"
87,Ori_frog_ILSVRC2012_val_00022660_o.jpg,tree frog,"['tree frog', 'tailed frog', 'banded gecko', 'African chameleon', 'bullfrog']"
88,Ori_bear_ILSVRC2012_val_00031906_o.jpg,brown bear,"['brown bear', 'ice bear', 'sloth bear', 'ibex', 'corkscrew']"
89,Ori_bee_ILSVRC2012_val_00014008_o.jpg,bee,"['bee', 'honeycomb', 'apiary', 'fly', 'quill']"
90,Ori_lemon_ILSVRC2012_val_00048264_o.jpg,lemon,"['lemon', 'dough', 'orange', 'Granny Smith', 'wool']"
91,Ori_cabbage_ILSVRC2012_val_00005749_o.jpg,head cabbage,"['head cabbage', 'cauliflower', 'cleaver', 'custard apple', 'cucumber']"
92,Ori_hammer_ILSVRC2012_val_00028069_o.jpg,hammer,"['hammer', 'hatchet', 'nail', 'shovel', 'scabbard']"
93,Ori_acorn_ILSVRC2012_val_00028557_o.jpg,acorn,"['acorn', 'spaghetti squash', 'airship', 'ostrich', 'projectile']"
94,Ori_bird_ILSVRC2012_val_00028363_o.jpg,red-backed sandpiper,"['red-backed sandpiper', 'dowitcher', 'ruddy turnstone', 'brambling', 'kite']"
95,Ori_corn_ILSVRC2012_val_00010495_o.jpg,ear,"['ear', 'corn', 'honeycomb', 'banded gecko', 'American lobster']"
96,Ori_apple_ILSVRC2012_val_00012232_o.jpg,Granny Smith,"['Granny Smith', 'lemon', 'orange', 'fig', 'packet']"
97,Ori_tiger_ILSVRC2012_val_00030651_o.jpg,tiger,"['tiger', 'tiger cat', 'tabby', 'jaguar', 'dhole']"
98,Ori_banana_ILSVRC2012_val_00046575_o.jpg,banana,"['banana', 'Granny Smith', 'orange', 'cucumber', 'zucchini']"
99,Ori_helmet_ILSVRC2012_val_00047186_o.jpg,crash helmet,"['crash helmet', 'knee pad', 'bobsled', 'oxygen mask', 'neck brace']"
100,Ori_rabbit_ILSVRC2012_val_00013125_o.jpg,hare,"['hare', 'wood rabbit', 'Angora', 'mink', 'fox squirrel']"
101,Ori_snake_ILSVRC2012_val_00006751_o.jpg,sea snake,"['sea snake', 'water snake', 'night snake', 'sidewinder', 'vine snake']"
102,Ori_bellpepper_ILSVRC2012_val_00000423_o.jpg,bell pepper,"['bell pepper', 'cucumber', 'strawberry', 'acorn squash', 'candle']"
103,Ori_spider_ILSVRC2012_val_00026030_o.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'black and gold garden spider', 'spider web']"
104,Ori_crocodilian_ILSVRC2012_val_00038647_o.jpg,American alligator,"['American alligator', 'African crocodile', 'triceratops', 'banded gecko', 'horned viper']"
105,Ori_lemon_ILSVRC2012_val_00045149_o.jpg,lemon,"['lemon', 'orange', 'tennis ball', 'Granny Smith', 'analog clock']"
106,Ori_chair_ILSVRC2012_val_00004120_o.jpg,folding chair,"['folding chair', 'rocking chair', 'stretcher', 'Dutch oven', 'Pembroke']"
107,Ori_rabbit_ILSVRC2012_val_00027435_o.jpg,fox squirrel,"['fox squirrel', 'ear', 'acorn', 'corn', 'marmot']"
108,Ori_bear_ILSVRC2012_val_00011967_o.jpg,brown bear,"['brown bear', 'Newfoundland', 'American black bear', 'Sussex spaniel', 'Bouvier des Flandres']"
109,Ori_tiger_ILSVRC2012_val_00015897_o.jpg,tiger,"['tiger', 'tiger cat', 'bloodhound', 'bull mastiff', 'Staffordshire bullterrier']"
110,Ori_snake_ILSVRC2012_val_00014926_o.jpg,vine snake,"['vine snake', 'green mamba', 'green snake', 'knot', 'horned viper']"
111,Ori_strawberry_ILSVRC2012_val_00037522_o.jpg,strawberry,"['strawberry', 'paper towel', 'chocolate sauce', 'ocarina', 'pomegranate']"
112,Ori_snail_ILSVRC2012_val_00018951_o.jpg,snail,"['snail', 'conch', 'croquet ball', 'microphone', 'coil']"
113,Ori_flower_ILSVRC2012_val_00013936_o.jpg,daisy,"['daisy', 'sunscreen', 'ant', 'hamper', 'face powder']"
114,Ori_camel_ILSVRC2012_val_00011354_o.jpg,Arabian camel,"['Arabian camel', 'electric ray', 'muzzle', 'sea slug', 'piggy bank']"
115,Ori_dryer_ILSVRC2012_val_00044460_o.jpg,hand blower,"['hand blower', 'microphone', 'power drill', 'loudspeaker', 'space heater']"
116,Ori_mug_ILSVRC2012_val_00025548_o.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'water jug', 'vase']"
117,Ori_lemon_ILSVRC2012_val_00038325_o.jpg,lemon,"['lemon', 'orange', 'vault', 'pickelhaube', 'rock beauty']"
118,Ori_pineapple_ILSVRC2012_val_00023804_o.jpg,pineapple,"['pineapple', 'banana', 'hair slide', 'hook', 'thimble']"
