,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,face powder,"['face powder', 'paper towel', 'bib', 'envelope', 'cleaver']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'nematode', 'digital clock', 'buckle', 'chain']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,nematode,"['nematode', 'snowmobile', 'airship', 'ski', 'screw']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,whistle,"['whistle', 'chain', 'chain mail', 'cleaver', 'can opener']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'sea snake', 'handkerchief', 'ant', 'water snake']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'chain', 'envelope', 'hook', 'digital clock']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,nematode,"['nematode', 'bib', 'cleaver', 'paper towel', 'Kerry blue terrier']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'Kerry blue terrier', 'nematode', 'skunk', 'handkerchief']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,envelope,"['envelope', 'Kerry blue terrier', 'cleaver', 'airship', 'paper towel']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,barn spider,"['barn spider', 'tick', 'tarantula', 'digital clock', 'wolf spider']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hair slide,"['hair slide', 'Kerry blue terrier', 'envelope', 'face powder', 'handkerchief']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'ant', 'nail', 'warplane', 'hair slide']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,tick,"['tick', 'barn spider', 'wolf spider', 'tarantula', 'black widow']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,hair slide,"['hair slide', 'tick', 'nematode', 'handkerchief', 'envelope']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,airship,"['airship', 'balloon', 'hair slide', 'rapeseed', 'mortar']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,envelope,"['envelope', 'handkerchief', 'paper towel', 'ant', 'tick']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,hair slide,"['hair slide', 'nematode', 'letter opener', 'nail', 'screw']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'tick', 'wolf spider', 'tarantula', 'ant']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'screw', 'nematode', 'parachute', 'hair slide']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,hair slide,"['hair slide', 'airship', 'envelope', 'balloon', 'paper towel']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,oboe,"['oboe', 'table lamp', 'parachute', 'rule', 'nail']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'hair slide', 'space shuttle', 'nematode', 'parachute']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,envelope,"['envelope', 'hair slide', 'airship', 'digital clock', 'paper towel']"
