,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'picket fence', 'trilobite', 'quilt']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,chainlink fence,"['chainlink fence', 'honeycomb', 'plastic bag', 'cup', 'chain']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,American alligator,"['American alligator', 'picket fence', 'spider web', 'tray', 'honeycomb']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'African crocodile', 'hippopotamus', 'bullfrog', 'terrapin']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,American alligator,"['American alligator', 'chiton', 'African crocodile', 'trilobite', 'bubble']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,honeycomb,"['honeycomb', 'bubble', 'chain mail', 'chain', 'stole']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,bee eater,"['bee eater', 'bald eagle', 'toucan', 'vulture', 'kite']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'pick', 'jersey', 'nematode', 'analog clock']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,American egret,"['American egret', 'spoonbill', 'bald eagle', 'white stork', 'vulture']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,bubble,"['bubble', 'radio telescope', 'nematode', 'soccer ball', 'American egret']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,American alligator,"['American alligator', 'African crocodile', 'starfish', 'trilobite', 'leatherback turtle']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,screw,"['screw', 'chainlink fence', 'menu', 'picket fence', 'fountain']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,bubble,"['bubble', 'nematode', 'chain', 'loupe', 'pick']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,nematode,"['nematode', 'American alligator', 'water snake', 'shopping cart', 'park bench']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,handkerchief,"['handkerchief', 'velvet', 'tray', 'quilt', 'pillow']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'chain', 'brass', 'menu', 'chainlink fence']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,spider web,"['spider web', 'volcano', 'cliff', 'lakeside', 'park bench']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'barometer', 'wall clock', 'jigsaw puzzle']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,envelope,"['envelope', 'binder', 'book jacket', 'pillow', 'nematode']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,chainlink fence,"['chainlink fence', 'birdhouse', 'water tower', 'traffic light', 'pole']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,daisy,"['daisy', 'shower curtain', 'handkerchief', 'dishrag', 'velvet']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,vulture,"['vulture', 'howler monkey', 'bald eagle', 'proboscis monkey', 'toucan']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,spider web,"['spider web', 'maze', 'chain', 'nematode', 'handkerchief']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,honeycomb,"['honeycomb', 'broccoli', 'thatch', 'picket fence', 'white stork']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,triumphal arch,"['triumphal arch', 'maze', 'park bench', 'hay', 'stone wall']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,radiator,"['radiator', 'shield', 'American alligator', 'tray', 'handkerchief']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,shopping cart,"['shopping cart', 'prayer rug', 'maze', 'nematode', 'rocking chair']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,fountain,"['fountain', 'picket fence', 'stone wall', 'seashore', 'park bench']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,honeycomb,"['honeycomb', 'chain', 'chainlink fence', 'spider web', 'handkerchief']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,chainlink fence,"['chainlink fence', 'honeycomb', 'window screen', 'strainer', 'nail']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,leopard,"['leopard', 'bubble', 'chain', 'indri', 'vulture']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,pole,"['pole', 'flagpole', 'vulture', 'hook', 'white stork']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,airship,"['airship', 'balloon', 'water ouzel', 'bubble', 'chain']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,toucan,"['toucan', 'bald eagle', 'proboscis monkey', 'howler monkey', 'nematode']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,hog,"['hog', 'wild boar', 'warthog', 'zebra', 'Mexican hairless']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,maze,"['maze', 'stone wall', 'shopping cart', 'tile roof', 'coil']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,park bench,"['park bench', 'spoonbill', 'American egret', 'picket fence', 'white stork']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,chainlink fence,"['chainlink fence', 'pole', 'obelisk', 'chain', 'tile roof']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,ski,"['ski', 'bubble', 'American alligator', 'spider web', 'radio telescope']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,American alligator,"['American alligator', 'African crocodile', 'bubble', 'soccer ball', 'conch']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,nematode,"['nematode', 'park bench', 'spider web', 'maze', 'cup']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,chain,"['chain', 'tray', 'handkerchief', 'bib', 'hook']"
