,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'zucchini']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,banded gecko,"['banded gecko', 'tailed frog', 'slug', 'hyena', 'spotted salamander']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,hand blower,"['hand blower', 'holster', 'power drill', 'bow', 'revolver']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'scorpion', 'bow', 'banded gecko', 'fiddler crab']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Siamese cat,"['Siamese cat', 'Saint Bernard', 'Cardigan', 'whippet', 'Sealyham terrier']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'projectile', 'wing', 'missile', 'airliner']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Italian greyhound,"['Italian greyhound', 'bow', 'whippet', 'Mexican hairless', 'basenji']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'hog', 'Newfoundland', 'wild boar', 'flat-coated retriever']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'spider web', 'harvestman']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,bonnet,"['bonnet', 'goose', 'plastic bag', 'hen', 'hen-of-the-woods']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'chocolate sauce', 'tray', 'candle', 'sea slug']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'bullfrog', 'tree frog', 'broccoli', 'head cabbage']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,honeycomb,"['honeycomb', 'chiton', 'electric ray', 'conch', 'hen-of-the-woods']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,hammerhead,"['hammerhead', 'tiger shark', 'bow', 'barracouta', 'gar']"
