,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'nail', 'airship', 'screw', 'swab']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,strainer,"['strainer', 'hair slide', 'airship', 'envelope', 'honeycomb']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,mitten,"['mitten', 'jigsaw puzzle', 'handkerchief', 'airship', 'strainer']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,strainer,"['strainer', 'solar dish', 'mitten', 'jigsaw puzzle', 'spotlight']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,nail,"['nail', 'strainer', 'airship', 'envelope', 'screw']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,nail,"['nail', 'envelope', 'hair slide', 'strainer', 'screw']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'airship', 'strainer', 'window screen', 'envelope']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,airship,"['airship', 'envelope', 'space shuttle', 'jigsaw puzzle', 'pole']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'airship', 'screw', 'nail', 'envelope']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'crossword puzzle', 'envelope', 'strainer']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'strainer', 'screw', 'nail']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'nail', 'crossword puzzle', 'strainer']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'strainer', 'bib', 'mitten']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,envelope,"['envelope', 'screw', 'nail', 'jigsaw puzzle', 'strainer']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,envelope,"['envelope', 'airship', 'strainer', 'hair slide', 'nail']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'crossword puzzle', 'strainer', 'swab']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,airship,"['airship', 'strainer', 'nail', 'envelope', 'jigsaw puzzle']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'screw', 'nail', 'quill', 'necklace']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'nail', 'airship', 'strainer']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,strainer,"['strainer', 'envelope', 'nail', 'airship', 'swab']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,envelope,"['envelope', 'ski', 'airship', 'nail', 'screw']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'airship', 'window screen', 'strainer', 'padlock']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,envelope,"['envelope', 'airship', 'nail', 'screw', 'jigsaw puzzle']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,strainer,"['strainer', 'nail', 'airship', 'envelope', 'hair slide']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,screw,"['screw', 'quill', 'nail', 'necklace', 'envelope']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,airship,"['airship', 'spotlight', 'strainer', 'mitten', 'nail']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'nail', 'airship', 'ski', 'envelope']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,crossword puzzle,"['crossword puzzle', 'strainer', 'jigsaw puzzle', 'mitten', 'toilet seat']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,envelope,"['envelope', 'strainer', 'jigsaw puzzle', 'swab', 'spotlight']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,strainer,"['strainer', 'jigsaw puzzle', 'airship', 'envelope', 'spotlight']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,solar dish,"['solar dish', 'spotlight', 'strainer', 'mitten', 'bib']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,nail,"['nail', 'envelope', 'screw', 'airship', 'parachute']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,pole,"['pole', 'envelope', 'airship', 'jigsaw puzzle', 'syringe']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,mitten,"['mitten', 'jigsaw puzzle', 'strainer', 'spotlight', 'bib']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,strainer,"['strainer', 'jigsaw puzzle', 'envelope', 'spotlight', 'crossword puzzle']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,mitten,"['mitten', 'strainer', 'spotlight', 'solar dish', 'shower cap']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'strainer', 'ski']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,strainer,"['strainer', 'window screen', 'nail', 'airship', 'hair slide']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'nail', 'syringe', 'oboe', 'swab']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,strainer,"['strainer', 'airship', 'envelope', 'nail', 'screw']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,airship,"['airship', 'spotlight', 'strainer', 'mitten', 'nail']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,nail,"['nail', 'envelope', 'screw', 'ski', 'pole']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,airship,"['airship', 'nail', 'ski', 'pole', 'envelope']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,crossword puzzle,"['crossword puzzle', 'mitten', 'jigsaw puzzle', 'strainer', 'envelope']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,envelope,"['envelope', 'strainer', 'hair slide', 'swab', 'nail']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,airship,"['airship', 'nail', 'strainer', 'jigsaw puzzle', 'envelope']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,airship,"['airship', 'jigsaw puzzle', 'envelope', 'swab', 'strainer']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,hair slide,"['hair slide', 'strainer', 'necklace', 'envelope', 'whistle']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,envelope,"['envelope', 'airship', 'nail', 'screw', 'ski']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,ski,"['ski', 'airship', 'pole', 'envelope', 'screw']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,strainer,"['strainer', 'hair slide', 'envelope', 'airship', 'nail']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,airship,"['airship', 'envelope', 'nail', 'crossword puzzle', 'screw']"
52,Cro_v05_snail_ILSVRC2012_val_00001959_cs.jpg,envelope,"['envelope', 'nail', 'airship', 'swab', 'strainer']"
53,Cro_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,mitten,"['mitten', 'strainer', 'spotlight', 'bib', 'solar dish']"
54,Cro_v05_bird_ILSVRC2012_val_00028363_cs.jpg,nail,"['nail', 'strainer', 'airship', 'swab', 'envelope']"
55,Cro_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'strainer', 'envelope', 'screw']"
