,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,wool,"['wool', 'fire screen', 'binder', 'hoopskirt', 'mailbag']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'banana', 'parachute', 'diaper', 'pencil box']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,parachute,"['parachute', 'sleeping bag', 'pick', 'knot', 'cradle']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'scorpion', 'rock crab', 'king crab', 'barn spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,toilet seat,"['toilet seat', 'bucket', 'pick', 'punching bag', 'shower cap']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,sleeping bag,"['sleeping bag', 'volcano', 'leatherback turtle', 'alp', 'ski']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'basketball', 'chambered nautilus', 'bath towel', 'drum']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,swab,"['swab', 'triceratops', 'tiger cat', 'parachute', 'tiger']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hatchet,"['hatchet', 'maraca', 'whistle', 'sock', 'drum']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sleeping bag,"['sleeping bag', 'volcano', 'flatworm', 'sea cucumber', 'parachute']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,sleeping bag,"['sleeping bag', 'parachute', 'plastic bag', 'book jacket', 'volcano']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'bucket', 'soup bowl']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'flatworm', 'pencil box', 'swab', 'parachute']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,leatherback turtle,"['leatherback turtle', 'terrapin', 'mud turtle', 'box turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,gong,"['gong', 'punching bag', 'toilet seat', 'drum', 'orange']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hatchet,"['hatchet', 'shovel', 'nail', 'crutch', 'drum']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,knot,"['knot', 'nematode', 'hair slide', 'parachute', 'sea cucumber']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,pick,"['pick', 'sweatshirt', 'sleeping bag', 'shower cap', 'switch']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,hair slide,"['hair slide', 'book jacket', 'cup', 'wall clock', 'parachute']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,binder,"['binder', 'wallet', 'cassette', 'packet', 'laptop']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,sleeping bag,"['sleeping bag', 'swab', 'parachute', 'flatworm', 'stole']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'wallet', 'cassette', 'microwave', 'crate']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,park bench,"['park bench', 'cradle', 'rocking chair', 'throne', 'fire screen']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,orange,"['orange', 'shield', 'lemon', 'buckle', 'toilet seat']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,scorpion,"['scorpion', 'American lobster', 'African chameleon', 'banded gecko', 'cricket']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,clumber,"['clumber', 'curly-coated retriever', 'Sussex spaniel', 'sleeping bag', 'Gordon setter']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'pick', 'orange', 'chime', 'toilet seat']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,electric ray,"['electric ray', 'bonnet', 'nail', 'African chameleon', 'flatworm']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,knot,"['knot', 'nematode', 'bib', 'Indian cobra', 'mailbag']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,bib,"['bib', 'bonnet', 'pencil box', 'toilet tissue', 'shower cap']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,book jacket,"['book jacket', 'wall clock', 'shield', 'parachute', 'plastic bag']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,shower cap,"['shower cap', 'pick', 'sleeping bag', 'toilet seat', 'head cabbage']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,leatherback turtle,"['leatherback turtle', 'ski', 'sleeping bag', 'letter opener', 'knot']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'doormat', 'holster']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,pick,"['pick', 'punching bag', 'toilet seat', 'soccer ball', 'jersey']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'bow', 'chain saw']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,dishrag,"['dishrag', 'swab', 'sleeping bag', 'knot', 'sea cucumber']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,mailbag,"['mailbag', 'jersey', 'coffee mug', 'punching bag', 'pick']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,switch,"['switch', 'parachute', 'sleeping bag', 'quill', 'punching bag']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,bonnet,"['bonnet', 'lampshade', 'bib', 'toilet seat', 'hook']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,brassiere,"['brassiere', 'electric ray', 'banana', 'triceratops', 'bonnet']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'hair slide', 'slug', 'electric ray', 'doormat']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,banana,"['banana', 'rule', 'whistle', 'paddle', 'sleeping bag']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,African chameleon,"['African chameleon', 'electric ray', 'rocking chair', 'brassiere', 'cradle']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,book jacket,"['book jacket', 'parachute', 'cloak', 'toilet seat', 'cradle']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,triceratops,"['triceratops', 'swimming trunks', 'sleeping bag', 'velvet', 'diaper']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,mud turtle,"['mud turtle', 'electric ray', 'terrapin', 'leatherback turtle', 'box turtle']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,paintbrush,"['paintbrush', 'cloak', 'parachute', 'jersey', 'plastic bag']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,parachute,"['parachute', 'pick', 'bonnet', 'toilet seat', 'bib']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,chain saw,"['chain saw', 'rifle', 'projectile', 'assault rifle', 'stretcher']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,scorpion,"['scorpion', 'banded gecko', 'fiddler crab', 'king crab', 'rock crab']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,sleeping bag,"['sleeping bag', 'pick', 'electric ray', 'chiton', 'tray']"
52,Lin_car_ILSVRC2012_val_00034824_l.jpg,sleeping bag,"['sleeping bag', 'chain saw', 'whistle', 'Band Aid', 'doormat']"
53,Lin_snake_ILSVRC2012_val_00027631_l.jpg,banded gecko,"['banded gecko', 'sea snake', 'sidewinder', 'diamondback', 'water snake']"
54,Lin_squirrel_ILSVRC2012_val_00048792_l.jpg,Christmas stocking,"['Christmas stocking', 'wool', 'parachute', 'pencil box', 'panpipe']"
55,Lin_crab_ILSVRC2012_val_00008705_l.jpg,rock crab,"['rock crab', 'scorpion', 'tick', 'barn spider', 'king crab']"
56,Lin_bear_ILSVRC2012_val_00041813_l.jpg,hoopskirt,"['hoopskirt', 'book jacket', 'swab', 'comic book', 'sleeping bag']"
57,Lin_fish_ILSVRC2012_val_00014195_l.jpg,mailbag,"['mailbag', 'bath towel', 'electric ray', 'pencil box', 'velvet']"
58,Lin_turtle_ILSVRC2012_val_00049782_l.jpg,bath towel,"['bath towel', 'sleeping bag', 'bonnet', 'pencil box', 'wool']"
59,Lin_crocodilian_ILSVRC2012_val_00038287_l.jpg,banded gecko,"['banded gecko', 'nematode', 'common newt', 'African chameleon', 'nail']"
60,Lin_bellpepper_ILSVRC2012_val_00003536_l.jpg,pick,"['pick', 'sleeping bag', 'shower cap', 'orange', 'parachute']"
61,Lin_clock_ILSVRC2012_val_00035461_l.jpg,sundial,"['sundial', 'manhole cover', 'analog clock', 'tray', 'nail']"
62,Lin_gun_ILSVRC2012_val_00012180_l.jpg,revolver,"['revolver', 'rifle', 'whistle', 'hatchet', 'hook']"
63,Lin_bird_ILSVRC2012_val_00030545_l.jpg,ruffed grouse,"['ruffed grouse', 'partridge', 'prairie chicken', 'great grey owl', 'bittern']"
64,Lin_dog_ILSVRC2012_val_00030058_l.jpg,chow,"['chow', 'bath towel', 'sweatshirt', 'cloak', 'cradle']"
65,Lin_dryer_ILSVRC2012_val_00046673_l.jpg,swab,"['swab', 'whistle', 'punching bag', 'maraca', 'parachute']"
66,Lin_snake_ILSVRC2012_val_00024301_l.jpg,nematode,"['nematode', 'whistle', 'hook', 'sea snake', 'Indian cobra']"
67,Lin_cat_ILSVRC2012_val_00038913_l.jpg,mortarboard,"['mortarboard', 'Christmas stocking', 'book jacket', 'paintbrush', 'academic gown']"
68,Lin_fish_ILSVRC2012_val_00021343_l.jpg,slug,"['slug', 'electric ray', 'flatworm', 'sea cucumber', 'nematode']"
69,Lin_butterfly_ILSVRC2012_val_00013795_l.jpg,sulphur butterfly,"['sulphur butterfly', 'lycaenid', 'cabbage butterfly', 'ringlet', 'lacewing']"
70,Lin_helmet_ILSVRC2012_val_00049691_l.jpg,pick,"['pick', 'bathing cap', 'shower cap', 'shield', 'basketball']"
71,Lin_microwave_ILSVRC2012_val_00042691_l.jpg,wallet,"['wallet', 'pencil box', 'cassette', 'ski', 'binder']"
72,Lin_camel_ILSVRC2012_val_00011354_l.jpg,sleeping bag,"['sleeping bag', 'parachute', 'swab', 'diaper', 'handkerchief']"
73,Lin_dog_ILSVRC2012_val_00046583_l.jpg,parachute,"['parachute', 'book jacket', 'comic book', 'hoopskirt', 'pedestal']"
74,Lin_butterfly_ILSVRC2012_val_00015608_l.jpg,lycaenid,"['lycaenid', 'electric ray', 'ringlet', 'parachute', 'lacewing']"
75,Lin_acorn_ILSVRC2012_val_00045517_l.jpg,bonnet,"['bonnet', 'swab', 'thimble', 'parachute', 'pick']"
76,Lin_banana_ILSVRC2012_val_00049606_l.jpg,banana,"['banana', 'nematode', 'hook', 'sea cucumber', 'flatworm']"
77,Lin_bird_ILSVRC2012_val_00004344_l.jpg,prairie chicken,"['prairie chicken', 'ruffed grouse', 'partridge', 'quail', 'ptarmigan']"
78,Lin_bellpepper_ILSVRC2012_val_00048089_l.jpg,sleeping bag,"['sleeping bag', 'swab', 'bath towel', 'pick', 'flatworm']"
79,Lin_spider_ILSVRC2012_val_00029756_l.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'wolf spider', 'spider web']"
80,Lin_bee_ILSVRC2012_val_00002566_l.jpg,pick,"['pick', 'swab', 'handkerchief', 'sleeping bag', 'bath towel']"
81,Lin_fish_ILSVRC2012_val_00032417_l.jpg,sleeping bag,"['sleeping bag', 'swab', 'chain saw', 'quill', 'bath towel']"
82,Lin_guitar_ILSVRC2012_val_00029538_l.jpg,pick,"['pick', 'sleeping bag', 'cradle', 'shield', 'nematode']"
83,Lin_flower_ILSVRC2012_val_00039137_l.jpg,book jacket,"['book jacket', 'wall clock', 'panpipe', 'parachute', 'shield']"
84,Lin_horse_ILSVRC2012_val_00029082_l.jpg,sleeping bag,"['sleeping bag', 'swimming trunks', 'parachute', 'sweatshirt', 'tiger cat']"
85,Lin_pineapple_ILSVRC2012_val_00023804_l.jpg,pineapple,"['pineapple', 'banana', 'strawberry', 'vase', 'cardoon']"
86,Lin_helmet_ILSVRC2012_val_00016289_l.jpg,sleeping bag,"['sleeping bag', 'parachute', 'drum', 'shield', 'bib']"
87,Lin_tiger_ILSVRC2012_val_00015897_l.jpg,tiger cat,"['tiger cat', 'tiger', 'swab', 'flatworm', 'sleeping bag']"
88,Lin_fish_ILSVRC2012_val_00021994_l.jpg,whistle,"['whistle', 'pick', 'hair slide', 'parachute', 'knot']"
89,Lin_hammer_ILSVRC2012_val_00032002_l.jpg,nail,"['nail', 'hatchet', 'hammer', 'shovel', 'bow']"
90,Lin_shoe_ILSVRC2012_val_00034558_l.jpg,sleeping bag,"['sleeping bag', 'whistle', 'chain saw', 'hair slide', 'maraca']"
91,Lin_apple_ILSVRC2012_val_00034820_l.jpg,shield,"['shield', 'pick', 'orange', 'shower cap', 'gong']"
92,Lin_squirrel_ILSVRC2012_val_00024584_l.jpg,banded gecko,"['banded gecko', 'Egyptian cat', 'African chameleon', 'African crocodile', 'electric ray']"
93,Lin_fish_ILSVRC2012_val_00047320_l.jpg,chain saw,"['chain saw', 'projectile', 'rifle', 'warplane', 'assault rifle']"
94,Lin_airplane_ILSVRC2012_val_00049097_l.jpg,chain saw,"['chain saw', 'space shuttle', 'assault rifle', 'nail', 'shovel']"
95,Lin_cat_ILSVRC2012_val_00001341_l.jpg,sleeping bag,"['sleeping bag', 'swab', 'cup', 'pencil box', 'diaper']"
96,Lin_crab_ILSVRC2012_val_00011922_l.jpg,scorpion,"['scorpion', 'banded gecko', 'fiddler crab', 'common newt', 'hip']"
97,Lin_monkey_ILSVRC2012_val_00003631_l.jpg,thimble,"['thimble', 'sleeping bag', 'parachute', 'book jacket', 'volcano']"
98,Lin_turtle_ILSVRC2012_val_00009376_l.jpg,leatherback turtle,"['leatherback turtle', 'terrapin', 'loggerhead', 'mud turtle', 'knot']"
99,Lin_corn_ILSVRC2012_val_00019250_l.jpg,pencil box,"['pencil box', 'quill', 'bath towel', 'stole', 'sleeping bag']"
