,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,hair slide,"['hair slide', 'screw', 'ant', 'aircraft carrier', 'jigsaw puzzle']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'jigsaw puzzle', 'nail', 'handkerchief', 'window screen']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'stole', 'bib', 'poncho']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'nail', 'honeycomb', 'bottlecap']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'window screen', 'nail', 'screw']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'screw', 'nail', 'envelope']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'honeycomb', 'handkerchief', 'prayer rug']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'aircraft carrier', 'envelope', 'handkerchief', 'window screen']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'hair slide', 'envelope', 'bib', 'chain']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'prayer rug', 'honeycomb', 'shower curtain']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'handkerchief', 'Christmas stocking', 'prayer rug', 'crossword puzzle']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'window screen', 'prayer rug', 'handkerchief']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'bib', 'mitten', 'honeycomb']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'handkerchief', 'seashore', 'envelope']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,hair slide,"['hair slide', 'nail', 'jigsaw puzzle', 'window screen', 'envelope']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'aircraft carrier', 'window screen', 'prayer rug']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'jigsaw puzzle', 'screw', 'nail', 'window screen']"
