,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,digital clock,"['digital clock', 'ant', 'matchstick', 'space shuttle', 'doormat']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,ant,"['ant', 'face powder', 'hair slide', 'doormat', 'nail']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,mitten,"['mitten', 'matchstick', 'hair slide', 'screw', 'ant']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'nail', 'face powder', 'sea urchin', 'maraca']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'doormat', 'screw']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'ant', 'parachute', 'envelope', 'nail']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,ant,"['ant', 'face powder', 'gong', 'hair slide', 'honeycomb']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'hair slide', 'handkerchief', 'nail', 'ant']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nail,"['nail', 'parachute', 'horned viper', 'nematode', 'hair slide']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,envelope,"['envelope', 'honeycomb', 'doormat', 'hair slide', 'matchstick']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,ant,"['ant', 'hair slide', 'hip', 'doormat', 'face powder']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,digital clock,"['digital clock', 'ant', 'hair slide', 'doormat', 'matchstick']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,mitten,"['mitten', 'hair slide', 'honeycomb', 'sea urchin', 'nail']"
