,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,spider web,"['spider web', 'chainlink fence', 'coho', 'wire-haired fox terrier', 'bee eater']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,chainlink fence,"['chainlink fence', 'partridge', 'brambling', 'sulphur-crested cockatoo', 'American egret']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,giant panda,"['giant panda', 'great grey owl', 'gibbon', 'howler monkey', 'thatch']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,eel,"['eel', 'dowitcher', 'American alligator', 'hen', 'otter']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,American alligator,"['American alligator', 'hippopotamus', 'coho', 'alp', 'thatch']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'chainlink fence', 'honeycomb', 'doormat', 'tub']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,proboscis monkey,"['proboscis monkey', 'bald eagle', 'stone wall', 'spider web', 'howler monkey']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'yurt', 'brown bear', 'comic book', 'stethoscope']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,bee eater,"['bee eater', 'howler monkey', 'magpie', 'spider monkey', 'proboscis monkey']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,golf ball,"['golf ball', 'plate rack', 'ptarmigan', 'wombat', 'dome']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,peacock,"['peacock', 'redshank', 'electric ray', 'eel', 'book jacket']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,chainlink fence,"['chainlink fence', 'long-horned beetle', 'African crocodile', 'prayer rug', 'jigsaw puzzle']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,honeycomb,"['honeycomb', 'maypole', 'jersey', 'diaper', 'nematode']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,American alligator,"['American alligator', 'water snake', 'coho', 'guillotine', 'alp']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,shower curtain,"['shower curtain', 'envelope', 'handkerchief', 'chainlink fence', 'velvet']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'plastic bag', 'cleaver', 'rifle']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,alp,"['alp', 'rifle', 'coyote', 'dome', 'komondor']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'magnetic compass', 'scale', 'analog clock', 'wall clock']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,envelope,"['envelope', 'prayer rug', 'pillow', 'jersey', 'punching bag']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,chainlink fence,"['chainlink fence', 'howler monkey', 'colobus', 'porcupine', 'sulphur-crested cockatoo']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,velvet,"['velvet', 'Gila monster', 'safety pin', 'buckle', 'honeycomb']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,proboscis monkey,"['proboscis monkey', 'spider web', 'plastic bag', 'howler monkey', 'giant panda']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,proboscis monkey,"['proboscis monkey', 'howler monkey', 'cliff', 'maypole', 'giant panda']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,honeycomb,"['honeycomb', 'maze', 'ant', 'stone wall', 'bannister']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,honeycomb,"['honeycomb', 'dishrag', 'prayer rug', 'safety pin', 'ant']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,American alligator,"['American alligator', 'velvet', 'tray', 'jersey', 'cockroach']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,comic book,"['comic book', 'shopping cart', 'tray', 'coffee mug', 'maze']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,chain,"['chain', 'long-horned beetle', 'bassoon', 'ear', 'cello']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,spider web,"['spider web', 'shower curtain', 'handkerchief', 'chainlink fence', 'pillow']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,chainlink fence,"['chainlink fence', 'screw', 'cassette', 'Gila monster', 'hay']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,sulphur-crested cockatoo,"['sulphur-crested cockatoo', 'howler monkey', 'bald eagle', 'chainlink fence', 'colobus']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,proboscis monkey,"['proboscis monkey', 'padlock', 'binoculars', 'envelope', 'nematode']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,black grouse,"['black grouse', 'howler monkey', 'alp', 'magpie', 'colobus']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'spider monkey', 'goose', 'hornbill']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,American alligator,"['American alligator', 'ptarmigan', 'African crocodile', 'sea urchin', 'coyote']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,ski,"['ski', 'alp', 'folding chair', 'padlock', 'chainlink fence']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,howler monkey,"['howler monkey', 'bee eater', 'colobus', 'coyote', 'African elephant']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'spider monkey', 'proboscis monkey', 'toucan']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,howler monkey,"['howler monkey', 'alp', 'stupa', 'langur', 'spider monkey']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,American alligator,"['American alligator', 'coho', 'magpie', 'alp', 'water ouzel']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,limpkin,"['limpkin', 'guillotine', 'Indian elephant', 'velvet', 'coho']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,punching bag,"['punching bag', 'stethoscope', 'plastic bag', 'comic book', 'safety pin']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,screw,"['screw', 'doormat', 'safety pin', 'chainlink fence', 'pill bottle']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,packet,"['packet', 'handkerchief', 'rubber eraser', 'envelope', 'whiskey jug']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,chainlink fence,"['chainlink fence', 'umbrella', 'American egret', 'colobus', 'traffic light']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,coho,"['coho', 'porcupine', 'chainlink fence', 'spider web', 'colobus']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,comic book,"['comic book', 'tray', 'shower curtain', 'handkerchief', 'jigsaw puzzle']"
