,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'screw', 'plate rack', 'mousetrap']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'mousetrap', 'screw', 'saltshaker']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'wool', 'Christmas stocking', 'envelope']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'mousetrap', 'wool', 'doormat']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'mousetrap', 'rule', 'saltshaker']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'mousetrap', 'plate rack', 'screw']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'nematode', 'fire screen', 'saltshaker']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,window screen,"['window screen', 'matchstick', 'Christmas stocking', 'loupe', 'crossword puzzle']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,airship,"['airship', 'crossword puzzle', 'saltshaker', 'mousetrap', 'rule']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'Christmas stocking', 'wool', 'envelope']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'mousetrap', 'toilet tissue', 'Christmas stocking']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'mousetrap', 'loupe', 'power drill']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'Christmas stocking', 'strainer', 'wool']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'mousetrap', 'saltshaker', 'matchstick']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'mousetrap', 'saltshaker', 'nematode']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'Christmas stocking', 'matchstick', 'envelope']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,crossword puzzle,"['crossword puzzle', 'mousetrap', 'window screen', 'rule', 'nematode']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,crossword puzzle,"['crossword puzzle', 'screw', 'window screen', 'plate rack', 'pick']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'matchstick', 'mousetrap', 'saltshaker']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'mousetrap', 'screw', 'airship']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'crossword puzzle', 'plate rack', 'window screen', 'mousetrap']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,Christmas stocking,"['Christmas stocking', 'window screen', 'crossword puzzle', 'matchstick', 'bib']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'screw', 'matchstick', 'airship']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'mousetrap', 'nematode', 'rule']"
