,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,quill,"['quill', 'prayer rug', 'swab', 'conch', 'bison']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,conch,"['conch', 'quill', 'prayer rug', 'knee pad', 'traffic light']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'quill', 'prayer rug', 'paper towel', 'fur coat']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'caldron', 'spotlight', 'European gallinule', 'American coot']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'prayer rug', 'knee pad', 'abaya', 'fur coat']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,standard poodle,"['standard poodle', 'giant schnauzer', 'Irish water spaniel', 'chimpanzee', 'briard']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,prayer rug,"['prayer rug', 'quill', 'orangutan', 'Newfoundland', 'paper towel']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,paper towel,"['paper towel', 'jersey', 'cup', 'prayer rug', 'hook']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,standard poodle,"['standard poodle', 'curly-coated retriever', 'schipperke', 'Irish water spaniel', 'giant schnauzer']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,prayer rug,"['prayer rug', 'paper towel', 'quill', 'American black bear', 'ski mask']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'black widow', 'ground beetle']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,pick,"['pick', 'face powder', 'spotlight', 'tennis ball', 'gong']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,orangutan,"['orangutan', 'spotlight', 'hair slide', 'broom', 'quill']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,siamang,"['siamang', 'chimpanzee', 'orangutan', 'capuchin', 'prayer rug']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,quill,"['quill', 'broom', 'bald eagle', 'paper towel', 'matchstick']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,prayer rug,"['prayer rug', 'schipperke', 'conch', 'paper towel', 'quill']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,spotlight,"['spotlight', 'prayer rug', 'tennis ball', 'face powder', 'necklace']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,envelope,"['envelope', 'binder', 'quill', 'wallet', 'tub']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,quill,"['quill', 'prayer rug', 'broom', 'bow tie', 'conch']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'ground beetle', 'tick', 'black and gold garden spider', 'garden spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,paper towel,"['paper towel', 'American black bear', 'conch', 'jersey', 'jigsaw puzzle']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,conch,"['conch', 'quill', 'prayer rug', 'pencil sharpener', 'paper towel']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'corkscrew', 'conch', 'screw', 'panpipe']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,nail,"['nail', 'chime', 'hook', 'plunger', 'shovel']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'American black bear', 'schipperke', 'paper towel', 'prayer rug']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,spotlight,"['spotlight', 'pick', 'necklace', 'face powder', 'prayer rug']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,nematode,"['nematode', ""jack-o'-lantern"", 'hook', 'safety pin', 'chain']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hatchet,"['hatchet', 'neck brace', 'corkscrew', 'sunglass', 'hook']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,prayer rug,"['prayer rug', 'orangutan', 'Irish water spaniel', 'paper towel', 'black grouse']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,chain saw,"['chain saw', 'prayer rug', 'corkscrew', 'quill', 'nail']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,ostrich,"['ostrich', 'bald eagle', 'bison', 'American black bear', 'black grouse']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,nail,"['nail', 'warplane', 'bow tie', 'broom', 'projectile']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,conch,"['conch', 'prayer rug', 'spotlight', 'American black bear', 'schipperke']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,orangutan,"['orangutan', 'chimpanzee', 'howler monkey', 'capuchin', 'spotlight']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,prayer rug,"['prayer rug', 'briard', 'Newfoundland', 'standard poodle', 'chimpanzee']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,prayer rug,"['prayer rug', 'quill', 'bison', 'paper towel', 'American black bear']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,bison,"['bison', 'quill', 'prayer rug', 'swab', 'American black bear']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,airship,"['airship', 'can opener', 'corkscrew', 'nail', 'quill']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,tennis ball,"['tennis ball', 'pick', 'face powder', 'spotlight', 'necklace']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'nematode', 'analog clock', 'tick', 'black widow']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,prayer rug,"['prayer rug', 'quill', 'spotlight', 'chain saw', 'strawberry']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,muzzle,"['muzzle', 'hook', 'nematode', 'hatchet', 'quill']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,quill,"['quill', 'spotlight', 'prayer rug', 'chain saw', 'nail']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,corkscrew,"['corkscrew', 'nail', 'scorpion', 'ibex', 'rhinoceros beetle']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,quill,"['quill', 'American black bear', 'bison', 'ground beetle', 'cockroach']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,schipperke,"['schipperke', 'curly-coated retriever', 'American black bear', 'groenendael', 'flat-coated retriever']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,jersey,"['jersey', 'prayer rug', 'sweatshirt', 'panpipe', 'quill']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,gong,"['gong', 'pick', 'face powder', 'spotlight', 'necklace']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,corkscrew,"['corkscrew', 'academic gown', 'spotlight', 'panpipe', 'prayer rug']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,quill,"['quill', 'ground beetle', 'spotlight', 'conch', 'schipperke']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,face powder,"['face powder', 'pick', 'tennis ball', 'spotlight', 'necklace']"
