,image_path,top1_class,top5_class
0,Ori_mug_ILSVRC2012_val_00025893_o.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'coffeepot', 'ashcan']"
1,Ori_clock_ILSVRC2012_val_00017693_o.jpg,analog clock,"['analog clock', 'wall clock', 'hourglass', 'barometer', 'Pembroke']"
2,Ori_hippopotamus_ILSVRC2012_val_00045847_o.jpg,hippopotamus,"['hippopotamus', 'Boston bull', 'redbone', 'hog', 'patas']"
3,Ori_bear_ILSVRC2012_val_00020441_o.jpg,ice bear,"['ice bear', 'brown bear', 'teddy', 'Leonberg', 'bearskin']"
4,Ori_flower_ILSVRC2012_val_00022139_o.jpg,daisy,"['daisy', 'jinrikisha', 'pinwheel', 'lycaenid', 'rock beauty']"
5,Ori_mushroom_ILSVRC2012_val_00009394_o.jpg,agaric,"['agaric', 'mushroom', 'bolete', 'stinkhorn', 'lycaenid']"
6,Ori_horse_ILSVRC2012_val_00008317_o.jpg,Pembroke,"['Pembroke', 'redbone', 'clumber', 'jinrikisha', 'sorrel']"
7,Ori_mushroom_ILSVRC2012_val_00040625_o.jpg,agaric,"['agaric', 'mushroom', 'bolete', 'stinkhorn', 'drumstick']"
8,Ori_chair_ILSVRC2012_val_00044181_o.jpg,folding chair,"['folding chair', 'throne', 'upright', 'toilet seat', 'rocking chair']"
9,Ori_lobster_ILSVRC2012_val_00002502_o.jpg,crayfish,"['crayfish', 'American lobster', 'spiny lobster', 'scorpion', 'centipede']"
10,Ori_bee_ILSVRC2012_val_00045227_o.jpg,bee,"['bee', 'lycaenid', 'fly', 'cicada', 'cricket']"
11,Ori_butterfly_ILSVRC2012_val_00025307_o.jpg,lycaenid,"['lycaenid', 'ringlet', 'buckeye', 'wing', 'gyromitra']"
12,Ori_bee_ILSVRC2012_val_00002566_o.jpg,bee,"['bee', 'fly', 'lycaenid', 'cicada', 'buckeye']"
13,Ori_chair_ILSVRC2012_val_00041720_o.jpg,throne,"['throne', 'rocking chair', 'redbone', 'ashcan', 'jinrikisha']"
14,Ori_lemon_ILSVRC2012_val_00028823_o.jpg,lemon,"['lemon', 'orange', 'lycaenid', 'jinrikisha', 'tennis ball']"
15,Ori_hammer_ILSVRC2012_val_00001110_o.jpg,hammer,"['hammer', 'hatchet', 'shovel', 'cleaver', 'spindle']"
16,Ori_clock_ILSVRC2012_val_00035392_o.jpg,analog clock,"['analog clock', 'wall clock', 'digital clock', 'digital watch', 'stopwatch']"
17,Ori_corn_ILSVRC2012_val_00007467_o.jpg,corn,"['corn', 'redbone', 'banana', 'patas', 'lycaenid']"
18,Ori_microwave_ILSVRC2012_val_00047421_o.jpg,microwave,"['microwave', 'radio', 'stove', 'screen', 'CD player']"
19,Ori_crab_ILSVRC2012_val_00011922_o.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'Dungeness crab', 'lycaenid', 'scorpion']"
20,Ori_snail_ILSVRC2012_val_00045031_o.jpg,snail,"['snail', 'slug', 'lycaenid', 'chambered nautilus', 'sidewinder']"
21,Ori_strawberry_ILSVRC2012_val_00023739_o.jpg,strawberry,"['strawberry', 'eft', 'pick', 'jinrikisha', 'lycaenid']"
22,Ori_camel_ILSVRC2012_val_00015872_o.jpg,Arabian camel,"['Arabian camel', 'clumber', 'llama', 'tusker', 'patas']"
23,Ori_car_ILSVRC2012_val_00010455_o.jpg,sports car,"['sports car', 'convertible', 'jinrikisha', 'Pembroke', 'ashcan']"
24,Ori_spider_ILSVRC2012_val_00029756_o.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'wolf spider', 'tarantula']"
25,Ori_turtle_ILSVRC2012_val_00009376_o.jpg,terrapin,"['terrapin', 'box turtle', 'mud turtle', 'loggerhead', 'sidewinder']"
26,Ori_lobster_ILSVRC2012_val_00017039_o.jpg,American lobster,"['American lobster', 'crayfish', 'redbone', 'spiny lobster', 'king crab']"
27,Ori_shoe_ILSVRC2012_val_00048970_o.jpg,sandal,"['sandal', 'Loafer', 'jinrikisha', 'clog', 'patas']"
28,Ori_bird_ILSVRC2012_val_00017028_o.jpg,water ouzel,"['water ouzel', 'lycaenid', 'robin', 'groenendael', 'patas']"
29,Ori_microwave_ILSVRC2012_val_00027917_o.jpg,microwave,"['microwave', 'stove', 'screen', 'safe', 'television']"
30,Ori_turtle_ILSVRC2012_val_00049782_o.jpg,box turtle,"['box turtle', 'terrapin', 'loggerhead', 'mud turtle', 'sidewinder']"
