,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,strainer,"['strainer', 'planetarium', 'microphone', 'sea urchin', 'bonnet']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,strainer,"['strainer', 'microphone', 'window screen', 'envelope', 'matchstick']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,window screen,"['window screen', 'strainer', 'envelope', 'chainlink fence', 'tile roof']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,bib,"['bib', 'pencil box', 'mailbag', 'purse', 'doormat']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,sea snake,"['sea snake', 'dial telephone', 'centipede', 'king snake', 'night snake']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,screw,"['screw', 'horned viper', 'safety pin', 'Petri dish', 'jigsaw puzzle']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,mailbag,"['mailbag', 'bib', 'dishrag', 'purse', 'microphone']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,window screen,"['window screen', 'strainer', 'web site', 'solar dish', 'envelope']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,poncho,"['poncho', 'chain mail', 'stole', 'dishrag', 'pajama']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,screw,"['screw', 'jigsaw puzzle', 'envelope', 'window screen', 'theater curtain']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,dishrag,"['dishrag', 'jigsaw puzzle', 'manhole cover', 'apron', 'strainer']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'envelope', 'theater curtain', 'rifle', 'chain']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,envelope,"['envelope', 'menu', 'screw', 'crossword puzzle', 'necklace']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'safety pin', 'screw', 'envelope']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,crossword puzzle,"['crossword puzzle', 'solar dish', 'strainer', 'organ', 'honeycomb']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,screw,"['screw', 'window screen', 'radiator', 'envelope', 'jigsaw puzzle']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,strainer,"['strainer', 'window screen', 'envelope', 'screw', 'crossword puzzle']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,window screen,"['window screen', 'screw', 'envelope', 'theater curtain', 'cockroach']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,tripod,"['tripod', 'overskirt', 'cloak', 'jersey', 'apron']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,solar dish,"['solar dish', 'organ', 'flagpole', 'safety pin', 'nail']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,knot,"['knot', 'pole', 'crane', 'screw', 'hook']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,screw,"['screw', 'nail', 'rule', 'theater curtain', 'chain saw']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,dishrag,"['dishrag', 'poncho', 'solar dish', 'stole', 'safety pin']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,envelope,"['envelope', 'jigsaw puzzle', 'strainer', 'crossword puzzle', 'window screen']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,screw,"['screw', 'window screen', 'matchstick', 'ski mask', 'chain mail']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'solar dish', 'envelope']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,strainer,"['strainer', 'Windsor tie', 'window screen', 'chainlink fence', 'apron']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,screw,"['screw', 'envelope', 'window screen', 'rifle', 'web site']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,pencil box,"['pencil box', 'doormat', 'window screen', 'envelope', 'radiator']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'traffic light', 'chainlink fence', 'crossword puzzle']"
