,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,borzoi,"['borzoi', 'kuvasz', 'Angora', 'toy poodle', 'ice bear']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'corkscrew', 'castle', 'cinema', 'chain']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,thatch,"['thatch', 'stole', 'hen-of-the-woods', 'chain', 'chain mail']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,coho,"['coho', 'hammerhead', 'conch', 'barracouta', 'goldfish']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,honeycomb,"['honeycomb', 'corn', 'screw', 'shoe shop', 'maraca']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,radiator,"['radiator', 'padlock', 'oscilloscope', 'lumbermill', 'dumbbell']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,padlock,"['padlock', 'wine bottle', 'shoe shop', 'lumbermill', 'jigsaw puzzle']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,candle,"['candle', 'bell pepper', 'ice lolly', 'honeycomb', 'coral fungus']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,turnstile,"['turnstile', 'coil', 'soap dispenser', 'pay-phone', 'solar dish']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'goldfish', 'shoe shop', 'confectionery']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Irish setter', 'Chesapeake Bay retriever', 'Sussex spaniel', 'honeycomb']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,violin,"['violin', 'jigsaw puzzle', 'clog', 'padlock', 'shoe shop']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,trifle,"['trifle', 'mashed potato', 'cauliflower', 'hamster', 'pizza']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'bee', 'chiton', 'stone wall']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'frying pan', 'coral reef', 'cauliflower', 'potpie']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,goldfish,"['goldfish', 'puffer', 'coral reef', 'isopod', 'great white shark']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'squirrel monkey', 'indri', 'badger', 'tiger']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'English setter', 'miniature schnauzer', 'ram', 'bighorn']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,cauliflower,"['cauliflower', 'head cabbage', 'hen-of-the-woods', 'custard apple', 'conch']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'earthstar', 'artichoke', 'pineapple', 'gyromitra']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,diamondback,"['diamondback', 'coho', 'terrapin', 'water snake', 'sidewinder']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'oboe', 'dumbbell']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,sea anemone,"['sea anemone', 'conch', 'red-backed sandpiper', 'quail', 'brain coral']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,Arctic fox,"['Arctic fox', 'maze', 'ibex', 'valley', 'crutch']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'water bottle', 'fiddler crab', 'mushroom', 'stone wall']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,bulletproof vest,"['bulletproof vest', 'maze', 'military uniform', 'padlock', 'assault rifle']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,shoe shop,"['shoe shop', 'running shoe', 'chain mail', 'tile roof', 'motor scooter']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,langur,"['langur', 'patas', 'borzoi', 'proboscis monkey', 'miniature schnauzer']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,briard,"['briard', 'soft-coated wheaten terrier', 'Afghan hound', 'Airedale', 'English setter']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'bloodhound', 'clumber', 'soft-coated wheaten terrier', 'English setter']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'paper towel', 'espresso maker', 'can opener', 'soap dispenser']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'hog', 'wool', 'Angora', 'conch']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,tiger,"['tiger', 'tiger cat', 'hen-of-the-woods', 'jigsaw puzzle', 'bloodhound']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,tiger,"['tiger', 'impala', 'whippet', 'Afghan hound', 'bloodhound']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,lumbermill,"['lumbermill', 'hammer', 'padlock', 'radiator', 'shovel']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'armadillo', 'mortar', 'cock', 'diamondback']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,borzoi,"['borzoi', 'collie', 'miniature schnauzer', 'English setter', 'Japanese spaniel']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,coral reef,"['coral reef', 'hammerhead', 'coho', 'hen-of-the-woods', 'goldfish']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,corn,"['corn', 'pomegranate', 'ear', 'pineapple', 'bell pepper']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,stone wall,"['stone wall', 'handkerchief', 'velvet', 'sarong', 'swimming trunks']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,barber chair,"['barber chair', 'toilet seat', 'jigsaw puzzle', 'radiator', 'vault']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,sewing machine,"['sewing machine', 'switch', 'oscilloscope', 'toilet seat', 'espresso maker']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,honeycomb,"['honeycomb', 'guacamole', 'broccoli', 'hen-of-the-woods', 'head cabbage']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,photocopier,"['photocopier', 'desk', 'printer', 'monitor', 'medicine chest']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,nail,"['nail', 'switch', 'lumbermill', 'maze', 'plane']"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,chain mail,"['chain mail', 'tile roof', 'jigsaw puzzle', 'coho', 'rifle']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,honeycomb,"['honeycomb', 'apiary', 'bee', 'hen-of-the-woods', 'cockroach']"
47,Tex_apple_ILSVRC2012_val_00045087_t.jpg,pineapple,"['pineapple', 'pomegranate', 'Granny Smith', ""jack-o'-lantern"", 'potpie']"
48,Tex_apple_ILSVRC2012_val_00000023_t.jpg,toyshop,"['toyshop', 'sea slug', 'goldfish', 'bubble', 'ant']"
49,Tex_pineapple_ILSVRC2012_val_00012582_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'confectionery', 'bee', 'coral reef']"
50,Tex_cat_ILSVRC2012_val_00000796_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'pineapple', 'dishrag', 'honeycomb']"
51,Tex_turtle_ILSVRC2012_val_00036345_t.jpg,honeycomb,"['honeycomb', 'apiary', 'bee', 'hen-of-the-woods', 'English setter']"
52,Tex_clock_ILSVRC2012_val_00017693_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'can opener', 'chain', 'switch', 'organ']"
53,Tex_fish_ILSVRC2012_val_00047320_t.jpg,coho,"['coho', 'tench', 'barracouta', 'sturgeon', 'hammerhead']"
54,Tex_monkey_ILSVRC2012_val_00030191_t.jpg,hog,"['hog', 'hen-of-the-woods', 'Siamese cat', 'Saint Bernard', 'ram']"
55,Tex_horse_ILSVRC2012_val_00008317_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Sussex spaniel', 'Irish setter', 'vizsla', 'gyromitra']"
56,Tex_shoe_ILSVRC2012_val_00019717_t.jpg,chain mail,"['chain mail', 'screw', 'chain', 'shield', 'stone wall']"
57,Tex_camel_ILSVRC2012_val_00003409_t.jpg,hartebeest,"['hartebeest', 'lion', 'Chesapeake Bay retriever', 'ibex', 'red wolf']"
58,Tex_apple_ILSVRC2012_val_00012232_t.jpg,pomegranate,"['pomegranate', 'bell pepper', 'Granny Smith', 'cucumber', 'sea slug']"
59,Tex_car_ILSVRC2012_val_00010455_t.jpg,shoe shop,"['shoe shop', 'motor scooter', 'solar dish', 'killer whale', 'fiddler crab']"
