,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,tiger,"['tiger', 'hen-of-the-woods', 'coral fungus', 'tiger cat', 'honeycomb']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,honeycomb,"['honeycomb', 'chainlink fence', 'stole', 'doormat', 'chain mail']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,Labrador retriever,"['Labrador retriever', 'golden retriever', 'Great Pyrenees', 'kuvasz', 'book jacket']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,honeycomb,"['honeycomb', 'ruffed grouse', 'brain coral', 'ruddy turnstone', 'ptarmigan']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,wood rabbit,"['wood rabbit', 'hare', 'hen-of-the-woods', 'earthstar', 'bolete']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'honeycomb', 'fire screen', 'doormat', 'book jacket']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,comic book,"['comic book', 'stretcher', 'prison', 'bikini', 'bathing cap']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,Granny Smith,"['Granny Smith', 'comic book', 'rubber eraser', 'banana', 'grocery store']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,West Highland white terrier,"['West Highland white terrier', 'komondor', 'Persian cat', 'Angora', 'Pekinese']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,isopod,"['isopod', 'chambered nautilus', 'hermit crab', 'comic book', 'armadillo']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,puffer,"['puffer', 'brain coral', 'eel', 'coral reef', 'electric ray']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,corn,"['corn', 'ear', 'honeycomb', 'tile roof', 'stone wall']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,earthstar,"['earthstar', 'head cabbage', 'artichoke', 'cauliflower', 'buckeye']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,knot,"['knot', 'vine snake', 'garter snake', 'maze', 'coil']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,tiger,"['tiger', 'tiger cat', 'jigsaw puzzle', 'comic book', 'maze']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,tile roof,"['tile roof', 'stone wall', 'thatch', 'maze', 'chainlink fence']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,komondor,"['komondor', 'snow leopard', 'ice bear', 'West Highland white terrier', 'hoopskirt']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'wall clock', 'digital watch', 'magnetic compass']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,plow,"['plow', 'thresher', 'drum', 'oboe', 'gong']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,pineapple,"['pineapple', 'chainlink fence', 'head cabbage', 'cardoon', 'comic book']"
