,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'coral reef', 'head cabbage', 'brain coral']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'dough', 'trifle', 'chocolate sauce']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'echidna', 'honeycomb', 'coral fungus', 'porcupine']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,coho,"['coho', 'coral reef', 'tiger shark', 'plastic bag', 'red-backed sandpiper']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,conch,"['conch', 'stole', 'velvet', 'violin', 'spider web']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,maze,"['maze', 'computer keyboard', 'space bar', 'cinema', 'typewriter keyboard']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'restaurant', 'library', 'cinema', 'tobacco shop']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,bell pepper,"['bell pepper', 'candle', 'consomme', 'orange', ""jack-o'-lantern""]"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,espresso maker,"['espresso maker', 'desktop computer', 'photocopier', 'monitor', 'desk']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'apiary', 'brambling', 'ladybug']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pineapple', 'coral fungus', 'coral reef', 'brain coral']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,consomme,"['consomme', 'seashore', 'electric guitar', 'acoustic guitar', 'screw']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'pot', 'sulphur butterfly', 'fly']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral fungus', 'gyromitra', 'bee']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'guacamole', 'cauliflower', 'head cabbage', 'wok']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,goldfish,"['goldfish', 'volcano', 'chocolate sauce', 'tench', 'sea slug']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,indri,"['indri', 'squirrel monkey', 'titi', 'fox squirrel', 'spider monkey']"
