,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'hamster', 'zucchini']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,slug,"['slug', 'acorn', 'custard apple', 'head cabbage', 'snail']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'hand blower', 'assault rifle', 'hammer', 'revolver']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'frilled lizard', 'hen-of-the-woods', 'honeycomb', 'fiddler crab']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,clumber,"['clumber', 'weasel', 'Sealyham terrier', 'Dandie Dinmont', 'wire-haired fox terrier']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'wing', 'aircraft carrier', 'parachute']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Chihuahua,"['Chihuahua', 'toy terrier', 'wire-haired fox terrier', 'boxer', 'miniature schnauzer']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Newfoundland', 'Kerry blue terrier', 'giant schnauzer', 'affenpinscher']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'wolf spider', 'isopod']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,hen,"['hen', 'black grouse', 'cock', 'partridge', 'ruffed grouse']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'trifle', 'ice cream', 'chocolate sauce', 'pineapple']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'tree frog', 'bullfrog', 'hen-of-the-woods', 'custard apple']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,electric ray,"['electric ray', 'chambered nautilus', 'ear', 'chiton', 'mask']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'sturgeon', 'banded gecko', 'gar', 'coho']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,wire-haired fox terrier,"['wire-haired fox terrier', 'proboscis monkey', 'gyromitra', 'hen-of-the-woods', 'patas']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'sidewinder', 'horned viper', 'night snake', 'banded gecko']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'electric guitar', 'banjo', 'pick', 'cello']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'Indian elephant', 'triceratops', 'hog', 'dugong']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,running shoe,"['running shoe', 'crash helmet', 'racer', 'sports car', 'knee pad']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'pick', 'banjo', 'drum']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'shopping basket', 'honeycomb', 'hamper']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'cash machine', 'screen', 'printer', 'monitor']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,bloodhound,"['bloodhound', 'malinois', 'Sussex spaniel', 'gyromitra', 'Irish terrier']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,lemon,"['lemon', 'honeycomb', 'Petri dish', 'trifle', 'vase']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,quail,"['quail', 'ruffed grouse', 'ptarmigan', 'prairie chicken', 'albatross']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,power drill,"['power drill', 'revolver', 'holster', 'hand blower', 'assault rifle']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,artichoke,"['artichoke', 'head cabbage', 'custard apple', 'Granny Smith', 'jackfruit']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'zucchini']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Pekinese,"['Pekinese', 'Dandie Dinmont', 'Norwegian elkhound', 'keeshond', 'Persian cat']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'wool', 'fur coat', 'earthstar']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,wood rabbit,"['wood rabbit', 'hare', 'Angora', 'hen-of-the-woods', 'three-toed sloth']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,crash helmet,"['crash helmet', 'oxygen mask', 'neck brace', 'gasmask', 'football helmet']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,knee pad,"['knee pad', 'scabbard', 'holster', 'assault rifle', 'breastplate']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,grey fox,"['grey fox', 'Bouvier des Flandres', 'coyote', 'Kerry blue terrier', 'lynx']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,honeycomb,"['honeycomb', 'brain coral', 'orange', 'eggnog', 'lemon']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,carton,"['carton', 'tobacco shop', 'screen', 'crate', 'studio couch']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'trifle', 'banana', 'ice cream', 'candle']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,hog,"['hog', 'Sussex spaniel', 'clumber', 'butcher shop', 'cleaver']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'African hunting dog', 'llama', 'muzzle', 'hartebeest']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,grey fox,"['grey fox', 'fox squirrel', 'coyote', 'platypus', 'frilled lizard']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,sidewinder,"['sidewinder', 'grey fox', 'mink', 'horned viper', 'African crocodile']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,gyromitra,"['gyromitra', 'hen-of-the-woods', 'hare', 'Sussex spaniel', 'bloodhound']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'artichoke', 'mixing bowl', 'hen-of-the-woods']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,Indian elephant,"['Indian elephant', 'bloodhound', 'Cardigan', 'ox', 'chimpanzee']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'frilled lizard', 'ruffed grouse', 'wood rabbit', 'gyromitra']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,African chameleon,"['African chameleon', 'marmoset', 'indri', 'squirrel monkey', 'frilled lizard']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,holster,"['holster', 'scabbard', 'knee pad', 'revolver', 'assault rifle']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,American lobster,"['American lobster', 'isopod', 'centipede', 'spiny lobster', 'crayfish']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,tree frog,"['tree frog', 'African chameleon', 'tailed frog', 'banded gecko', 'frilled lizard']"
