,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,screw,"['screw', 'envelope', 'hair slide', 'lakeside', 'airship']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,chain mail,"['chain mail', 'hair slide', 'window screen', 'starfish', 'stole']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,stole,"['stole', 'chain mail', 'jigsaw puzzle', 'crossword puzzle', 'sarong']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,sea urchin,"['sea urchin', 'strainer', 'chain mail', 'shower cap', 'wool']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'chain mail', 'lakeside', 'seashore', 'stole']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'lakeside', 'hair slide', 'chain mail', 'envelope']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'lakeside', 'aircraft carrier', 'stole']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'aircraft carrier', 'screw', 'envelope', 'menu']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,chain mail,"['chain mail', 'screw', 'chain', 'necklace', 'hair slide']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'window screen', 'chain mail', 'prayer rug']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'starfish', 'chain mail', 'Kerry blue terrier']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,crossword puzzle,"['crossword puzzle', 'stole', 'chain mail', 'jigsaw puzzle', 'prayer rug']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'stole', 'crossword puzzle', 'jigsaw puzzle', 'window screen']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,screw,"['screw', 'crossword puzzle', 'jigsaw puzzle', 'jersey', 'handkerchief']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,stole,"['stole', 'envelope', 'chain mail', 'poncho', 'window screen']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,stole,"['stole', 'chain mail', 'jigsaw puzzle', 'crossword puzzle', 'starfish']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,chain mail,"['chain mail', 'hair slide', 'strainer', 'stole', 'window screen']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,screw,"['screw', 'envelope', 'menu', 'crossword puzzle', 'handkerchief']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,starfish,"['starfish', 'Kerry blue terrier', 'stole', 'screw', 'jersey']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,envelope,"['envelope', 'strainer', 'hair slide', 'handkerchief', 'screw']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'envelope', 'lakeside', 'crane', 'monitor']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'window screen', 'crossword puzzle', 'handkerchief']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,lakeside,"['lakeside', 'jigsaw puzzle', 'screw', 'aircraft carrier', 'seashore']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,chain mail,"['chain mail', 'stole', 'Christmas stocking', 'handkerchief', 'hair slide']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,chain mail,"['chain mail', 'chain', 'screw', 'hair slide', 'oboe']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,chain mail,"['chain mail', 'radio telescope', 'solar dish', 'jigsaw puzzle', 'hair slide']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'envelope', 'lakeside', 'oboe', 'chain']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'solar dish', 'stole', 'handkerchief']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'lakeside', 'window screen', 'chain mail', 'crossword puzzle']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'stole', 'starfish', 'crossword puzzle']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,chain mail,"['chain mail', 'sea urchin', 'honeycomb', 'strainer', 'porcupine']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,envelope,"['envelope', 'warplane', 'screw', 'binder', 'spider web']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,aircraft carrier,"['aircraft carrier', 'jigsaw puzzle', 'scoreboard', 'chain mail', 'envelope']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,chain mail,"['chain mail', 'window screen', 'honeycomb', 'stole', 'jigsaw puzzle']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,stole,"['stole', 'chain mail', 'wool', 'poncho', 'Kerry blue terrier']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,sea urchin,"['sea urchin', 'shower cap', 'chain mail', 'strainer', 'electric ray']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,starfish,"['starfish', 'hair slide', 'stole', 'screw', 'jersey']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,chain mail,"['chain mail', 'strainer', 'hair slide', 'porcupine', 'sea urchin']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'envelope', 'safe', 'carton', 'oboe']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,stole,"['stole', 'chain mail', 'jigsaw puzzle', 'wool', 'crossword puzzle']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,stole,"['stole', 'chain mail', 'great grey owl', 'radio telescope', 'wool']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,lakeside,"['lakeside', 'screw', 'envelope', 'airship', 'warplane']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,lakeside,"['lakeside', 'screw', 'airship', 'seashore', 'steel arch bridge']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,chain mail,"['chain mail', 'stole', 'jigsaw puzzle', 'wool', 'poncho']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,stole,"['stole', 'jigsaw puzzle', 'lakeside', 'seashore', 'poncho']"
