,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,shower curtain,"['shower curtain', 'chainlink fence', 'pillow', 'screw', 'envelope']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,plastic bag,"['plastic bag', 'jigsaw puzzle', 'white stork', 'shower curtain', 'screw']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,dalmatian,"['dalmatian', 'soccer ball', 'English setter', 'Labrador retriever', 'Great Dane']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'African crocodile', 'rock crab', 'starfish', 'hippopotamus']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,artichoke,"['artichoke', 'stone wall', 'bubble', 'barrel', 'picket fence']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'screw', 'bubble', 'doormat', 'switch']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,vulture,"['vulture', 'shower curtain', 'bee eater', 'plastic bag', 'brambling']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'handkerchief', 'pillow', 'binder', 'bib']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,vulture,"['vulture', 'brambling', 'howler monkey', 'bee eater', 'proboscis monkey']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,ptarmigan,"['ptarmigan', 'American egret', 'plastic bag', 'bubble', 'hornbill']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,rock crab,"['rock crab', 'brain coral', 'coral reef', 'electric ray', 'broccoli']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,honeycomb,"['honeycomb', 'window screen', 'dishrag', 'chainlink fence', 'chain']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'bottlecap', 'book jacket', 'comic book', 'analog clock']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,American alligator,"['American alligator', 'African crocodile', 'water snake', 'starfish', 'screw']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,shower curtain,"['shower curtain', 'pillow', 'handkerchief', 'binder', 'envelope']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'American egret', 'nail', 'screw']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,shower curtain,"['shower curtain', 'plastic bag', 'howler monkey', 'proboscis monkey', 'jigsaw puzzle']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'barometer', 'analog clock', 'wall clock', 'jigsaw puzzle']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,shower curtain,"['shower curtain', 'pillow', 'envelope', 'binder', 'handkerchief']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,plastic bag,"['plastic bag', 'shower curtain', 'white stork', 'chainlink fence', 'obelisk']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,screw,"['screw', 'handkerchief', 'starfish', 'pineapple', 'sea urchin']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,brambling,"['brambling', 'vulture', 'bee eater', 'ptarmigan', 'coucal']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'pillow', 'envelope', 'rubber eraser']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,chain saw,"['chain saw', 'park bench', 'maze', 'bubble', 'picket fence']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,screw,"['screw', 'nail', 'thatch', 'maze', 'doormat']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,bubble,"['bubble', 'starfish', 'brain coral', 'screw', 'artichoke']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,prayer rug,"['prayer rug', 'shopping cart', 'comic book', 'handkerchief', 'chainlink fence']"
