,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,Irish water spaniel,"['Irish water spaniel', 'curly-coated retriever', 'pineapple', 'stole', 'miniature poodle']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sea cucumber,"['sea cucumber', 'diamondback', 'hognose snake', 'flatworm', 'Gila monster']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,buckle,"['buckle', 'mortarboard', 'clog', 'purse', 'neck brace']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,scorpion,"['scorpion', 'banded gecko', 'barn spider', 'fiddler crab', 'American lobster']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,chain mail,"['chain mail', 'honeycomb', 'bib', 'nematode', 'acoustic guitar']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,miniature poodle,"['miniature poodle', 'standard poodle', 'lynx', 'American alligator', 'frilled lizard']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,vulture,"['vulture', 'acorn', 'ruffed grouse', 'wool', 'ski mask']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,bald eagle,"['bald eagle', 'curly-coated retriever', 'black grouse', 'standard poodle', 'American coot']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'Indian cobra', 'holster', 'radio telescope', 'maraca']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sea cucumber,"['sea cucumber', 'mitten', 'curly-coated retriever', 'thatch', 'platypus']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,bald eagle,"['bald eagle', 'beaver', 'bearskin', 'vulture', 'Irish water spaniel']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,pitcher,"['pitcher', 'gasmask', 'cup', 'spotlight', 'coffee mug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,wool,"['wool', 'knot', 'sea cucumber', 'kite', 'chain']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,sea cucumber,"['sea cucumber', 'electric ray', 'mud turtle', 'triceratops', 'bald eagle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,gong,"['gong', 'chime', 'face powder', 'puck', 'toilet seat']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,nail,"['nail', 'hammer', 'knot', 'bolo tie', 'limpkin']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,knot,"['knot', 'nail', 'mushroom', 'hammer', 'hook']"
