,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'terrapin', 'mud turtle', 'African crocodile', 'diamondback']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'wallaby', 'titi', 'American black bear', 'kelpie']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'artichoke', 'banana', 'jackfruit', 'hen-of-the-woods']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,spiny lobster,"['spiny lobster', 'centipede', 'crayfish', 'isopod', 'American lobster']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,brown bear,"['brown bear', 'Sussex spaniel', 'Irish wolfhound', 'Norwich terrier', 'three-toed sloth']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'teapot', 'cup', 'water jug', 'coffeepot']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'isopod', 'bee', 'lionfish', 'cardoon']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,hog,"['hog', 'Arabian camel', 'Indian elephant', 'ibex', 'warthog']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'orange', 'school bus', 'leaf beetle', 'grocery store']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Rhodesian ridgeback', 'Weimaraner', 'redbone', 'bull mastiff']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'ox', 'Arabian camel', 'ice bear', 'Great Dane']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'ringlet', 'lycaenid', 'monarch', 'sulphur butterfly']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,grey fox,"['grey fox', 'wood rabbit', 'hare', 'coyote', 'fox squirrel']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,buckle,"['buckle', 'manhole cover', 'radiator', 'chain', 'hair slide']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'cucumber', 'pineapple', 'banana', 'custard apple']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,missile,"['missile', 'projectile', 'warplane', 'aircraft carrier', 'tiger shark']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'cardoon', 'cauliflower', 'ear', 'head cabbage']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,electric fan,"['electric fan', 'dumbbell', 'spotlight', 'binoculars', 'volleyball']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,odometer,"['odometer', 'digital watch', 'analog clock', 'stopwatch', 'dial telephone']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,hare,"['hare', 'wood rabbit', 'coyote', 'bighorn', 'grey fox']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,mushroom,"['mushroom', 'hog', 'rocking chair', ""potter's wheel"", 'French loaf']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'tusker', 'Great Dane', 'ox']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'dingo', 'wallaby', 'kelpie', 'triceratops']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,Samoyed,"['Samoyed', 'kuvasz', 'Great Pyrenees', 'Arctic fox', 'malamute']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,Leonberg,"['Leonberg', 'ibex', 'brown bear', 'Chesapeake Bay retriever', 'golden retriever']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'ibex', 'bighorn', 'mongoose', 'cougar']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,tile roof,"['tile roof', 'radiator', 'swab', 'isopod', 'coil']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'acorn', 'ant', 'grocery store']"
