,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,Samoyed,"['Samoyed', 'Angora', 'Great Pyrenees', 'hamster', 'Persian cat']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'buckle', 'sunglasses', 'corkscrew', 'hammer']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,swimming trunks,"['swimming trunks', 'apiary', 'honeycomb', 'sea urchin', 'hen-of-the-woods']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'red-backed sandpiper', 'coral reef', 'hen-of-the-woods', 'pizza']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,tarantula,"['tarantula', 'bee', 'computer keyboard', 'screw', 'velvet']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,barbershop,"['barbershop', 'trailer truck', 'dumbbell', 'lawn mower', 'oil filter']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,lumbermill,"['lumbermill', 'tractor', 'assault rifle', 'scale', 'rifle']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,volcano,"['volcano', 'conch', 'bell pepper', 'ice lolly', 'goldfish']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,turnstile,"['turnstile', 'espresso maker', 'microwave', 'forklift', 'soap dispenser']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'apiary', 'honeycomb', 'ruddy turnstone', 'brambling']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'honeycomb', 'apiary', 'red wolf']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,shoe shop,"['shoe shop', 'safety pin', 'clog', 'honeycomb', 'pick']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,trifle,"['trifle', 'strawberry', 'tray', 'Pembroke', 'bakery']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'stinkhorn', 'wool', 'stole', 'coral fungus']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'coral reef', 'sea urchin', 'Dutch oven', 'electric ray']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,scuba diver,"['scuba diver', 'volcano', 'goldfish', 'snowmobile', 'sea slug']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,bee,"['bee', 'honeycomb', 'robin', 'acorn', 'pot']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'mask', 'feather boa', 'wool', 'bee']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'plastic bag', 'cauliflower', 'broccoli', 'diaper']"
