,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,Angora,"['Angora', 'Great Pyrenees', 'Samoyed', 'Arctic fox', 'sulphur-crested cockatoo']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'crossword puzzle', 'corkscrew', 'grille']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,lycaenid,"['lycaenid', 'chain mail', 'worm fence', 'sarong', 'dishrag']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,lycaenid,"['lycaenid', 'jay', 'indigo bunting', 'patas', 'chickadee']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,cello,"['cello', 'violin', 'oboe', 'accordion', 'electric guitar']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,maze,"['maze', 'breakwater', 'chain mail', 'space bar', 'jigsaw puzzle']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,folding chair,"['folding chair', 'accordion', 'chocolate sauce', 'chain mail', 'honeycomb']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral fungus,"['coral fungus', 'bell pepper', 'cauliflower', 'butternut squash', 'eft']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,chime,"['chime', 'screen', 'window shade', 'maze', 'window screen']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'apiary', 'lycaenid', 'goldfinch']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'chiton', 'flatworm', 'electric ray']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'corkscrew', 'coil', 'brass']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'lycaenid', 'patas', 'trifle', 'cauliflower']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,chiton,"['chiton', 'hen-of-the-woods', 'coral fungus', 'flatworm', 'honeycomb']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'lycaenid', 'cauliflower', 'guacamole']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,chocolate sauce,"['chocolate sauce', 'steel drum', 'rhinoceros beetle', 'black widow', 'spotlight']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'sorrel', 'lycaenid', 'gyromitra', 'flatworm']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,African grey,"['African grey', 'feather boa', 'lycaenid', 'wool', 'patas']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'coral fungus', 'plastic bag', 'lycaenid']"
