,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'Angora', 'coral reef', 'sea anemone']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'maze', 'rubber eraser', 'pencil sharpener']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'poncho', 'wool', 'fiddler crab', 'coral fungus']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jay,"['jay', 'solar dish', 'indigo bunting', 'swimming trunks', 'Pembroke']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,beer bottle,"['beer bottle', 'shoe shop', 'cockroach', 'Windsor tie', 'cowboy hat']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,maze,"['maze', 'dumbbell', 'cinema', 'barbell', 'monitor']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,library,"['library', 'sunglasses', 'padlock', 'fiddler crab', 'tobacco shop']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral fungus,"['coral fungus', 'coral reef', 'candle', ""jack-o'-lantern"", 'sea anemone']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,carpenter's kit,"[""carpenter's kit"", 'recreational vehicle', 'church', 'loudspeaker', 'cinema']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'hen-of-the-woods', 'honeycomb', 'apiary', 'poncho']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'pineapple', 'bolete', 'coral reef']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,buckle,"['buckle', 'violin', 'Windsor tie', 'drum', 'cello']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'honeycomb', 'dishrag', 'bonnet', 'hen-of-the-woods']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'poncho', 'wool', 'cockroach']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'Dutch oven', 'head cabbage', 'coral reef', 'corn']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,goldfish,"['goldfish', 'coho', 'coral reef', 'rock beauty', 'tench']"
