,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,fire screen,"['fire screen', 'lampshade', 'backpack', 'pillow', 'hook']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,brassiere,"['brassiere', 'bonnet', 'hoopskirt', 'sleeping bag', 'backpack']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,steel arch bridge,"['steel arch bridge', 'coil', 'necklace', 'solar dish', 'pier']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'fiddler crab', 'scorpion', 'American lobster', 'king crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,tray,"['tray', 'drum', 'banjo', 'umbrella', 'parachute']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,megalith,"['megalith', 'cliff', 'alp', 'volcano', 'vulture']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,wreck,"['wreck', 'dome', 'backpack', 'caldron', 'water tower']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,shield,"['shield', 'breastplate', 'brassiere', 'holster', 'cuirass']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,buckle,"['buckle', 'lampshade', 'assault rifle', 'dome', 'radio telescope']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,alp,"['alp', 'cliff', 'megalith', 'promontory', 'volcano']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,bonnet,"['bonnet', 'shield', 'buckle', 'poncho', 'stole']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,pitcher,"['pitcher', 'mailbag', 'coffee mug', 'cup', 'water jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'backpack', 'bulletproof vest', 'trench coat', 'hoopskirt']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,brassiere,"['brassiere', 'shield', 'bonnet', 'leatherback turtle', 'cuirass']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,drum,"['drum', 'shield', 'tray', 'puck', 'lens cap']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,pedestal,"['pedestal', 'hook', 'goblet', 'table lamp', 'assault rifle']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,kite,"['kite', 'parachute', 'albatross', 'vulture', 'stole']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,fire screen,"['fire screen', 'tray', 'backpack', 'abaya', 'sweatshirt']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'coil', 'buckle', 'ringlet', 'wall clock']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,hard disc,"['hard disc', 'packet', 'wallet', 'binder', 'mailbag']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,jersey,"['jersey', 'umbrella', 'obelisk', 'handkerchief', 'bell cote']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,steel arch bridge,"['steel arch bridge', 'crane', 'pier', 'cassette player', 'fire screen']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'throne', 'sewing machine', 'studio couch', 'fire screen']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'sundial', 'tray', 'manhole cover', 'wall clock']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'scorpion', 'mailbag', 'sandal', 'buckle']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,great grey owl,"['great grey owl', 'Labrador retriever', 'curly-coated retriever', 'kite', 'flat-coated retriever']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,shield,"['shield', 'solar dish', 'sundial', 'radio telescope', 'pick']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,stole,"['stole', 'brassiere', 'megalith', 'bonnet', 'great grey owl']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,black swan,"['black swan', 'kite', 'bald eagle', 'stole', 'vulture']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,bonnet,"['bonnet', 'shield', 'head cabbage', 'shower cap', 'brain coral']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,shield,"['shield', 'sandal', 'pedestal', 'buckle', 'hoopskirt']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,shield,"['shield', 'bonnet', 'bib', 'puck', 'backpack']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,letter opener,"['letter opener', 'American alligator', 'totem pole', 'knot', 'chain']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'throne', 'holster', 'fire screen', 'studio couch']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,backpack,"['backpack', 'fire screen', 'drum', 'mailbag', 'purse']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'hook']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,megalith,"['megalith', 'matchstick', 'sea cucumber', 'stole', 'promontory']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,mailbag,"['mailbag', 'jersey', 'backpack', 'pitcher', 'sweatshirt']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,parachute,"['parachute', 'wreck', 'balloon', 'warplane', 'vulture']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,bonnet,"['bonnet', 'backpack', 'shower cap', 'brassiere', 'mailbag']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,stole,"['stole', 'hoopskirt', 'great grey owl', 'mask', 'wood rabbit']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'slug', 'brassiere', 'hook', 'conch']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,holster,"['holster', 'remote control', 'radio', 'CD player', 'projector']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,hoopskirt,"['hoopskirt', 'overskirt', 'bulletproof vest', 'shield', 'mitten']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,vulture,"['vulture', 'fire screen', 'parachute', 'bulletproof vest', 'pedestal']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,fire screen,"['fire screen', 'brassiere', 'plastic bag', 'stole', 'vase']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,hoopskirt,"['hoopskirt', 'stole', 'shield', 'overskirt', 'bonnet']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,overskirt,"['overskirt', 'stole', 'gown', 'hoopskirt', 'cowboy boot']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,vulture,"['vulture', 'hoopskirt', 'radio telescope', 'kite', 'bonnet']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,wreck,"['wreck', 'assault rifle', 'warplane', 'projectile', 'rifle']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,scorpion,"['scorpion', 'American lobster', 'hook', 'rock crab', 'triceratops']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,kite,"['kite', 'quail', 'vulture', 'king penguin', 'black grouse']"
52,Lin_car_ILSVRC2012_val_00034824_l.jpg,half track,"['half track', 'bell cote', 'stopwatch', 'reflex camera', 'digital watch']"
53,Lin_snake_ILSVRC2012_val_00027631_l.jpg,king snake,"['king snake', 'diamondback', 'sea snake', 'water snake', 'night snake']"
54,Lin_squirrel_ILSVRC2012_val_00048792_l.jpg,vulture,"['vulture', 'kite', 'stole', 'mask', 'ruffed grouse']"
55,Lin_crab_ILSVRC2012_val_00008705_l.jpg,rock crab,"['rock crab', 'scorpion', 'king crab', 'Dungeness crab', 'tick']"
56,Lin_bear_ILSVRC2012_val_00041813_l.jpg,shield,"['shield', 'pedestal', 'hoopskirt', 'cuirass', 'buckle']"
57,Lin_fish_ILSVRC2012_val_00014195_l.jpg,wool,"['wool', 'poncho', 'stole', 'mailbag', 'bonnet']"
58,Lin_turtle_ILSVRC2012_val_00049782_l.jpg,mailbag,"['mailbag', 'bonnet', 'head cabbage', 'backpack', 'stole']"
59,Lin_crocodilian_ILSVRC2012_val_00038287_l.jpg,kite,"['kite', 'vulture', 'American alligator', 'bald eagle', 'great grey owl']"
60,Lin_bellpepper_ILSVRC2012_val_00003536_l.jpg,backpack,"['backpack', 'sleeping bag', 'mailbag', 'bulletproof vest', 'fire screen']"
61,Lin_clock_ILSVRC2012_val_00035461_l.jpg,sundial,"['sundial', 'shield', 'wall clock', 'radio telescope', 'analog clock']"
62,Lin_gun_ILSVRC2012_val_00012180_l.jpg,revolver,"['revolver', 'holster', 'rifle', 'assault rifle', 'bulletproof vest']"
63,Lin_bird_ILSVRC2012_val_00030545_l.jpg,great grey owl,"['great grey owl', 'dowitcher', 'ruddy turnstone', 'limpkin', 'red-backed sandpiper']"
