,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,strainer,"['strainer', 'oscilloscope', 'crossword puzzle', 'window screen', 'screw']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,crossword puzzle,"['crossword puzzle', 'strainer', 'window screen', 'oscilloscope', 'maze']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'strainer', 'chainlink fence', 'fire screen']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'strainer', 'jigsaw puzzle', 'chainlink fence']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'strainer', 'oscilloscope', 'airship']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,crossword puzzle,"['crossword puzzle', 'strainer', 'window screen', 'oscilloscope', 'jigsaw puzzle']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'strainer', 'fire screen', 'oscilloscope']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'oscilloscope', 'strainer', 'menu']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,strainer,"['strainer', 'crossword puzzle', 'pick', 'necklace', 'hook']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'strainer', 'fire screen', 'chainlink fence']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'airship', 'fire screen', 'strainer']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'strainer', 'menu', 'oscilloscope']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'strainer', 'fire screen', 'chainlink fence']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,crossword puzzle,"['crossword puzzle', 'strainer', 'oscilloscope', 'window screen', 'fire screen']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,crossword puzzle,"['crossword puzzle', 'strainer', 'window screen', 'stone wall', 'oscilloscope']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,crossword puzzle,"['crossword puzzle', 'strainer', 'oscilloscope', 'window screen', 'fire screen']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,crossword puzzle,"['crossword puzzle', 'strainer', 'window screen', 'stone wall', 'fire screen']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,crossword puzzle,"['crossword puzzle', 'oscilloscope', 'American egret', 'strainer', 'window screen']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'strainer', 'fire screen', 'handkerchief']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,strainer,"['strainer', 'window screen', 'crossword puzzle', 'nail', 'fire screen']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,crossword puzzle,"['crossword puzzle', 'oscilloscope', 'envelope', 'menu', 'screw']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'chainlink fence', 'maze', 'Christmas stocking']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,crossword puzzle,"['crossword puzzle', 'strainer', 'window screen', 'oscilloscope', 'airship']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,crossword puzzle,"['crossword puzzle', 'strainer', 'oscilloscope', 'window screen', 'jigsaw puzzle']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,strainer,"['strainer', 'oscilloscope', 'crossword puzzle', 'window screen', 'maze']"
