,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,chainlink fence,"['chainlink fence', 'fire screen', 'shower curtain', 'spider web', 'chain']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,chainlink fence,"['chainlink fence', 'fire screen', 'shower curtain', 'plastic bag', 'safety pin']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'ant', 'dalmatian', 'vase', 'book jacket']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,Gila monster,"['Gila monster', 'comic book', 'book jacket', 'jigsaw puzzle', 'quilt']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,birdhouse,"['birdhouse', 'howler monkey', 'plastic bag', 'chainlink fence', 'vulture']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,shower curtain,"['shower curtain', 'brain coral', 'chain mail', 'velvet', 'tile roof']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,plastic bag,"['plastic bag', 'vulture', 'chainlink fence', 'magpie', 'ptarmigan']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,analog clock,"['analog clock', 'envelope', 'wall clock', 'pick', 'puck']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,vulture,"['vulture', 'plastic bag', 'ptarmigan', 'bee eater', 'magpie']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,nematode,"['nematode', 'vulture', 'ptarmigan', 'vase', 'wall clock']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,sea urchin,"['sea urchin', 'brain coral', 'spider web', 'umbrella', 'maze']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'chainlink fence', 'shower curtain', 'ant']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,nematode,"['nematode', 'plastic bag', 'vulture', 'magpie', 'bee eater']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'fire screen', 'ant', 'jigsaw puzzle']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'magpie', 'vulture', 'fire screen']"
