,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,wool,"['wool', 'stole', 'strainer', 'chain mail', 'maraca']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,umbrella,"['umbrella', 'knot', 'buckle', 'coil', 'chain mail']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,nail,"['nail', 'coil', 'necklace', 'jigsaw puzzle', 'aircraft carrier']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'coral fungus', 'prayer rug', 'buckle']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'knot', 'centipede', 'corkscrew', 'thunder snake']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'coil', 'bib', 'ant', 'wool']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,stole,"['stole', 'nail', 'buckle', 'strainer', 'chain mail']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,knot,"['knot', 'coral fungus', 'bib', 'African chameleon', 'coil']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'pole', 'window screen', 'chain mail', 'stole']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,ant,"['ant', 'knot', 'nematode', 'hair slide', 'jigsaw puzzle']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,chain mail,"['chain mail', 'wool', 'stole', 'jigsaw puzzle', 'strainer']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,boathouse,"['boathouse', 'warplane', 'aircraft carrier', 'lakeside', 'dock']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,ant,"['ant', 'warplane', 'necklace', 'corkscrew', 'knot']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,ant,"['ant', 'coil', 'jigsaw puzzle', 'necklace', 'syringe']"
