,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,window screen,"['window screen', 'matchstick', 'envelope', 'goose', 'crane bird']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,window screen,"['window screen', 'matchstick', 'coral fungus', 'strainer', 'goose']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,window screen,"['window screen', 'coral fungus', 'chain mail', 'bathtub', 'wall clock']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,coral fungus,"['coral fungus', 'window screen', 'matchstick', 'strainer', 'chain mail']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'coral fungus', 'goose', 'strainer', 'syringe']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,window screen,"['window screen', 'goose', 'envelope', 'fire screen', 'coral fungus']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'coral fungus', 'switch', 'goose', 'matchstick']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,window screen,"['window screen', 'goose', 'Siamese cat', 'fire screen', 'West Highland white terrier']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'window screen', 'nematode', 'puck', 'wing']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'coral fungus', 'switch', 'chain mail', 'pole']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,window screen,"['window screen', 'coral fungus', 'envelope', 'chain mail', 'strainer']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,window screen,"['window screen', 'coral fungus', 'goose', 'envelope', 'matchstick']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'coral fungus', 'chain mail', 'Christmas stocking', 'switch']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,window screen,"['window screen', 'goose', 'envelope', 'fire screen', 'strainer']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'strainer', 'goose', 'envelope', 'bubble']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,window screen,"['window screen', 'Samoyed', 'Old English sheepdog', 'goose', 'Arctic fox']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,window screen,"['window screen', 'matchstick', 'envelope', 'syringe', 'fire screen']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,window screen,"['window screen', 'goose', 'crane bird', 'syringe', 'envelope']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,window screen,"['window screen', 'goose', 'envelope', 'crane bird', 'handkerchief']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,window screen,"['window screen', 'strainer', 'envelope', 'matchstick', 'goose']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,window screen,"['window screen', 'wing', 'warplane', 'necklace', 'goose']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'coral fungus', 'jigsaw puzzle', 'goose', 'bubble']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,window screen,"['window screen', 'envelope', 'syringe', 'goose', 'strainer']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,window screen,"['window screen', 'envelope', 'goose', 'strainer', 'matchstick']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nematode,"['nematode', 'window screen', 'handkerchief', 'chain mail', 'screw']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,window screen,"['window screen', 'unicycle', 'chain mail', 'bathtub', 'pole']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,window screen,"['window screen', 'goose', 'wing', 'syringe', 'envelope']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,window screen,"['window screen', 'strainer', 'coral fungus', 'jigsaw puzzle', 'goose']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,window screen,"['window screen', 'envelope', 'goose', 'strainer', 'bathtub']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,window screen,"['window screen', 'coral fungus', 'Kerry blue terrier', 'Old English sheepdog', 'English springer']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,coral fungus,"['coral fungus', 'window screen', 'strainer', 'matchstick', 'microphone']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,window screen,"['window screen', 'goose', 'crane bird', 'American egret', 'syringe']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,window screen,"['window screen', 'meerkat', 'crossword puzzle', 'chain mail', 'envelope']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,window screen,"['window screen', 'coral fungus', 'strainer', 'microphone', 'chain mail']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,window screen,"['window screen', 'coral fungus', 'envelope', 'matchstick', 'strainer']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,coral fungus,"['coral fungus', 'window screen', 'strainer', 'chain mail', 'matchstick']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,window screen,"['window screen', 'goose', 'envelope', 'strainer', 'matchstick']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,window screen,"['window screen', 'coral fungus', 'strainer', 'matchstick', 'microphone']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'wing', 'syringe', 'nematode', 'warplane']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,window screen,"['window screen', 'strainer', 'switch', 'microphone', 'chain mail']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,window screen,"['window screen', 'strainer', 'coral fungus', 'meerkat', 'microphone']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,window screen,"['window screen', 'goose', 'envelope', 'crane bird', 'matchstick']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,matchstick,"['matchstick', 'window screen', 'envelope', 'crane bird', 'syringe']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,window screen,"['window screen', 'coral fungus', 'matchstick', 'jigsaw puzzle', 'goose']"
