,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,hook,"['hook', 'envelope', 'swing', 'balance beam', 'gown']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'hook', 'chain']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,megalith,"['megalith', 'chain mail', 'chain', 'parachute', 'abaya']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,nail,"['nail', 'spatula', 'face powder', 'matchstick', 'hair slide']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'envelope', 'abaya', 'rule', 'cleaver']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'envelope', 'balance beam', 'chain saw', 'ski']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,hair slide,"['hair slide', 'nail', 'broom', 'vase', 'hoopskirt']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'cleaver', 'hatchet', 'spatula', 'chain saw']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,chain,"['chain', 'hair slide', 'abaya', 'chain mail', 'nail']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,chain mail,"['chain mail', 'bulletproof vest', 'hoopskirt', 'nail', 'chain']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'matchstick', 'hook']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,matchstick,"['matchstick', 'envelope', 'parachute', 'hair slide', 'spatula']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'nail', 'hatchet', 'bulletproof vest', 'vase']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,parachute,"['parachute', 'hook', 'balance beam', 'envelope', 'pole']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,starfish,"['starfish', 'nail', 'screw', 'hook', 'sea urchin']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,pole,"['pole', 'hook', 'parachute', 'matchstick', 'envelope']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'envelope', 'hatchet', 'nail', 'hook']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,ski,"['ski', 'chain', 'envelope', 'hook', 'balance beam']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,pole,"['pole', 'parachute', 'hook', 'swing', 'rapeseed']"
