,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,isopod,"['isopod', 'slug', 'cockroach', 'electric ray', 'trilobite']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,briard,"['briard', 'Newfoundland', 'Bouvier des Flandres', 'affenpinscher', 'Irish water spaniel']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'sleeping bag', 'mitten', 'wool']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,water ouzel,"['water ouzel', 'hen', 'quail', 'cock', 'partridge']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'sea cucumber', 'megalith', 'mitten', 'hook']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,teddy,"['teddy', 'American black bear', 'sloth bear', 'brown bear', 'Kerry blue terrier']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Irish water spaniel,"['Irish water spaniel', 'curly-coated retriever', 'Scotch terrier', 'Newfoundland', 'Sussex spaniel']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'coffeepot', 'espresso']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'Scottish deerhound', 'Doberman', 'warthog', 'groenendael']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,wool,"['wool', 'electric ray', 'binoculars', 'hair slide', 'hammerhead']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'wolf spider', 'garden spider', 'spider web', 'black widow']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,pick,"['pick', 'puck', 'face powder', 'microphone', 'toilet seat']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,barbell,"['barbell', 'brassiere', 'maraca', 'snail', 'dumbbell']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,European fire salamander,"['European fire salamander', 'tailed frog', 'common newt', 'American alligator', 'common iguana']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,Egyptian cat,"['Egyptian cat', 'Persian cat', 'beaver', 'fox squirrel', 'mink']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,tailed frog,"['tailed frog', 'bullfrog', 'tree frog', 'gyromitra', 'common iguana']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,nail,"['nail', 'wool', 'face powder', 'lens cap', 'tennis ball']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'spatula', 'scabbard', 'buckle', 'hook']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,platypus,"['platypus', 'electric ray', 'sea lion', 'hammerhead', 'barracouta']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'wolf spider', 'garden spider', 'spider web', 'black widow']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'American black bear', 'hippopotamus', 'Doberman', 'Great Dane']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,daisy,"['daisy', 'hair slide', 'doormat', 'sea anemone', 'vase']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,pineapple,"['pineapple', 'quill', 'feather boa', 'cock', 'common iguana']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'nail', 'screw', 'hatchet', 'shovel']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,flat-coated retriever,"['flat-coated retriever', 'curly-coated retriever', 'Newfoundland', 'Gordon setter', 'Labrador retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,candle,"['candle', 'caldron', 'Granny Smith', 'bib', 'gong']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,safety pin,"['safety pin', 'chain', 'pretzel', 'nematode', 'horned viper']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'hatchet', 'nail', 'hammerhead', 'corkscrew']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'llama', 'ostrich', 'gazelle', 'goose']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,hook,"['hook', 'can opener', 'corkscrew', 'whistle', 'hand blower']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,hog,"['hog', 'quail', 'ruffed grouse', 'wild boar', 'partridge']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'wing', 'hammerhead', 'airliner', 'aircraft carrier']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,fox squirrel,"['fox squirrel', 'Egyptian cat', 'standard poodle', 'squirrel monkey', 'Kerry blue terrier']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,banded gecko,"['banded gecko', 'American alligator', 'European fire salamander', 'tailed frog', 'alligator lizard']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,abaya,"['abaya', 'chimpanzee', 'gorilla', 'cloak', 'siamang']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,backpack,"['backpack', 'wool', 'toaster', 'reflex camera', 'radio']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,platypus,"['platypus', 'dugong', 'leatherback turtle', 'electric ray', 'mink']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,nail,"['nail', 'projectile', 'scabbard', 'missile', 'letter opener']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,face powder,"['face powder', 'puck', 'wool', 'wig', 'tennis ball']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'wolf spider', 'spider web', 'garden spider', 'tick']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,wool,"['wool', 'face powder', 'bathing cap', 'bonnet', 'ski mask']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,Indian cobra,"['Indian cobra', 'nematode', 'vine snake', 'hook', 'green mamba']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,hatchet,"['hatchet', 'bib', 'shovel', 'bulletproof vest', 'loudspeaker']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,scorpion,"['scorpion', 'fiddler crab', 'rock crab', 'tick', 'tailed frog']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,lycaenid,"['lycaenid', 'lacewing', 'sulphur butterfly', 'tick', 'strawberry']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,giant schnauzer,"['giant schnauzer', 'Labrador retriever', 'flat-coated retriever', 'curly-coated retriever', 'schipperke']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,wool,"['wool', 'switch', 'doormat', 'space heater', 'velvet']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,gong,"['gong', 'candle', 'frying pan', 'chime', 'hook']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,vase,"['vase', 'milk can', 'pedestal', 'pitcher', 'caldron']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,electric ray,"['electric ray', 'lycaenid', 'ringlet', 'cockroach', 'ground beetle']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,puck,"['puck', 'face powder', 'loudspeaker', 'toilet seat', 'microphone']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,wool,"['wool', 'bathing cap', 'ski mask', 'bonnet', 'face powder']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,airliner,"['airliner', 'wing', 'warplane', 'hammerhead', 'space shuttle']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,hammerhead,"['hammerhead', 'American alligator', 'European fire salamander', 'screw', 'hammer']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,Kerry blue terrier,"['Kerry blue terrier', 'mailbag', 'bib', 'Irish water spaniel', 'Afghan hound']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,American black bear,"['American black bear', 'Bouvier des Flandres', 'Newfoundland', 'schipperke', 'sloth bear']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,wool,"['wool', 'ski mask', 'bonnet', 'lemon', 'face powder']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,folding chair,"['folding chair', 'rocking chair', 'dining table', 'park bench', 'patio']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,electric ray,"['electric ray', 'stingray', 'syringe', 'water ouzel', 'dishrag']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,assault rifle,"['assault rifle', 'Doberman', 'rifle', 'Great Dane', 'black-and-tan coonhound']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,isopod,"['isopod', 'vase', 'sea slug', 'cock', 'pedestal']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,hammer,"['hammer', 'nail', 'hatchet', 'screw', 'screwdriver']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,sandal,"['sandal', 'whistle', 'mailbag', 'clog', 'microphone']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,American black bear,"['American black bear', 'chimpanzee', 'sloth bear', 'crash helmet', 'howler monkey']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,pick,"['pick', 'wool', 'ski mask', 'bonnet', 'mitten']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,toy poodle,"['toy poodle', 'miniature poodle', 'standard poodle', 'Irish water spaniel', 'Tibetan terrier']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,wool,"['wool', 'wig', 'bonnet', 'ski mask', 'spaghetti squash']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,cockroach,"['cockroach', 'snail', 'isopod', 'syringe', 'bassoon']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,airliner,"['airliner', 'warplane', 'wing', 'space shuttle', 'hammerhead']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,Staffordshire bullterrier,"['Staffordshire bullterrier', 'Irish water spaniel', 'bloodhound', 'curly-coated retriever', 'American Staffordshire terrier']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,nail,"['nail', 'screw', 'bolete', 'mushroom', 'hatchet']"
71,Sil_chair_ILSVRC2012_val_00001953_s.jpg,rocking chair,"['rocking chair', 'folding chair', 'thimble', 'cradle', 'snowmobile']"
72,Sil_cabbage_ILSVRC2012_val_00027632_s.jpg,wool,"['wool', 'hen-of-the-woods', 'velvet', 'candle', 'cliff']"
73,Sil_cat_ILSVRC2012_val_00001341_s.jpg,schipperke,"['schipperke', 'American black bear', 'groenendael', 'Scotch terrier', 'Bouvier des Flandres']"
74,Sil_camel_ILSVRC2012_val_00011354_s.jpg,loggerhead,"['loggerhead', 'leatherback turtle', 'terrapin', 'Arabian camel', 'mud turtle']"
75,Sil_elephant_ILSVRC2012_val_00011247_s.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'tusker', 'water buffalo', 'triceratops']"
76,Sil_cat_ILSVRC2012_val_00013550_s.jpg,groenendael,"['groenendael', 'flat-coated retriever', 'American black bear', 'curly-coated retriever', 'sloth bear']"
