,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,doormat,"['doormat', 'sea urchin', 'thimble', 'umbrella', 'hair slide']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'starfish', 'hair slide', 'face powder', 'rule']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,ruddy turnstone,"['ruddy turnstone', 'ptarmigan', 'dowitcher', 'red-backed sandpiper', 'ruffed grouse']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'whiskey jug', 'pitcher', 'espresso']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'corkscrew', 'matchstick', 'can opener', 'letter opener']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,pretzel,"['pretzel', 'chain', 'knot', 'bell pepper', 'chain mail']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,doormat,"['doormat', 'face powder', 'broccoli', 'hair slide', 'dishrag']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,snail,"['snail', 'trilobite', 'slug', 'electric ray', 'isopod']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'face powder', 'wall clock', 'doormat', 'Band Aid']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Bedlington terrier,"['Bedlington terrier', 'baboon', 'Irish wolfhound', 'cheetah', 'coyote']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,face powder,"['face powder', 'broccoli', 'hair slide', 'doormat', 'velvet']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,warplane,"['warplane', 'ant', 'airliner', 'wing', 'hammerhead']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,tick,"['tick', 'barn spider', 'wolf spider', 'black widow', 'handkerchief']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,leatherback turtle,"['leatherback turtle', 'scorpion', 'screw', 'loggerhead', 'ant']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,doormat,"['doormat', 'hair slide', 'velvet', 'face powder', 'wall clock']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,kite,"['kite', 'lighter', 'parachute', 'ant', 'airship']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,letter opener,"['letter opener', 'leatherback turtle', 'assault rifle', 'face powder', 'microphone']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,tick,"['tick', 'wolf spider', 'barn spider', 'warplane', 'black widow']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'screw', 'mushroom', 'hammer', 'plunger']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,doormat,"['doormat', 'wall clock', 'hair slide', 'daisy', 'envelope']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,nail,"['nail', 'hammer', 'screw', 'dumbbell', 'syringe']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'warplane', 'panpipe', 'revolver', 'jigsaw puzzle']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,doormat,"['doormat', 'daisy', 'prayer rug', 'face powder', 'wall clock']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,face powder,"['face powder', 'hair slide', 'rule', 'jigsaw puzzle', 'velvet']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,starfish,"['starfish', 'hammerhead', 'nail', 'nematode', 'leatherback turtle']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'giant schnauzer', 'miniature poodle']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,hare,"['hare', 'wood rabbit', 'black grouse', 'leatherback turtle', 'Angora']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,warplane,"['warplane', 'assault rifle', 'rifle', 'wing', 'screw']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,nail,"['nail', 'scabbard', 'ballpoint', 'pencil sharpener', 'rule']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,cauliflower,"['cauliflower', 'broccoli', 'velvet', 'rule', 'jigsaw puzzle']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,lycaenid,"['lycaenid', 'radio telescope', 'ringlet', 'electric ray', 'cabbage butterfly']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,electric ray,"['electric ray', 'stingray', 'snail', 'weevil', 'strawberry']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,folding chair,"['folding chair', 'tripod', 'iron', 'rocking chair', 'barn spider']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,leatherback turtle,"['leatherback turtle', 'loggerhead', 'ptarmigan', 'face powder', 'rule']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,starfish,"['starfish', 'leatherback turtle', 'hair slide', 'loggerhead', 'velvet']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,altar,"['altar', 'monastery', 'wall clock', 'church', 'hook']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,doormat,"['doormat', 'broccoli', 'chain mail', 'dishrag', 'wool']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'velvet', 'bib', 'handkerchief', 'rubber eraser']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,face powder,"['face powder', 'doormat', 'daisy', 'paintbrush', 'pill bottle']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,rocking chair,"['rocking chair', 'dining table', 'park bench', 'restaurant', 'shopping cart']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'corkscrew', 'sea snake', 'can opener', 'hook']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,nail,"['nail', 'screw', 'broccoli', 'hammer', 'cauliflower']"
