,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'stole', 'wig', 'window screen', 'jigsaw puzzle']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'jigsaw puzzle', 'oystercatcher']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,chain mail,"['chain mail', 'chain saw', 'chain', 'window screen', 'stole']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'chain', 'stole', 'prayer rug', 'jigsaw puzzle']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,screw,"['screw', 'chain', 'necklace', 'corkscrew', 'envelope']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,chain mail,"['chain mail', 'hen-of-the-woods', 'stole', 'coral fungus', 'jigsaw puzzle']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,window screen,"['window screen', 'stole', 'chain mail', 'prayer rug', 'hen-of-the-woods']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'prayer rug', 'jigsaw puzzle']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'chain mail', 'prayer rug', 'stole', 'wig']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,chain mail,"['chain mail', 'screw', 'prayer rug', 'chain', 'necklace']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,window screen,"['window screen', 'stole', 'chain mail', 'wig', 'prayer rug']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,chain,"['chain', 'hair slide', 'chain mail', 'chain saw', 'necklace']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,prayer rug,"['prayer rug', 'chain', 'screw', 'necklace', 'chain mail']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,chain mail,"['chain mail', 'window screen', 'jigsaw puzzle', 'prayer rug', 'stole']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,window screen,"['window screen', 'chain mail', 'jigsaw puzzle', 'stole', 'prayer rug']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,prayer rug,"['prayer rug', 'chain mail', 'jigsaw puzzle', 'window screen', 'necklace']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,chain mail,"['chain mail', 'envelope', 'screw', 'Christmas stocking', 'chain saw']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,aircraft carrier,"['aircraft carrier', 'electric fan', 'screw', 'jigsaw puzzle', 'warplane']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,chain mail,"['chain mail', 'chain', 'coil', 'screw', 'necklace']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,window screen,"['window screen', 'chain mail', 'jigsaw puzzle', 'prayer rug', 'stole']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,chain mail,"['chain mail', 'screw', 'binder', 'prayer rug', 'table lamp']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,ant,"['ant', 'chain saw', 'window screen', 'tick', 'chain']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,window screen,"['window screen', 'chain mail', 'prayer rug', 'stole', 'book jacket']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'window screen', 'prayer rug', 'stole']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Christmas stocking', 'chain mail', 'chain saw', 'Kerry blue terrier']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,chain mail,"['chain mail', 'screw', 'chain', 'prayer rug', 'stole']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,chain mail,"['chain mail', 'necklace', 'chain', 'screw', 'stole']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,window screen,"['window screen', 'chain saw', 'jigsaw puzzle', 'envelope', 'chain mail']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,chain mail,"['chain mail', 'window screen', 'stole', 'chain', 'chain saw']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,window screen,"['window screen', 'chain mail', 'prayer rug', 'jigsaw puzzle', 'chain saw']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'stole', 'prayer rug', 'chain']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,chain saw,"['chain saw', 'chain mail', 'chain', 'window screen', 'prayer rug']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,prayer rug,"['prayer rug', 'chain', 'chain mail', 'necklace', 'safety pin']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'chain', 'jigsaw puzzle']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,chain mail,"['chain mail', 'chain', 'screw', 'window screen', 'jigsaw puzzle']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,screw,"['screw', 'binder', 'banjo', 'oboe', 'nail']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'window screen', 'stole', 'wig', 'book jacket']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,chain mail,"['chain mail', 'necklace', 'chain', 'jigsaw puzzle', 'screw']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,chain mail,"['chain mail', 'stole', 'hen-of-the-woods', 'window screen', 'chain saw']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,screw,"['screw', 'prayer rug', 'chain mail', 'chain', 'window screen']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,screw,"['screw', 'chain', 'chain mail', 'necklace', 'hair slide']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'window screen', 'chain saw', 'stole']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'chain mail', 'hair slide', 'chain saw']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,chain mail,"['chain mail', 'chain', 'wig', 'stole', 'prayer rug']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wig', 'chain mail', 'stole', 'face powder']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,chain mail,"['chain mail', 'stole', 'wig', 'hen-of-the-woods', 'wool']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,chain mail,"['chain mail', 'window screen', 'chain', 'stole', 'prayer rug']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,chain mail,"['chain mail', 'stole', 'wig', 'window screen', 'jigsaw puzzle']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,screw,"['screw', 'oboe', 'chain mail', 'chain', 'nail']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,chain mail,"['chain mail', 'prayer rug', 'stole', 'window screen', 'hen-of-the-woods']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,chain mail,"['chain mail', 'window screen', 'stole', 'wig', 'feather boa']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,chain saw,"['chain saw', 'chain mail', 'chain', 'screw', 'jigsaw puzzle']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,window screen,"['window screen', 'chain mail', 'stole', 'wig', 'wool']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'prayer rug', 'chain mail', 'oystercatcher']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,screw,"['screw', 'chain', 'necklace', 'oboe', 'envelope']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,chain mail,"['chain mail', 'screw', 'chain', 'oboe', 'necklace']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,chain,"['chain', 'screw', 'window screen', 'chain mail', 'jigsaw puzzle']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'prayer rug', 'window screen', 'stole']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,prayer rug,"['prayer rug', 'chain mail', 'Christmas stocking', 'jigsaw puzzle', 'book jacket']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,chain mail,"['chain mail', 'window screen', 'chain', 'jigsaw puzzle', 'hair slide']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,chain mail,"['chain mail', 'screw', 'chain', 'prayer rug', 'window screen']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,screw,"['screw', 'envelope', 'chain', 'hair slide', 'syringe']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'hen-of-the-woods', 'web site']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,chain saw,"['chain saw', 'chain', 'jigsaw puzzle', 'screw', 'envelope']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,chain mail,"['chain mail', 'window screen', 'chain', 'hair slide', 'chain saw']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,screw,"['screw', 'chain saw', 'chain', 'chain mail', 'hair slide']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,window screen,"['window screen', 'prayer rug', 'chain mail', 'jigsaw puzzle', 'menu']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'window screen', 'prayer rug', 'web site']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,window screen,"['window screen', 'chain mail', 'stole', 'jigsaw puzzle', 'wig']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,window screen,"['window screen', 'chain mail', 'jigsaw puzzle', 'prayer rug', 'stole']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,chain mail,"['chain mail', 'wig', 'stole', 'chain', 'coil']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'window screen', 'stole', 'chain saw']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,screw,"['screw', 'prayer rug', 'window screen', 'jigsaw puzzle', 'envelope']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'chain mail', 'jigsaw puzzle', 'window screen', 'stole']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'chain mail', 'stole', 'prayer rug']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,prayer rug,"['prayer rug', 'chain mail', 'scoreboard', 'window screen', 'jigsaw puzzle']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,window screen,"['window screen', 'chain mail', 'jigsaw puzzle', 'chain saw', 'hen-of-the-woods']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,window screen,"['window screen', 'chain mail', 'chain saw', 'hair slide', 'chain']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,chain mail,"['chain mail', 'window screen', 'Christmas stocking', 'stole', 'prayer rug']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,screw,"['screw', 'chain', 'chain mail', 'necklace', 'hair slide']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,chain mail,"['chain mail', 'window screen', 'screw', 'prayer rug', 'chain']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,window screen,"['window screen', 'chain mail', 'jigsaw puzzle', 'prayer rug', 'wig']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'wool', 'wig']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,screw,"['screw', 'prayer rug', 'syringe', 'nail', 'rule']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,chain mail,"['chain mail', 'chain', 'stole', 'window screen', 'book jacket']"
