,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'envelope', 'water snake', 'diaper']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,ant,"['ant', 'screw', 'nail', 'sulphur-crested cockatoo', 'screwdriver']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,three-toed sloth,"['three-toed sloth', 'meerkat', 'giant panda', 'pug', 'gibbon']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'tailed frog', 'Gila monster', 'book jacket', 'terrapin']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,American alligator,"['American alligator', 'Gila monster', 'chiton', 'ant', 'rifle']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,cockroach,"['cockroach', 'chain mail', 'doormat', 'chain', 'dishrag']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,rubber eraser,"['rubber eraser', 'proboscis monkey', 'plastic bag', 'American egret', 'howler monkey']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'comic book', 'plastic bag', 'rugby ball', 'bib']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,howler monkey,"['howler monkey', 'kite', 'American egret', 'bald eagle', 'swing']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,sulphur-crested cockatoo,"['sulphur-crested cockatoo', 'American egret', 'croquet ball', 'koala', 'indri']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,stingray,"['stingray', 'bubble', 'book jacket', 'electric ray', 'sea snake']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,Petri dish,"['Petri dish', 'leaf beetle', 'ear', 'Gila monster', 'chainlink fence']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,book jacket,"['book jacket', 'nematode', 'pillow', 'rubber eraser', 'head cabbage']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,American alligator,"['American alligator', 'stole', 'book jacket', 'prayer rug', 'shower curtain']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,envelope,"['envelope', 'spider web', 'doormat', 'shower curtain', 'book jacket']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'nail', 'chainlink fence', 'umbrella', 'window screen']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,proboscis monkey,"['proboscis monkey', 'capuchin', 'howler monkey', 'book jacket', 'chime']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,analog clock,"['analog clock', 'stopwatch', 'wall clock', 'barometer', 'hourglass']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,envelope,"['envelope', 'prayer rug', 'pillow', 'bib', 'comic book']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,howler monkey,"['howler monkey', 'ant', 'buckeye', 'magpie', 'sulphur-crested cockatoo']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,doormat,"['doormat', 'zucchini', 'shower curtain', 'safety pin', 'umbrella']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,plastic bag,"['plastic bag', 'rubber eraser', 'quill', 'proboscis monkey', 'umbrella']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,rubber eraser,"['rubber eraser', 'spider web', 'howler monkey', 'magpie', 'cloak']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,ant,"['ant', 'airship', 'colobus', 'sulphur-crested cockatoo', 'honeycomb']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,prayer rug,"['prayer rug', 'doormat', 'dishrag', 'school bus', 'cassette']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,American alligator,"['American alligator', 'Gila monster', 'maze', 'African crocodile', 'pug']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,comic book,"['comic book', 'envelope', 'maze', 'jigsaw puzzle', 'shopping cart']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,ear,"['ear', 'leaf beetle', 'corn', 'jigsaw puzzle', 'Petri dish']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,spider web,"['spider web', 'rubber eraser', 'envelope', 'honeycomb', 'pillow']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,doormat,"['doormat', 'chainlink fence', 'ant', 'nail', 'picket fence']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,ant,"['ant', 'toucan', 'sulphur-crested cockatoo', 'howler monkey', 'American alligator']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,swing,"['swing', 'umbrella', 'proboscis monkey', 'pole', 'padlock']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,ibex,"['ibex', 'giant panda', 'howler monkey', 'plastic bag', 'chain saw']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'fig', 'hornbill', 'proboscis monkey']"
