,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,fire screen,"['fire screen', 'bald eagle', 'book jacket', 'hook', 'vulture']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'knee pad', 'abaya', 'stole', 'backpack']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,airship,"['airship', 'iron', 'submarine', 'abaya', 'stretcher']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,scorpion,"['scorpion', 'fiddler crab', 'barn spider', 'tick', 'rock crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,necklace,"['necklace', 'chain', 'brassiere', 'drum', 'mountain tent']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,sleeping bag,"['sleeping bag', 'volcano', 'megalith', 'hoopskirt', 'abaya']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,knee pad,"['knee pad', 'backpack', 'brassiere', 'sleeping bag', 'plate rack']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,triceratops,"['triceratops', 'curly-coated retriever', 'flat-coated retriever', 'Arabian camel', 'muzzle']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'microphone', 'holster', 'muzzle', 'mouse']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,curly-coated retriever,"['curly-coated retriever', 'cliff', 'sleeping bag', 'stole', 'volcano']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,Newfoundland,"['Newfoundland', 'triceratops', 'curly-coated retriever', 'volcano', 'otter']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,mailbag,"['mailbag', 'coffee mug', 'pitcher', 'backpack', 'cup']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'knee pad', 'sandal', 'stretcher', 'Loafer']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,leatherback turtle,"['leatherback turtle', 'terrapin', 'head cabbage', 'mud turtle', 'hoopskirt']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,shield,"['shield', 'analog clock', 'wall clock', 'pick', 'rugby ball']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,assault rifle,"['assault rifle', 'holster', 'hand blower', 'hook', 'hatchet']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,hatchet,"['hatchet', 'nail', 'hook', 'stole', 'hammer']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,sweatshirt,"['sweatshirt', 'breastplate', 'knee pad', 'bulletproof vest', 'wall clock']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,hair slide,"['hair slide', 'daisy', 'electric fan', 'pick', 'mitten']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,hard disc,"['hard disc', 'modem', 'radio', 'fire screen', 'space heater']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Newfoundland,"['Newfoundland', 'triceratops', 'affenpinscher', 'Scotch terrier', 'giant schnauzer']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,modem,"['modem', 'binder', 'notebook', 'cassette player', 'radio']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,guillotine,"['guillotine', 'mousetrap', 'muzzle', 'plate rack', 'rocking chair']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'sundial', 'pick', 'wall clock', 'analog clock']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'stretcher', 'scorpion', 'bow', 'radio telescope']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'Newfoundland', 'Labrador retriever', 'giant schnauzer']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,pick,"['pick', 'wall clock', 'gong', 'analog clock', 'puck']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,brassiere,"['brassiere', 'curly-coated retriever', 'electric ray', 'great grey owl', 'muzzle']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,nematode,"['nematode', 'hook', 'knot', 'buckle', 'stole']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,pick,"['pick', 'electric ray', 'bib', 'brain coral', 'wallet']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,abaya,"['abaya', 'sleeping bag', 'holster', 'bulletproof vest', 'trench coat']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,shield,"['shield', 'pick', 'shower cap', 'wall clock', 'buckle']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,chain,"['chain', 'totem pole', 'chain saw', 'ski', 'pole']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'holster', 'assault rifle', 'bulletproof vest', 'rifle']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,fire screen,"['fire screen', 'mailbag', 'soccer ball', 'pick', 'backpack']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'holster', 'hook']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,stole,"['stole', 'megalith', 'sea cucumber', 'hair slide', 'abaya']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,jersey,"['jersey', 'coffee mug', 'hook', 'buckle', 'cup']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,shield,"['shield', 'mountain tent', 'analog clock', 'fire screen', 'nematode']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,electric ray,"['electric ray', 'bonnet', 'brassiere', 'mailbag', 'stole']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,triceratops,"['triceratops', 'hare', 'wood rabbit', 'Scotch terrier', 'curly-coated retriever']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,hook,"['hook', 'coil', 'brassiere', 'knot', 'joystick']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,rule,"['rule', 'pencil box', 'mousetrap', 'stretcher', 'sleeping bag']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,sleeping bag,"['sleeping bag', 'stole', 'curly-coated retriever', 'triceratops', 'hoopskirt']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,Newfoundland,"['Newfoundland', 'triceratops', 'affenpinscher', 'flat-coated retriever', 'curly-coated retriever']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,triceratops,"['triceratops', 'sweatshirt', 'sleeping bag', 'knee pad', 'abaya']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,hoopskirt,"['hoopskirt', 'terrapin', 'leatherback turtle', 'head cabbage', 'triceratops']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,Scotch terrier,"['Scotch terrier', 'abaya', 'giant schnauzer', 'ski mask', 'Newfoundland']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,brassiere,"['brassiere', 'knee pad', 'necklace', 'drum', 'bonnet']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,airship,"['airship', 'warplane', 'chain saw', 'space shuttle', 'assault rifle']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,scorpion,"['scorpion', 'tick', 'rhinoceros beetle', 'hook', 'ground beetle']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,knee pad,"['knee pad', 'electric ray', 'pick', 'brassiere', 'loupe']"
52,Lin_car_ILSVRC2012_val_00034824_l.jpg,half track,"['half track', 'tank', 'holster', 'amphibian', 'buckle']"
53,Lin_snake_ILSVRC2012_val_00027631_l.jpg,chain,"['chain', 'knot', 'hook', 'scorpion', 'corkscrew']"
54,Lin_squirrel_ILSVRC2012_val_00048792_l.jpg,Scotch terrier,"['Scotch terrier', 'curly-coated retriever', 'Kerry blue terrier', 'fox squirrel', 'triceratops']"
55,Lin_crab_ILSVRC2012_val_00008705_l.jpg,scorpion,"['scorpion', 'barn spider', 'tick', 'rhinoceros beetle', 'triceratops']"
56,Lin_bear_ILSVRC2012_val_00041813_l.jpg,giant schnauzer,"['giant schnauzer', 'Newfoundland', 'curly-coated retriever', 'Kerry blue terrier', 'affenpinscher']"
57,Lin_fish_ILSVRC2012_val_00014195_l.jpg,wool,"['wool', 'stole', 'poncho', 'wallet', 'mailbag']"
58,Lin_turtle_ILSVRC2012_val_00049782_l.jpg,hoopskirt,"['hoopskirt', 'wool', 'head cabbage', 'mailbag', 'sleeping bag']"
59,Lin_crocodilian_ILSVRC2012_val_00038287_l.jpg,hook,"['hook', 'curly-coated retriever', 'kite', 'Kerry blue terrier', 'bald eagle']"
60,Lin_bellpepper_ILSVRC2012_val_00003536_l.jpg,pick,"['pick', 'sleeping bag', 'knee pad', 'volcano', 'shower cap']"
61,Lin_clock_ILSVRC2012_val_00035461_l.jpg,sundial,"['sundial', 'wall clock', 'manhole cover', 'analog clock', 'shield']"
62,Lin_gun_ILSVRC2012_val_00012180_l.jpg,revolver,"['revolver', 'holster', 'assault rifle', 'bulletproof vest', 'rifle']"
63,Lin_bird_ILSVRC2012_val_00030545_l.jpg,red-backed sandpiper,"['red-backed sandpiper', 'redshank', 'quail', 'dowitcher', 'limpkin']"
64,Lin_dog_ILSVRC2012_val_00030058_l.jpg,Newfoundland,"['Newfoundland', 'jersey', 'affenpinscher', 'Samoyed', 'Scotch terrier']"
65,Lin_dryer_ILSVRC2012_val_00046673_l.jpg,chain saw,"['chain saw', 'knee pad', 'muzzle', 'cuirass', 'brassiere']"
66,Lin_snake_ILSVRC2012_val_00024301_l.jpg,nematode,"['nematode', 'hook', 'thunder snake', 'bolo tie', 'night snake']"
67,Lin_cat_ILSVRC2012_val_00038913_l.jpg,Scotch terrier,"['Scotch terrier', 'Kerry blue terrier', 'giant schnauzer', 'curly-coated retriever', 'affenpinscher']"
68,Lin_fish_ILSVRC2012_val_00021343_l.jpg,platypus,"['platypus', 'kite', 'hatchet', 'airship', 'hair slide']"
69,Lin_butterfly_ILSVRC2012_val_00013795_l.jpg,tick,"['tick', 'lycaenid', 'ground beetle', 'radio telescope', 'parachute']"
70,Lin_helmet_ILSVRC2012_val_00049691_l.jpg,pick,"['pick', 'shield', 'mouse', 'rugby ball', 'wall clock']"
71,Lin_microwave_ILSVRC2012_val_00042691_l.jpg,cassette player,"['cassette player', 'cassette', 'freight car', 'wallet', 'modem']"
72,Lin_camel_ILSVRC2012_val_00011354_l.jpg,curly-coated retriever,"['curly-coated retriever', 'Kerry blue terrier', 'Newfoundland', 'giant schnauzer', 'flat-coated retriever']"
73,Lin_dog_ILSVRC2012_val_00046583_l.jpg,triceratops,"['triceratops', 'curly-coated retriever', 'Great Dane', 'Staffordshire bullterrier', 'Labrador retriever']"
74,Lin_butterfly_ILSVRC2012_val_00015608_l.jpg,lycaenid,"['lycaenid', 'ringlet', 'admiral', 'hair slide', 'radio telescope']"
75,Lin_acorn_ILSVRC2012_val_00045517_l.jpg,knee pad,"['knee pad', 'volcano', 'hoopskirt', 'overskirt', 'brassiere']"
76,Lin_banana_ILSVRC2012_val_00049606_l.jpg,sea cucumber,"['sea cucumber', 'hook', 'banana', 'slug', 'knee pad']"
77,Lin_bird_ILSVRC2012_val_00004344_l.jpg,kite,"['kite', 'vulture', 'quail', 'black grouse', 'bald eagle']"
78,Lin_bellpepper_ILSVRC2012_val_00048089_l.jpg,knee pad,"['knee pad', 'abaya', 'sleeping bag', 'brassiere', 'chain saw']"
79,Lin_spider_ILSVRC2012_val_00029756_l.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'wolf spider', 'tarantula']"
80,Lin_bee_ILSVRC2012_val_00002566_l.jpg,sleeping bag,"['sleeping bag', 'abaya', 'knee pad', 'stretcher', 'Loafer']"
81,Lin_fish_ILSVRC2012_val_00032417_l.jpg,volcano,"['volcano', 'abaya', 'sleeping bag', 'wreck', 'megalith']"
82,Lin_guitar_ILSVRC2012_val_00029538_l.jpg,acoustic guitar,"['acoustic guitar', 'joystick', 'mailbag', 'waffle iron', 'table lamp']"
83,Lin_flower_ILSVRC2012_val_00039137_l.jpg,daisy,"['daisy', 'hair slide', 'wall clock', 'sea anemone', 'custard apple']"
84,Lin_horse_ILSVRC2012_val_00029082_l.jpg,abaya,"['abaya', 'sleeping bag', 'bulletproof vest', 'jersey', 'sweatshirt']"
85,Lin_pineapple_ILSVRC2012_val_00023804_l.jpg,pineapple,"['pineapple', 'barn spider', 'custard apple', 'knot', 'hair slide']"
86,Lin_helmet_ILSVRC2012_val_00016289_l.jpg,abaya,"['abaya', 'mailbag', 'backpack', 'crash helmet', 'sweatshirt']"
87,Lin_tiger_ILSVRC2012_val_00015897_l.jpg,triceratops,"['triceratops', 'curly-coated retriever', 'tiger cat', 'tiger', 'giant schnauzer']"
88,Lin_fish_ILSVRC2012_val_00021994_l.jpg,knee pad,"['knee pad', 'bulletproof vest', 'holster', 'ski mask', 'brassiere']"
89,Lin_hammer_ILSVRC2012_val_00032002_l.jpg,hatchet,"['hatchet', 'hammer', 'hook', 'nail', 'letter opener']"
90,Lin_shoe_ILSVRC2012_val_00034558_l.jpg,backpack,"['backpack', 'sunglass', 'mailbag', 'holster', 'sandal']"
91,Lin_apple_ILSVRC2012_val_00034820_l.jpg,pick,"['pick', 'wall clock', 'analog clock', 'nematode', 'shield']"
92,Lin_squirrel_ILSVRC2012_val_00024584_l.jpg,curly-coated retriever,"['curly-coated retriever', 'platypus', 'vulture', 'mink', 'kite']"
93,Lin_fish_ILSVRC2012_val_00047320_l.jpg,warplane,"['warplane', 'abaya', 'aircraft carrier', 'assault rifle', 'space shuttle']"
94,Lin_airplane_ILSVRC2012_val_00049097_l.jpg,warplane,"['warplane', 'assault rifle', 'rifle', 'airliner', 'chain saw']"
95,Lin_cat_ILSVRC2012_val_00001341_l.jpg,triceratops,"['triceratops', 'head cabbage', 'sleeping bag', 'wool', 'ski mask']"
96,Lin_crab_ILSVRC2012_val_00011922_l.jpg,scorpion,"['scorpion', 'tick', 'corkscrew', 'weevil', 'snowmobile']"
97,Lin_monkey_ILSVRC2012_val_00003631_l.jpg,Newfoundland,"['Newfoundland', 'giant schnauzer', 'affenpinscher', 'briard', 'abaya']"
98,Lin_turtle_ILSVRC2012_val_00009376_l.jpg,leatherback turtle,"['leatherback turtle', 'terrapin', 'box turtle', 'mud turtle', 'dung beetle']"
99,Lin_corn_ILSVRC2012_val_00019250_l.jpg,sleeping bag,"['sleeping bag', 'pencil box', 'wallet', 'volcano', 'stole']"
100,Lin_helmet_ILSVRC2012_val_00032342_l.jpg,mailbag,"['mailbag', 'drum', 'backpack', 'bolo tie', 'muzzle']"
101,Lin_microwave_ILSVRC2012_val_00037721_l.jpg,modem,"['modem', 'hard disc', 'binder', 'cassette player', 'wallet']"
102,Lin_mushroom_ILSVRC2012_val_00040625_l.jpg,table lamp,"['table lamp', 'radio telescope', 'pedestal', 'swab', 'hoopskirt']"
103,Lin_dryer_ILSVRC2012_val_00013313_l.jpg,whistle,"['whistle', 'microphone', 'hand blower', 'holster', 'can opener']"
104,Lin_elephant_ILSVRC2012_val_00035479_l.jpg,curly-coated retriever,"['curly-coated retriever', 'triceratops', 'giant schnauzer', 'Newfoundland', 'Irish water spaniel']"
105,Lin_lobster_ILSVRC2012_val_00028657_l.jpg,corkscrew,"['corkscrew', 'hair slide', 'American lobster', 'scorpion', 'ground beetle']"
106,Lin_swine_ILSVRC2012_val_00014171_l.jpg,curly-coated retriever,"['curly-coated retriever', 'triceratops', 'platypus', 'chain saw', 'assault rifle']"
107,Lin_camel_ILSVRC2012_val_00015872_l.jpg,Arabian camel,"['Arabian camel', 'triceratops', 'curly-coated retriever', 'Scottish deerhound', 'ibex']"
108,Lin_guitar_ILSVRC2012_val_00019484_l.jpg,acoustic guitar,"['acoustic guitar', 'electric guitar', 'banjo', 'pick', 'loupe']"
109,Lin_frog_ILSVRC2012_val_00022660_l.jpg,triceratops,"['triceratops', 'corkscrew', 'hook', 'curly-coated retriever', 'tick']"
110,Lin_dryer_ILSVRC2012_val_00027635_l.jpg,hook,"['hook', 'assault rifle', 'holster', 'corkscrew', 'scabbard']"
111,Lin_mushroom_ILSVRC2012_val_00039698_l.jpg,swab,"['swab', 'pedestal', 'table lamp', 'wreck', 'hoopskirt']"
112,Lin_shoe_ILSVRC2012_val_00020303_l.jpg,abaya,"['abaya', 'Loafer', 'holster', 'airship', 'wreck']"
