,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,acorn,"['acorn', 'chiton', 'tick', 'airship', 'buckeye']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,microphone,"['microphone', 'punching bag', 'bulletproof vest', 'joystick', 'maraca']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'bearskin', 'breastplate', 'cuirass', 'ski mask']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,quail,"['quail', 'black grouse', 'ruffed grouse', 'partridge', 'hen']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'great white shark', 'trilobite', 'hammerhead', 'megalith']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'brown bear', 'teddy', 'ice bear', 'sloth bear']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,paper towel,"['paper towel', 'hook', 'Boston bull', 'slug', 'Cardigan']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'water jug', 'whiskey jug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'muzzle', 'llama', 'cowboy hat', 'cowboy boot']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,sunglass,"['sunglass', 'sunglasses', 'chain', 'hook', 'dumbbell']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'black widow', 'wolf spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,frying pan,"['frying pan', 'gong', 'caldron', 'ping-pong ball', 'rugby ball']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,electric ray,"['electric ray', 'ladle', 'maraca', 'hook', 'oboe']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,tree frog,"['tree frog', 'tailed frog', 'banded gecko', 'African chameleon', 'eft']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,mousetrap,"['mousetrap', 'fox squirrel', 'weasel', 'hamster', 'mink']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,tailed frog,"['tailed frog', 'tree frog', 'bullfrog', 'slug', 'frilled lizard']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,acorn,"['acorn', 'frying pan', 'caldron', 'dung beetle', 'gong']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,hatchet,"['hatchet', 'assault rifle', 'rifle', 'cleaver', 'revolver']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,coho,"['coho', 'reel', 'barracouta', 'tench', 'gar']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'tick', 'spider web']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'wombat', 'American Staffordshire terrier', 'piggy bank']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hair slide,"['hair slide', 'daisy', 'whistle', 'safety pin', 'pick']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,pineapple,"['pineapple', 'banana', 'orange', 'conch', 'golf ball']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'nail', 'hatchet', 'screwdriver', 'screw']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Chesapeake Bay retriever,"['Chesapeake Bay retriever', 'Labrador retriever', 'curly-coated retriever', 'Newfoundland', 'Great Dane']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,acorn,"['acorn', 'frying pan', 'caldron', 'loupe', 'puck']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,ringneck snake,"['ringneck snake', 'sidewinder', 'horned viper', 'Indian cobra', 'thunder snake']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'nail', 'hatchet', 'screwdriver', ""carpenter's kit""]"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'llama', 'mousetrap', 'abaya', 'leatherback turtle']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,assault rifle,"['assault rifle', 'hand blower', 'tripod', 'microphone', 'hook']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,quail,"['quail', 'hen', 'ruffed grouse', 'partridge', 'vulture']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'wing', 'airliner', 'projectile', 'space shuttle']"
